"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
13854,18409.5,8756.66
12797.5,22274.3,4545.09
22761.6,13090.9,1282.53
14331.6,25575.7,13017
785.855,5173.97,442.138
6623.63,13657.3,2747.06
2263.45,11190,548.945
11989.2,14641.3,6463.8
38017.3,28523,11762.7
27761.3,32678.3,11227.7
17593.2,17168.4,1705.2
9446.07,13263.8,8296.69
22437.7,13329.5,6483.94
20370.5,4355.12,11524.6
7686.71,26090.6,12089.3
2934.63,18720.4,4176.1
23541.2,21747.2,12846.6
3831.23,12137.4,669.425
43794.4,26178,11822
16540,15003.6,1463.46
30682.7,17120,12621.7
6729.32,13595.8,13899.7
3052.16,15634.6,2045.53
27850.2,18278.3,16486.3
4082.41,10765.7,3277.94
21283.2,29054,27150
40701.4,20144,9586
6165.81,18106.2,7921.31
1728.1,12422.5,789.191
15916.5,12734.3,7752.82
8357.04,13587.5,30675.6
25447.5,15304.7,1888
10514.6,12870.6,4056.04
43569.9,34081.9,8427.94
13520.6,13505.5,16739.6
2336.33,12148.5,556.337
1994.89,18315.2,4792.46
9727.59,12089,662.635
19908.4,28086.5,5989.95
41141,18944.9,24186.1
2963.99,15646.8,7164.74
6192.02,17184.6,18062.4
6207.36,9240.88,20704
2649.27,24644.3,2021.12
2474.34,7829.31,5376.17
8513.98,15055.2,292.149
2528.41,11433.7,3826.17
86.2194,9194.74,4877.2
44010.6,20466.6,7214.65
11794.9,11748.4,19886.1
54932.2,29583.9,17573.8
5754.96,16980.1,1859.35
2855.74,10671.4,5404.15
630.448,10352.7,5600.18
4813.21,21942.9,1163.9
42248.4,20969.6,10009.3
18748,14351.3,6561.4
43831.4,15266.4,9836.09
20715.8,29435.2,59938.9
2111.03,8968.31,4043.12
15169.4,18236.9,14082.9
10576.9,6640.31,1041.81
11730.4,24995.6,16655.1
14424.5,13467.1,1363.82
16195,19312.1,6218.18
28022.3,15203.8,5134.37
19383.7,11144.7,3737.26
16719.3,20252.7,10412.4
59135.8,32155.5,19440
3166.11,22566.4,15737.6
4125.84,9430.77,1819.52
14958.7,12894.2,2949.97
44198.5,13207.9,1940.03
1350.51,11842.5,1570
51529.1,30934.7,3076.89
5904.12,25304.8,13147.7
29741.3,11748.3,8474.53
23122.3,21147.1,31866.6
37669,17251.3,2771.77
26722.3,21456.4,5318.65
56655.5,15743.8,2455.84
13380.2,15263.4,7703.66
968.123,15281,6833.92
2860.53,11920.3,4584.11
1214.22,15659.1,10542.8
14402.9,23264.1,7142.01
21852.2,14162,181.605
34667.6,15368.5,12472.3
1221.94,11652.7,8620.26
1858.1,6421.43,22532.8
12265.2,13158.4,17154.3
42296.6,23273.8,1841.54
5712.72,12884.9,12006.4
40356.2,23197.2,15553.5
60945.2,19028.1,8618.74
1786.61,21414.3,6615.44
1630.68,14013.6,6983.32
48667.3,36626.5,11588.2
9002.97,15723.4,11783.1
17008.5,14814.6,12714.5
28706.6,9729.16,21337.5
9918.49,12779,17632.8
775.185,8006.39,7356.06
7394.84,14041.8,7031.69
61551,24508.6,66141.7
54710.8,24094.4,9866.8
38666,18398.6,936.021
13277.2,18238.1,7015.73
10840.7,12900.5,1020.33
26963.6,18449.8,4585.7
2395.53,13865.4,1108.23
2320.86,13379.5,29084.4
19695.3,17704.4,19432.2
669.398,19556.3,8656.83
14507.1,13674.8,2720.98
72120.3,34561.7,4017.7
6813.2,19436.3,8388.25
10136.8,19115.8,10931.5
11286.8,18703.4,1210.84
2596.64,21384.6,1384.6
3990.94,21939.9,10715.5
46068.9,22387.2,11235.5
12877.6,15198.7,3413.74
11594.4,10845.1,7915.48
15823.9,18476,2730
4262.68,10427.4,6810.59
32721.5,25238.4,8862.13
1429.14,16743.3,1993.68
23821.9,26332.9,9360.64
13869.9,11425.6,1649.97
4541.22,16282.8,435.731
34793.2,22254.5,3094.52
31821.7,12487.5,2956.38
36476.3,27043.8,8800.51
368.05,12700.7,5357.06
24273.3,19070.8,13289.3
1126.79,11888,1235.48
33638.6,11747.1,83869.5
714.948,15322.1,39433.5
15049.5,21546.1,13030.1
3888.23,17033.2,2996.35
16803.4,22047.5,13369.5
41302.2,24143.1,5475.93
19393.5,15017.7,3009.68
30129.2,20152.8,10670
12464.8,28026.9,21006.7
10273.7,11208.9,4027.9
49419.2,18502.4,2841.41
4521.53,19586.4,7225.64
15543.8,27623,2008.55
14131.2,7320.52,3017.57
1078.89,11115.1,1179.73
31244.7,28041.5,3024.45
2830.79,23295.2,7868.83
3686.98,12573.6,7667.57
12308.3,16881.6,7214.02
62854.1,23796.5,5998.72
33946.8,19581.1,4722.88
13166.5,8053.6,20443
1185.08,7530.91,4481.64
17552.8,14430.3,38936
1507.8,10416.2,4427.5
53826.6,24799.6,1637.15
16906.6,14777.5,2871.63
3713.82,12133.2,1248
1471.23,11645,2008.7
14037.5,12795.3,594.193
45236.2,19903.2,6738.81
20179.6,19957.1,4487.56
10643.8,11092.9,8262.12
15249.6,17861.7,3391.81
48120.4,30904.3,2260.37
29215.9,24339.9,4136.28
16585.7,12992.3,3053.43
78923.1,33860.7,2152.57
20770.2,11346.3,2085.6
6055.25,19724.9,4755.27
22305.5,16161.8,9930.16
8950.45,17445.1,6426.66
7015.13,11721.9,5537.91
8219.25,20597.1,7108.78
24875,17949.5,811.97
9919.01,13506.1,3957.78
30291.9,17229,5652.87
22101.7,20350.5,11127.3
14733.8,11663.9,2770.64
10881.5,18201,10994.8
4932.48,15477.4,3891.05
9585.44,20206.7,3596.26
9007.35,16336.8,7503.61
11169.6,17813,7789.04
1047.08,17586.4,7908.64
3864.85,11112.6,5701.11
9690.98,10428.8,929.777
23038.2,23807.9,4563.17
10982.3,17930.2,2936.31
22597.3,11506.2,3344.6
11879.8,20628.6,2144.7
31862.3,22973.5,5965.67
4971.87,11643.9,4292.45
17042.5,16442.3,940.415
50477.5,29470.7,25433.6
3864.56,10933.5,7027.77
3555.18,8377.69,1362.77
848.833,19149.6,12026.6
1385.99,15701.3,11263.2
5374.04,19024,4765.63
16779.7,7938.85,6591.5
1191.94,7844.06,3535.91
1697.64,11334.7,16339.9
21295,26913.9,1825.93
22104.6,27210.5,14687
1380.65,16111,10727
12625.1,16969.7,6782.63
47009.6,18447.7,7387.34
25826.3,14292.5,11150.1
13878.6,12198.4,5742.53
19631.4,4585.35,18606.8
1155.74,13918,4651.12
19379.8,27465.1,4524.13
44399.6,22617.7,6197.8
8865.32,15177.1,10508.8
21055.9,17102.1,3067.38
36228.1,18971.1,21597.3
859.081,6861.71,3461.54
5963.92,13659.5,1575.2
24086.1,7969.76,3783.29
6198.2,12910.3,2050.89
31250.6,17012,8007.96
15970.1,22328.8,6142.26
7574.24,14786.9,2500.14
6046.79,12820.9,4716.85
24943.9,13548.2,2035.43
19837.2,31425.9,5622.68
35933.5,21380,6016.16
13613.5,18553.1,34347.6
17403.8,21276.1,13889.9
1397.43,10224.4,46.3905
3956.65,12512,14081.1
594.069,8676.17,2758.13
21674.2,12017.3,21291.4
34772.4,21591.1,5312.26
11976.4,6890.5,678.951
3620.98,20514.1,9951.14
5890.08,6541.03,4050.32
3399.37,18164,12232.8
7437.51,13185.4,10737.6
47218.3,25622.6,15293.8
9067.59,8762.56,8116.78
39479.8,16728,6237.21
806.852,9013.14,4983.09
-77.9859,8486.32,2459.8
9929.68,15554.8,9865.3
10307.5,17446.8,8358.68
39502,29651.4,7548.16
6410.94,17560.8,1194.23
29196.7,13445.2,24570.3
27527.9,16748.8,1018.91
53069.5,22803.5,7799.58
33183.7,39568.7,16021.7
11592.2,14822.1,4192.5
49010.3,11039.4,547.742
6687.52,17365.7,724.736
46690.8,28617.7,5686.71
2140.88,8474.68,7564.36
19377.1,18723.8,10530.1
797.516,14898.5,2951.34
55181.7,12171.8,11024.4
18201.4,14982,5648.12
42623.9,22460,8803.09
3597.28,37764.8,9362.18
9243.14,17464.3,11766.1
22886.3,9035.96,14964.2
20126.4,17148.6,3271.04
30631.5,10873,5221.52
10677,10735.2,11545.6
8497.84,8892.01,1522.65
5579.32,19876.6,2368.93
22826.7,27367.5,9091.79
10910.7,12910.1,1519.12
22107.7,20212.2,8020.74
7046.3,16384.8,2278.88
29322.6,20143.5,13078
5703.58,14232.3,4470.77
180.185,10233.4,1870.81
21628.3,19675.5,8769.2
24737.2,17251,3140.81
28405.7,18139.9,3873.97
31960.4,27095.8,15086.6
1479.61,15007.6,25662.5
5257.91,15534.9,6451.62
7265.44,5225.39,3898.08
35957.4,12270,14129.9
3956.09,11598.3,6603.63
23944.2,12483.9,5383.88
9897.96,12074.9,7598.69
17235.6,22602.5,34472.6
747.21,22834,2711.7
32504.2,11167.7,46525.7
22512.7,20630.1,1433.32
13291.3,31546.4,4340.45
1798.2,21832.3,16498.4
72766.3,6721.77,25108.7
25161.1,15052.5,908.685
20438.7,13064.9,4424.31
2834.13,9974.12,5220.95
11997.2,15182.8,5907.24
492.509,13456.8,3939.56
9439.64,18391.1,11846.7
14586.3,10604.5,1790.38
26636.9,19817.9,1381.62
42661.8,18971,3415.96
29045.4,28679.6,9112.95
6611.41,16978,3001.61
16006.4,17616.7,30493
21788.5,27758.2,7602.85
24719.6,19475.7,5385.9
16680.3,19702.5,7996.6
19342.8,12973.3,7069.37
39345.3,22280.9,19200.8
29428.7,10840.6,17110.9
1677.98,9182.51,8487.31
2297.71,11911.5,1871.39
51260,25176.2,27659.3
19386.3,7799.85,1649.82
10222.9,10314.7,15255.4
9382.56,9894.47,2430.59
11410.1,27765,14002.5
23757.5,11581.6,5774.38
31176.9,23523.9,10617.3
15481.3,23405,10066.5
16576.4,16979.9,20445.7
19625.7,12602,3232.01
24057.5,26309.9,26580.1
8235.43,12779,6266.13
5613.19,16622,3378.24
112.814,8772.29,3779.49
22414.9,18853.1,6445.63
25134.1,11317.6,5097.73
17605.3,14029.6,7370.67
2409.79,8057.27,5455.43
19628.9,11876.6,1566.77
9493.23,7681.31,7469.16
35386.2,10846.4,5781.26
44320.8,18375.6,2000.3
8549.95,11697.7,8377.85
3857.94,13872.2,10184.5
1101.87,7854.58,4456.07
858.685,20097.6,3234.83
1356.13,14616.2,16405.3
766.019,17763,5342.95
33363.5,24189.5,128126
44430.5,19890.2,3586.29
8698.83,16333.6,2010.16
10822.5,23434.9,9666.04
35566.8,17520.9,5995.53
13993.1,12936.4,3194.06
41544.5,20622.9,685.656
29241.5,15149.6,3739.23
28973.3,11983.4,3184.28
7049.79,7861.95,8322
18571.2,15505.6,4903.83
4387.25,18006.1,10871.8
3677.03,11948.6,6165.57
20753,14570.6,11121.7
684.963,16759.4,438.822
12920.7,5511.63,1267.19
46069.4,24626.9,3295.43
10255.9,15308.5,6221.07
14517.7,14268,9310.43
27992.2,8059.82,7609.47
875.705,14851.8,2523.36
9678.04,20135.2,2816.68
12542,12890.5,7348.06
1630.93,16816.7,482.525
43329.4,29334.3,7670.58
4958.93,10028.9,3309.92
27195.4,17816.6,8968.07
36127,13044,6495.57
22729.6,19021,13491.5
2682.65,20271,12492.8
14646.4,18247,7075.31
25213.4,17838.9,11453.9
2281.81,13522.3,3608.17
32226.5,15048.2,1793.16
23285.8,12927.2,39058.6
18747.3,17034.1,8462.27
30089.4,24518.2,7911.43
7881.2,18239.1,3486.95
20047.1,16711.6,8577.88
206.608,9491.58,3710.28
42753.4,14864.5,25423.6
2742.63,21767.2,428.128
39346.4,15313.6,2835.77
22916.4,19999,20273.9
35912.1,25932.9,6407.35
1082.09,19418.9,17084
17825.1,9766.24,5117.99
26471.1,19514.4,1834.19
13560.8,13656.7,23066
9445.18,13053.7,1807.6
34148.4,20635.9,2337.49
24175.9,20758.6,11188.7
11502.4,10288.6,19107
51054.7,17486.4,1488.89
20888.4,16410.6,6482.5
2658.61,12335.1,5391.67
20117.7,13897.8,4182.1
8469.82,17222,5636.13
-45.4833,9118.78,1358.9
25325.9,11688.9,45310.4
35207.1,21387.2,9880.44
11158.4,11532.3,1950
30336.4,9958.48,2821.22
25039.7,14045.3,7849.22
45691.9,16252.2,9694.8
7029.69,18062.6,4331.63
6862.29,25828,2661.97
30170.7,8213.91,32977
23500.3,13880.2,4179.03
38954.6,16915.8,18849.6
2416.17,10382,7025.05
28264.7,19708.9,4052.84
526.995,9141.92,861.489
71691.9,15238,39676.1
22981.5,17027.1,29860.3
31466.8,14408.4,4094.67
21730.6,20999,11582.7
4846.17,15412.3,7441.67
48071.6,26506.4,3241.8
3747.62,23189.7,3092.66
15693.9,9065.84,4131.83
25373.1,30351.4,7122.53
38443.3,17665.4,38036.7
18740.3,12864.2,4487.43
1742.58,5183.16,1876.5
26303,23341.3,1820.25
2459.5,13074.8,17033.3
1813.97,3737.71,10753.7
14828.5,15303,7265.33
6140.69,15027.3,10296.8
26341.8,16378.1,14394
8254.64,9137.17,4337.91
19759.8,13768.4,7789.54
31114.4,13789.2,7225.39
18618.3,17596,6446.94
6638.97,12647,2974.4
4106.76,21796.6,3515.57
27873.1,18445.2,6682.99
29218,19120.8,17321.8
25728.5,17197.3,10364.3
6742.91,17394.3,4313.34
18704.4,19392.2,5394.86
45001.7,15790.3,6291.19
20819.9,20495.5,3412.25
21756,32554.9,23746.2
28252.6,14699.9,110621
-206.292,7403.55,2076.01
9577.76,13881,6305.77
18883.7,9543.81,12673.6
28919.7,15972.4,12075.9
23211.6,14924.7,15597.1
41717.2,33283.2,4315.82
22794.9,20433.2,10537.1
19878.1,16470.3,5558.08
42491.8,17029.3,2778.03
7782.33,13552.3,14818.7
5288.87,17341.1,4889.2
25087.9,10521.8,11336.5
21072.2,11420.6,7409.14
2497.22,20972.1,1522.78
3232.72,9096.64,12839.5
22886.8,18964.1,1427.99
18828.3,22557.6,6829.91
2384.56,14251.2,7559.74
19723.3,18164.1,3426.34
2751.26,18837.8,1355.34
12904.8,15280.9,3302.16
26619.2,18690.8,13192.6
20921.8,19579.6,4835.95
19155.6,17666.6,447.109
45188.1,15831.5,2733.31
40270.6,23550.4,5367.75
34602.3,23967.6,24123.1
13987.3,18942.8,2213.28
5177.8,11724.2,12438.7
3283.98,12126.6,6189.66
17489.3,9451.81,12486.5
13684.8,10300.4,2415.25
1469.95,11185.9,2275.94
17904.4,11175.9,2969.33
1003.38,15313.2,14374.1
31176.9,13221.5,6852.97
27749.3,11815.8,19166.2
18804.6,14386.6,23271.6
35425.9,20374,3223.35
12519.2,12259.4,14808.3
754.727,9029.18,6684.71
16213.3,9315.26,24212
37580.9,38675.3,17380.2
20446.4,23005.4,3201.25
7064.52,14625.4,8383.78
1050.25,17075.2,2309.09
600.643,8875.63,4735.93
22892.4,11399.2,1486.97
7514.92,13946.6,6514.14
13261.1,16829.6,4626.43
6225.25,18180.4,1349.74
2674.06,7242.92,26502
14831.3,16019.4,2894.51
27063.5,14695.4,1310.37
2813.4,16264.7,2469.14
83311.9,25413.4,14850.6
10303.5,20693.3,13670.9
3216.71,13095.6,12857.1
39831.3,10400.2,2481.56
7522.33,6425.18,35433.6
16958.6,21034.1,9778.61
244.01,10357.7,4854.05
52390.3,10518.5,3365.58
19168.2,14894.6,31225.1
10850.7,29378.3,20596.9
76715.3,37826.9,16583.2
1061.42,10365.3,2494.84
3801.18,19275.7,8994.01
33975.5,24889.2,15825
6587.27,14449.4,13359.4
23578.3,24808.6,17676.5
654.138,11860.5,776.042
37479.3,15385.3,6740.58
4193.78,12943.1,15198.2
33112.9,22557.9,12116.4
822.281,15831.7,5610.9
29459.4,14457.2,2731.31
27675.3,11491.9,7651.69
10877,11875.9,2516.92
3343.08,14107.3,16969.8
5051.19,8543.95,9574.41
16944.9,12911,24766.8
731.761,6480.83,36995.2
2962.56,18046.1,15313.4
14800.7,11811.8,12770.5
39650.2,38252.7,2013.87
27901.7,17414.6,3409.61
535.412,9207.04,4105.52
16669.3,23754.7,11162.7
38881.2,19619.1,1866.72
12686.4,18459.9,11740.4
8573.12,16290.2,1531.8
169.966,5529.65,6981.04
12459.3,13544.7,5936.87
14293.4,18345.6,7337.77
15586.9,21535.7,23972.1
6104.4,23781.9,2659.04
50191.4,5808.09,1763.57
30170.8,19635.8,30961.7
20759.6,14094,4152.73
14762.5,15057.2,5806.69
17028.5,10634.3,2016.04
44967.9,24887.5,12989.8
37384.6,7896.77,59447.9
20053.6,6536.03,2782.94
1316.56,8555.89,27143.3
34011.4,18662.1,14547.6
42606,10535.9,3096.94
7796.71,8724.63,2656.34
10363,10863.6,1604.16
1019.17,15673.1,14050.7
8438.16,18710,6292.28
6243.17,13133.4,5475.77
271.108,7750.69,2706.84
38538.3,12208,1610.01
22996.1,17212,8286.54
11270.1,8958.74,7280.26
9064.59,13172.5,2010.84
1017.97,12203.8,5091.64
13554.7,12060.8,6801.68
2028.99,15607.7,16941.5
5046.73,20805,15161.6
18893.7,26129.9,12454.9
11690.6,5599.21,1468.71
11204.2,16764.4,2041.41
16153,18034.9,5307.71
5137.2,13053.9,5000.43
24156.7,12056.3,5021.28
1307.08,12870.1,6816.82
12959.7,7782.26,11936.4
9601.37,11602.3,6407.76
799.147,7741.33,3266.58
13805.8,14746.3,2017.85
2892.27,11284.3,4544.83
9144.54,7723.6,131.44
40843.8,22950.8,4057.85
49352.9,11528.1,1607.9
37389.1,20424.3,15494.4
11884.3,11291.1,2459.99
37917.5,28226.7,4839.63
26982,17597.5,50386.7
22314.6,15576.3,5898.72
20567.2,17827.1,95291.2
21347.9,17874.3,4488.81
10766.1,16219.5,986.9
8403.04,18158.6,1669.07
20990.2,15289.1,3807.54
20710.3,15107.9,14283.9
2115.92,14637.5,6068.9
1253.06,14609.2,17635.8
13609.2,27714.1,12706.6
361.944,9158.73,6850.88
2705.91,9169.74,10709.5
1584.97,22766.3,6128.41
2629.45,11848.2,343.363
3992.44,12355.8,6445.4
27689.9,16822.4,1209.66
9546.39,23610,6498.15
10104.4,16941.7,4440.6
19961.3,20537.7,24246.2
22851.9,10002.3,9404.54
30191.7,26914.6,48417.3
35899,15421.9,8688.34
279.411,10918,656.235
13237.3,23750.2,5749.35
4076.1,15010.4,746.307
11431.2,11283.8,4015.01
2594.14,18943.2,4444.63
14273.1,11970.8,27432.9
11384.5,22254.8,1729.21
6636.27,16787.1,4205.75
34248,22453.4,20931.5
2584.51,12438.6,8779.93
41842.7,19350.2,3673.81
10209.2,16601.9,9519.94
1104.47,13169,12129.2
19680.6,11424.2,14812.1
47245.6,13765.7,4261.94
27069.5,20240,7471.71
1867.85,15111.2,319.523
57536.6,26533.5,3499.81
6636.05,16526.7,3254.6
8515.53,7755.9,359.91
10154.6,15840.6,2947.47
13549.2,12222.7,3954.29
36073.3,19310.8,25338.8
4099.75,18761.5,5602.75
9097.28,11022.8,8559.44
33965,21288.3,4176.03
47592.8,20280.9,2002.66
2087.12,16643,33726.5
2585.4,13088.4,11603.2
45209.7,22650.8,5077.97
1726.69,11320.8,4085.84
1502.11,10429.2,24335
5053.85,14892.8,7050.16
10280.6,18868.2,5106.08
4008.77,15186.6,5801.56
15190.3,17220.6,5247.74
-189.897,3964.48,11569.8
54965.9,23673.6,14426.2
22893.6,28218.8,1414.02
27105.6,18685,19273.2
31910.3,8462.41,7404.86
2854.18,21030.2,5685.61
25021.6,9449.06,7818.55
12983.3,14089.1,2198.03
14683.8,18052.6,5479.77
50893.1,30285,3421.89
3276.92,9635.9,553.041
24758.7,19055.1,33994.3
48201.3,3381.23,9769.11
21338.1,16170.3,1545.37
443.252,13658.3,3732.53
22302.1,17518,884.986
45885.8,20170.6,4217.9
24231.8,19353.2,5570.74
3966.5,11718.4,2654.56
41953.6,17426.6,14982.6
32922.9,22401.7,19421.7
1871.01,12754.4,11397.3
2368.13,8957.8,2909.94
41331.9,27983.8,1560.23
16451.5,17224.1,2975.9
51435.8,20099.4,2510.27
6743.06,18145.7,17650.6
4123.1,17823.5,4751.16
69951.1,18769.6,10541.7
369.439,12337.5,3049.73
2797.98,12267.1,173.68
17617.7,16887.9,4496.54
10563,20269.6,3114.88
46082.7,14185,6140.5
10058.6,24404.4,7247.61
12110.2,12681.3,8026.91
3120.8,8771.18,4462.75
24830.1,20136.1,4344.89
36135.9,22668.3,12380.6
4671.17,8251.25,2822.96
11275.1,20043.6,2137.9
486.942,13077,10467.3
7466.74,8345.14,5102.56
38086.9,19397.5,19182.4
29556.4,15389.2,3862.92
906.774,19678.5,6900.01
33024.3,12084.2,7124.23
46819.9,26542.1,3172.88
30221.7,15821.6,5557.72
5115.55,20478.4,4741.85
17891,10262.9,9882.28
5177.43,20123.1,45483.3
29708.7,21456.8,13193.9
3698.79,13462.2,2850.73
7975.72,12469.7,2076.49
4311.83,10633.6,4810.62
17130.2,16451.9,5604.13
31685.3,19837,37834
26806.8,11335.8,681.437
48055.4,18672.5,3934.34
2084.09,24539.1,4905.65
56348.2,6834.06,6326.15
8793.66,21682.7,21068.8
1399.53,12034,1021.04
15959.6,19247.7,7152.81
18528.7,10230.7,5832.26
50859.8,23590.4,1998.39
5045.67,12081.4,2700.4
474.986,11484,8732.55
2372.13,15692.4,461.717
60757.3,13235.8,20064.9
37060.3,25736,3012.18
38911.4,28609.6,13100
11023.2,15816.6,13161.2
16391.4,12366.7,15496.9
8724.39,15766.9,24470.1
1527.76,17184.7,5437.4
24284.2,23595.1,9769.33
1444.13,12358,5898.41
30631.4,18049.6,11233.5
30953.5,18378.7,4195.26
6628.87,17962.5,7009.89
2584.98,9283.54,1520.94
4457.83,28328.8,5372.94
37353,16651.4,19728.1
20633.7,34824.6,16463.5
7639.63,17025.8,1547.35
7717.6,16588.5,10671.4
32076.7,8641.87,5592.78
22797.1,18511.7,2655.56
40055.7,20583,6919.09
5764.55,18683.5,7700.85
23987.8,18363.1,470.918
29188,15051.4,10612.6
21007,10806,11076.4
17234.4,19002.3,4919.87
36559,29490.1,7077.54
32336.2,15070.6,4385.51
170.056,12573.9,26898.5
16090.8,23637.3,5463.66
2570.65,18632.6,17727.3
32816.7,27124.4,25669.7
3812.72,18953.3,15106.3
14993.5,11979.1,939.476
29868.2,12029.2,1947.65
23073.1,28306,9379.45
8926.28,16095.8,4604.85
19108.6,18822.5,430.88
46672,18213.5,12695.4
913.588,14013.7,5136.91
15256.8,10475.1,5763.95
47665.9,17875.9,9680.02
9331.81,13288.5,4872.61
11876.6,11973.2,8934.58
36471.7,19940.7,4856.51
11837.3,20674.3,12247.5
36857.2,24286.9,12863.5
17727.4,11124.8,2021.19
11328,12100.1,11345.1
6632.58,18531.7,14395.5
15335.9,17458.3,5453.09
12263.6,18951.5,7538.71
1103.37,14395.6,488.868
45044,16604.8,10467.1
23949.8,22239.2,2962.19
1302.89,22535.5,23379.6
12174.4,10520.6,1801.1
12601.7,18333.5,4302.08
28444.3,15809.9,6166.51
10176.8,18503.9,4578.79
19538.3,19031,9175.23
4696.2,12203.4,10426.2
29248.6,20173.8,21905.9
52185,24156.3,5960.09
10189.6,14472.6,10115.5
51084,18675.8,11379.8
29591,17726.3,6100.07
3271.95,21878,9419.15
31051.7,14281.4,5870.18
20961.5,22136.8,11035.4
12315,5706.31,201.704
15884.1,23621.1,14475.9
8594.47,9273.99,26843.3
1316.72,9389.97,4024.82
8328.32,16891.3,3114.27
7225.76,14621.5,5717.33
30603.4,3832.59,9973.06
14372.2,10668.2,18750.7
26765.5,11602.7,18349.9
9527.11,5349.58,28167.2
3647.27,12842.2,1290.38
9422.54,19278.3,3282.16
34713,25632.1,43201.1
35760.2,21943.7,7701.95
7693.17,16279.7,7895.19
38407.9,21354.2,11390.8
19758.7,27179.3,5631.55
13525.5,14160.2,2167.79
7024.73,18736.9,2519.34
3809.12,18749.3,13300.4
12107.4,11083.5,31520.8
2403.76,22407,2137.34
5550.74,13906.9,5694.92
618.908,7975.82,6104.79
39205.8,16107.9,8979.58
41022.7,12925.2,1207.09
22188.7,15894.3,6976.89
17391.2,11303.7,21444.9
24183.8,14163.9,2267.45
2515.68,11880.7,9762.09
43312.3,13835.5,2350.36
8384.61,15232.2,25363.3
716.042,11538.2,24718.4
1110.77,7914.75,1611.15
17004.4,28105.4,8317
21030.6,26830.7,13562.8
8598.12,4422.93,2508.4
18721.5,21331.9,15522.7
15465.5,17286.1,3059.63
34417.7,15247.2,11886.1
28112.3,17104.2,11722.8
10524.4,20981,2614.03
50398,15373.8,3801.91
24826.1,17050.4,1916.34
6892.35,13578.8,8304.63
43773.9,18997.7,598.645
219.153,8260.21,14016.3
104.01,14679.6,7388.71
8463.71,11682.2,1307.47
46057.2,24167,2755.15
22989.2,20436.9,9476.65
1171.49,11956.1,4713.4
4385.19,20316.1,2374.08
51570.6,20261.6,15932.9
37794.8,14496.5,1556.58
18958.4,13425.3,15616.2
26528.6,15851.1,543.089
59102,8995.53,9952.41
20940.1,21947.2,2530.4
18162,11639,1402.1
59538.3,24758.8,3687.91
7895.48,4430.09,14849.4
27758.2,29207.2,2831.97
17126,23833.7,4975.86
27021.3,26882.2,10007.2
16943,16638.5,3353.55
33069.3,25755.5,13974.8
27772,18804.3,9399.28
42121,25273,4836.53
1234.38,13956.2,4918.99
12551.7,17967.9,5307.86
11532.8,13547.1,1639.68
8459.33,12380.3,14033.4
2316.17,8735.65,7024.11
13766.8,17953.6,17786.7
35511.9,24676.2,13199.7
2619.88,9081.21,2658.12
1783.28,15917.7,6764.19
19333.2,14178.4,9946.04
39236.1,27195.1,3537.28
15551.5,15234.1,9048.09
12501.4,24504.4,6294.23
18982.9,3176.76,50855.4
24431.7,14334.1,15311.3
27324.7,16513.9,894.107
367.757,11486.6,8510.74
3285.33,14033.3,2383.91
62595.8,16006,3146.97
53041.9,19312.7,15183.9
11125.5,9672.86,9779.18
2125.85,14093.2,5342.19
8175.55,6750.96,7180.59
18225.7,18246.4,1390.77
23921.1,17284.5,637.783
22507.9,17719.5,3065.18
17414.5,17513.3,19271.1
5332.15,17023.3,6408.78
19953.8,17028.5,9451.33
1888.81,14614.4,21090.6
4631.9,12850.8,3528.07
49798,21825,5189.27
28609.9,20675,2294.06
986.677,16213.8,10298.5
7173.84,11432.1,10457.9
32319.1,24804.2,5170.46
10096.3,14697.8,5399.88
32381,19850.3,7011.92
913.325,3917.65,1729.37
54429.1,18380.4,2561.49
1643.57,7584.95,5611.73
2278.05,13845.1,433.073
2229.06,7864.58,9430.39
-79.6348,7115.52,649.682
32248,16681.9,1581.14
987.132,7937.49,2766.55
11008.6,15075,1484.73
9363.92,10661.9,2845.83
22975,12309.5,24100.6
6754.1,10868,5991.8
18373.7,16447.4,3705.17
65722.9,46785.5,38389
133.139,9178.23,2205.55
31991.2,20179.4,59881.4
25072.7,14494.6,3333.3
3468.14,13939.9,4185.28
6075.37,8626.15,12702.1
16034.5,9509.81,18.8106
11054.5,9151.54,6282.57
3953.59,9072.62,7772.84
15612.3,14478.8,356.009
1390.42,7863.51,8368
21933.3,23373.6,1067.88
10307.4,13020.3,7070.9
11065,14324.4,4442.69
68044.9,29598.6,17520
9246.25,18183.8,12631.4
24948.5,22018.3,18139.7
7399.33,14393.5,7228.55
16646.5,21575.7,1582.84
5758.3,9845.94,2602.02
25597.7,18389.4,4394.47
456.898,8734.64,845.751
4626.72,15696.5,1355.65
10470.9,27360,16469.8
20442.3,9402.19,14782.3
38330.6,3146.71,1920.2
12552.1,27035.6,10371.7
6880.08,9162.3,15238.8
2498.72,18351.8,5174.25
5590.29,11598.4,706.792
26104.5,18991.1,4645.91
3626.81,9448.31,13402.9
8350.45,9316.34,2042.59
2359.12,13200.2,10404.1
29456.2,17765.1,2588.37
16338.6,10121.4,30964.2
23427.8,16439.5,5098.58
27597.1,16570.9,26965.6
