"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
680.651,16612.2,4395
1682.32,12221.1,6748.55
13030.3,8488.46,14087.1
5114.89,25083,9031.4
1339.83,19512.1,4231.65
592.191,16926.2,3248.95
6766.55,13390.2,10837.9
3755.16,11820.7,39858.2
538.435,10999,719.903
1990.04,9842.69,11196.1
10634.8,22426.8,42922.5
5396.11,18494.1,53145.9
-81.2145,6044.92,600.114
2718.17,11571.7,4815.9
1487.95,19724.6,8450.63
6954.01,29313.7,27121.2
2519.71,10176.5,6338.19
2585.13,13654.8,4059.64
1199.91,27924.2,5528.34
1243.26,22944.6,3632.66
756.279,18350.1,1036.47
2277.95,11143.1,5282.29
21956.2,11415.4,41833.8
1769.57,24485.4,1423.75
2301.65,30721,5496.01
3324.69,14440,10526
5355.39,34272.1,14926.8
1096.41,15595.4,4158.4
526.969,10857.2,343.815
6815.67,27201.3,12866.7
1191.45,19159.2,5026.59
1831.99,13096.4,7148.88
696.391,10267.1,37262.4
8018.13,16383,14477.4
18724.2,16203.4,113352
18797.1,10715.7,16078.8
5830.46,13697.9,2354.25
1762.88,15799.2,3749.47
2395.23,11819.7,3701.98
11511.7,21258.1,23896.7
4571.71,13642.6,4988.68
12921.5,14001.7,14090.9
1049.66,17125.4,881.58
1435,13910.1,2575.83
4748.69,12353.4,33770.6
253.118,17687.2,14546.5
4149.94,23688.6,16096.1
4887.72,22499.7,24508.3
1046.19,18645.5,3752.24
1571.72,6366.07,17119.6
6363.38,27326.6,29400.1
2584.69,14100.3,15716.7
4494.16,16768.1,7501.14
535.849,9899.91,687.546
8513.56,10700.2,14082.9
2936,14467.3,6675.53
4972.58,15365.7,4111.34
1074.98,16599,6119.8
1345.79,13904.8,2899.34
2646.56,10627,8788.69
12087.6,3327.65,67314.6
4556.9,18366.9,12193.6
475.595,17253.4,3413.47
4596.04,14200.9,50099.5
3412.32,14713.5,2629.15
891.105,8042.47,3483.19
1107.75,15324.6,2735.92
3467.97,18720.3,7943
2012.8,9962.01,1889.33
1733.6,24333.3,14331.7
15877.5,13015.9,11824.1
1677.76,11767.4,4226.82
20737.8,30748.8,37232.4
3542.34,25634.3,30065.8
3817.29,18928.2,8543.88
2405.96,13011.3,3793.42
5466.78,21792.9,8245.66
1198.42,18893.2,6970.34
1243.86,28650.5,5589.21
1461.44,23871.5,5503.48
9464.47,29362.2,16691.7
2290.31,6578.76,2872.06
12026.8,15960.9,31852.5
5642.09,20410,7968.4
5191.21,26975,16130.6
4485.66,17383.6,11403.5
1165.38,19289.3,3020.08
3663.23,19692.1,21512.3
401.151,10054.1,773.336
9007.13,20464.9,23063.3
4218.7,11310.2,5203.98
3665.16,14486,5488.67
6375.86,15689.1,4814.63
3917.46,30599.2,15339.1
2412.83,11722.4,7340.19
1058.42,10220.7,2866.75
3956.97,12664.8,14421.6
1370.03,14274.3,18036.9
14768.4,9703.56,6815.53
1748.9,14335.4,2589.36
-27.0744,8187.2,7775.1
7071.93,28550.6,41664.5
39071.1,17869,60282.3
5946.19,7505.3,4082.52
1322.89,12985,48701.5
5642.63,31408.9,23857.5
6260.15,29819.3,5182.25
7241.61,13937.4,7050.28
1676.44,19007.5,13270.4
9124.54,17914.8,7489.04
3018.09,22884.2,14977.9
3349.05,20883.9,2727.75
1402.47,21247.2,6228.16
676.33,14832.8,1282.37
2979.35,15491.7,7220.93
3781.9,6797.96,10244.5
2066.16,17897.8,7329.8
4003.58,11733.6,4388.5
663.152,15213.3,4477.5
103.771,11758.3,4957.86
187.889,8925.55,5251.53
9799.23,18350.1,5504.42
1757.93,12074.6,14729.6
923.089,15731,2558.38
656.047,9968.78,3000.28
549.027,5261.04,2678.06
5217.78,20506.5,7260.03
1003.07,21223.4,1332.7
2746.84,9476.54,8861.77
1260.04,13966.2,3228.94
3338.6,28113.8,11052.7
1169.32,12997.5,4416.73
1267.06,14618,11381.5
1683.37,15495.4,5867.93
8137.37,18014.6,11667.4
3272.36,14011.8,5203.48
6039.75,16106.9,3174.67
4350.46,14051.6,30329.1
12491.7,20906.1,17115.3
881.973,15547.2,1676.65
1777.66,9682.27,1218.12
567.116,17390.4,2703.89
4779.3,19944.4,10659.1
7628.97,15032.6,8629.69
3421.14,17826.3,12762.3
1173.04,22754.6,4538.22
673.664,8832.32,10304.8
17655.9,7167.41,16773.8
1498.05,14691.5,1038.45
2356.48,27311.7,31781.5
1341.03,29676.1,4874.84
2265.22,22594.6,4677.93
5438.98,22869.7,22873.9
1064.2,16252.6,2249.95
4299.77,15093.4,13336.9
6275.42,7498.4,4186.2
3704.15,13057.7,8012.42
1231.83,11809.6,2314.74
3017.61,9697.96,8790.47
4522.86,16793.2,12298.9
17417,8165.48,24975.7
1960.23,21850.7,5197.05
1016.47,13718.2,8121.98
2811.76,11028.1,7420.1
5937.78,14004.9,6014.08
1978.06,18300.1,3344.26
41274.3,26357,49548.9
2079.21,14336,1999.99
1542.94,20358.7,12916.1
10144.8,14644.2,5965.95
877.703,18706.8,8757.22
2709.31,36437.8,8896.31
1923.41,15473.7,6675.35
11310.5,19684.7,26037.1
2395.83,22474.9,8376.62
10433.1,16088.1,13097.3
324.919,5148.37,4410.07
1874.83,8424.41,3721.95
22965.4,37339.6,30336
7050.9,14505.6,21235.1
2248.01,16255.4,2111.45
2939.86,22366.6,9965.08
2488.12,13023.2,12816.9
20497,19650.3,15933.8
1639.85,33034.3,2702.28
1496.26,9736.41,2091.48
3336.79,16845.6,4532.8
2313.21,17139.7,21650
3455.57,9424.5,10343.5
5979.96,42060.4,25075
6642.63,17568.2,13626.1
3436.56,13082.7,2957.58
2605.38,16180.2,3527.83
4132.58,21297.7,18509.4
1467.5,12558.1,1719.13
3613.32,10871.2,5379.02
1022.74,12847.2,2445
4769.62,16441.7,2664.03
2530.19,13954.1,5671.43
1343.78,15120.2,1146.46
509.919,13967.1,3582.09
2038.14,14631.4,4726.47
1864.75,21735.9,6942.75
1172.21,13078.5,7253.07
2549.02,19371.1,4199.57
2599.1,9403.91,14663.4
954.221,13160.2,2193.69
2675.71,15544.6,5254.27
1071.88,18519.3,4007.05
1082.45,13804,1879.34
8366.98,18368.3,7948.01
2750.12,15368.8,6078.51
1155.78,11951.4,1321.99
948.208,15371.8,3272.59
933.736,29918.8,25850.6
1246.38,18610.7,5260.7
3279.03,13682.2,6047.48
2269.14,14423.5,21461.4
25352.4,8883.92,17523.2
769.659,9039.88,3950.28
21398.1,9114.46,42322.7
1794.94,9599.2,1090.81
878.278,15788.9,2588.78
6016.41,10043,6344.19
3633.93,8564.72,18858.4
3994.38,15793.4,1441.78
1013.94,22315.4,2603.19
565.663,8364.31,779.975
4972.99,11660.3,9131.06
12430.3,24422.5,16101.6
3282.14,19533.3,11582
6585.45,15226.6,8799.74
1231.7,9507.55,8023.84
1563.85,16817.9,4853.88
5363.2,13141.1,9227.12
1688.86,11852.4,9148.11
1715.34,13889.5,16389.4
16558.6,24629.2,13207.1
1334.79,10018.5,5308.3
2435.01,12747.5,13273.4
2851.57,27976.9,16174.7
2388.26,15799.9,5793.05
1400.9,17430.1,5781.92
9272.6,24534.7,27539.8
1589.99,11928.4,3196.79
1351.58,14310.3,28511.6
1352.34,17818.2,2257.56
1497.34,16420.1,3275.07
882.554,16191,12954.3
4567.14,19818.7,10361.7
402.253,21856.5,942.947
4277.01,19932.8,3124.84
684.973,14543.6,1507.98
650.755,10452.8,8802.52
1675.15,10247.9,2767.12
694.661,13955.6,5500.55
1342.71,15163.2,4165.03
10721.9,14601.3,14125.3
9913.08,22431.8,27806.5
1901.77,19372.6,25589.9
800.75,17827.8,825.948
12661.2,19189.4,17711.7
645.106,9743.68,3440.77
1475.76,10653.4,3119.21
1369.7,14839.5,9399.47
1448.82,14701.1,4509.19
2502.39,18306.2,13858.4
291.671,6552.12,2966.42
2110.68,17692.4,14910.4
1462.6,9395.33,1399.87
2092.11,17770.9,5016.48
1386.86,10516.7,4460.64
8910.68,15478.2,11629.9
3447.59,9273.86,6030.85
2716.07,11837.3,12440.1
1208.05,12249,6732.15
318.999,17090.5,1815.81
15686.4,18692.3,12051.8
812.359,14576.5,4723.58
2493.88,13846.1,5691.2
1729.71,28962.7,4756.21
8498.07,18870.6,12418.2
470.898,9256.86,4638.16
1369.5,9409.38,6267.36
1629.01,12470.5,10224.2
1750.11,22991.4,2822.73
3268.67,30815.9,4468.31
1547.71,18328.9,8343.52
1411.97,24225.8,4067.21
3170.12,18065.8,7149.48
1484.88,21798.1,8282.09
494.299,8758.23,1160.21
822.205,11313,4387.45
675.964,10928.2,3853.27
3833.54,16646.1,2619.56
13846.1,8018.66,14438.2
1892.94,9733.43,4933.65
9850.74,13602.3,17353.8
3967.06,12879.7,6966.99
1521.31,10463.9,17333.6
451.039,14133,8511.21
1672.81,10363.2,10097.2
2485.24,12832.6,4815.08
10391.6,22726.8,10896
969.034,14339.9,2738.9
8103.64,28036.5,19812
433.202,13875.8,1497.47
7642.17,15525.1,12725.2
2089.49,11649.8,6642.32
12697.9,26457,31894.5
10123.3,33334.4,16314.1
4598.01,22043.3,8144.31
14640.9,19501.4,11947.8
2786.06,24252.8,10822.7
5504.6,16790.1,6740.58
11616.6,11842.5,11222.4
11237.3,15644.3,9459.43
1212.71,21077.2,14986.9
2590.67,18971.5,4966.91
1660.1,15696.5,1288.17
1322.6,25814,3576.57
2144.2,17362.1,22564.7
1789.65,11206.4,688.48
493.692,11217.9,15441.6
14713.5,16049.5,10630.8
8880.23,13828.2,21773.1
3805.91,24829,18868.9
1911.47,19670.7,6614.37
8091.48,32862.6,29771.9
1050.29,16973.4,641.474
3385.99,18123.3,7490.06
3145.09,11336.7,3359.53
1372.37,19981.8,15291.1
5939.19,14541.6,9615.58
1268.77,12967.1,2810.3
3605.83,15477.6,19135
8232.14,31468.1,18279.3
7075.58,23450.6,16512.5
1532.09,23794.6,13439.1
6812.96,17965.3,16398.3
455.095,15680.3,11474.9
5367.38,23815.3,5318.65
4505.19,32654.5,10819.6
3267.3,14117.7,17304.7
4878.4,20400.1,16092
1353.81,13719.6,2288.3
1785.71,11210.4,7583.27
1771.14,26310.3,2684.1
7626.02,15714.2,16416.1
1801.68,16841.4,5113.23
970.889,10370.6,3609.09
4446.1,10247.6,13421.3
1673.51,22087.5,3584.24
13735.5,17095.6,12438.5
10052.5,25177,25918.7
736.268,17232.9,1322.02
1294.16,10961.4,1166.51
2864.95,14962.5,11144
6346.18,18160.3,18288.8
1388.21,9691.45,11301.6
2800.36,17057.1,5828.31
1038.02,15302.4,988.187
482.16,17644.4,1452.39
757.719,9673.35,312.816
15212.9,16163.4,11458.1
235.973,3847.5,3872.81
675.388,11423.9,1714.06
1483.75,14753.7,5285.96
9342.22,19326.8,11696.8
2926.01,26554.7,7405.23
953.166,18755.8,1176.24
2065.21,15303.1,6556.66
1468.98,17014.2,3151.87
497.559,15809.9,5757.44
22383.8,13921.7,27850.4
3302.29,23124.9,25165.4
1608.33,17396,20884.8
673.855,22657.6,18104.9
695.399,13085.6,11024.5
2315.18,27924.6,22508.2
2539.5,3334.93,5779.12
1409.18,13489.8,4967.11
632.484,9450.15,13389.8
733.184,13174,774.183
6549.01,19513.2,5461.14
2213.82,15942.8,4917.78
7691.23,18709.6,30361.9
1723.33,22615.2,9439.6
1348.88,17412.5,3837.75
7131.11,11948.1,13278.8
6325.82,12137.6,23114.7
9404.08,11574.2,3349.34
853.021,3414.28,3177.18
1641.57,6023.64,4536.64
16268.9,20834.1,7205.74
6780.97,16305.6,7423.15
17486.8,10318.7,31755
630.896,16558.3,6891.01
11345.8,25138.6,21938.1
13526.7,19146.5,22644.3
1243.77,27764.3,6007.64
1518.25,21951,1401.04
3008.33,15876.6,4509.51
1103.49,17317.5,4247.7
1928.87,20437.6,8200.34
2952.22,20224.4,8752.29
2767.7,16795.4,6066.04
453.786,12467.9,4322.46
26003,25753.2,9953
1743.27,16030.7,1942.51
1469.04,16872.3,2128.67
654.409,13360,4970.59
6086.36,12289,5880.72
3705.34,27858.8,21577.4
11456.6,8925.29,26520.9
1677.35,8724.12,15699.9
13877.9,28814.6,38141.5
2875.44,11896.4,3060.79
1044.67,15429,2177.96
803.982,23960.8,6153.82
3111.32,26623.5,19937.3
2546.81,13756.2,3943.19
1826.89,20727.4,2561.99
565.149,14242.7,5816.83
2667.83,6374.32,7224.71
2877.61,13414.6,2406.85
2700.53,12052.1,11568.2
6267.03,21492.9,14684.8
615.763,15135.5,2069.01
3020.01,17523.7,4028.17
2098.04,23586,23392.8
3521.44,27054.7,9091.43
1109.23,19946.8,17356.8
1659.47,15918.4,4914.01
819.223,24910.9,3805.39
3126.8,22495.2,6294.28
2285.36,13116.6,17802.8
1496.26,10550.7,14058.6
2451.29,13140.6,10794.8
9821.47,27223.2,52872.8
910.739,14871.2,8490.08
1189.1,16094.8,2626.65
1206.95,20467.6,7364.91
1677.91,12826.8,12600.9
328.764,10243,3963.45
8365.97,13798.8,16477.2
5106.7,16624,11052.2
1843.57,10131,1711.66
1498.63,11697.2,1486.92
1235.52,19394.8,3522.79
1387.22,16478.2,961.532
5046.77,17304.4,7360.67
4645.81,15286.5,1733.16
2772.38,14715.8,2619.49
2686.52,14483.1,23991.3
1818.44,28698.7,11763.2
1064.18,18565.5,16337.6
2335.66,21824.6,2445.86
611.992,4519.59,2445.09
1943.77,14859.5,2196.64
2052.62,25412.1,7853.74
4045.29,18989.1,3516.48
603.756,14520.7,1032.45
5807.55,12000.3,10771.2
2311.5,14278.5,2297.66
2596.21,23364.7,14218.8
5964.23,17826.2,3443.6
9693.8,16794.4,37144.9
1324.44,5956.83,4907.68
2040.1,15148.1,4043.37
1838.63,17208.1,4547.43
1650.62,17166.7,1800.41
1484.55,10669.2,1793.04
3239.18,15305.7,3781.81
1524.65,6194.93,1510.43
4286.69,10780.7,9906.89
17417.3,19825.4,24152.3
3789.14,16822.8,5976.49
6488.99,21182.6,18903.9
946.375,12094.4,15386.2
4676.34,19295.6,25340.3
5259.48,23967.9,10126.3
1411.48,11256.4,4062.34
2735.73,27840.5,2632.06
1558.35,16040.6,20740.2
1284.29,23113.1,5145.36
1569.01,18444.8,3540.95
952.358,21153.5,17035.3
1297.94,17424.4,4392.12
2218.5,10140.4,10147.6
1695.18,17426.9,1856.36
744.404,9161.63,857.715
2796.5,18913.6,12993.2
714.818,16851.7,564.986
6800.37,17380.1,16877.9
1028.74,10266.4,427.202
23200.8,17820.3,22644.5
1427.09,19866.8,6613.04
5558.49,11354.6,3625.76
2844.36,15973.4,8966.14
10722.9,12384.1,14866
1012.05,17050.7,1169.53
1933.39,37468.7,8081.95
1216.2,15296.1,2199.87
771.064,11457.7,565.124
1551.12,14826.5,733.736
7132.21,15234.1,7644.76
1086.54,8565.59,13155.8
6162.13,16379.4,24708.1
2365.26,8621.12,11322.2
100.515,9176.15,4213.59
2758.63,13221,3920.9
13946.8,15135.8,11276.9
8415.43,18137.3,29392.3
2769.41,14700.4,1264.24
1473.21,13807.7,6899.11
7255.36,18004.8,7532.84
1335.98,11451.3,734.202
23949.1,17245,10577.6
2870.57,11219.2,4954.63
510.457,12642.2,776.883
2027.99,12062,21879.3
13569.1,9816.02,12257.4
5493.09,11905.8,8698.36
1058.55,12357,2468.17
1269.87,21115.9,1567.21
8723.64,12250.2,18148.9
2869,16950.5,18275.9
11673.8,8107.98,8741.96
4153.08,34622.7,10769.5
378.829,10183.9,1295.71
2210.34,11902.2,9623.79
3533.55,12440.4,6513.53
4107.79,12714.6,3777.09
1095.96,15682.8,8023.24
1465.61,11530.9,2689.52
1747.58,35101.1,6707.72
6529.98,13232.4,9208.45
871.566,13778.4,2119.16
5736.59,21338.4,16004.5
2306.6,18178.9,3198.09
5798.76,16914.9,9421.88
38279.6,22338.7,23803.4
6502.48,13476,14629.6
2137.88,15832.3,2720.96
7122.71,11639.7,9773.77
25285.8,25711,16576.3
3364.31,23618,12061.4
3009.5,6665.57,15092
14963.3,17682.1,31107
16780.2,15499.5,15096.6
933.335,11334.1,2549.9
9918.52,16102.9,9183.43
4867.15,19928.6,4624.2
722.136,14496.8,761.389
8312.89,27857.4,3725.87
1748.04,33409.5,13183.3
2842.42,15331,17094.6
278.946,7385.23,2946.99
4125.84,12640.3,3472.06
2441.85,22353.3,4021.71
2410.98,20517.4,1564.02
1434.72,10254.2,3187.35
3285.19,19606.8,755.695
14851.8,16154.1,10354.4
1416.02,16884.2,3236.51
812.215,11494.3,711.02
20079.3,16541.4,80159.3
3237.08,7097.89,7360.65
7331.31,16730.1,21226.6
2361.52,27689.1,2829.62
3135.21,16405.9,6882.27
2249.38,12424.2,2082.09
1337.09,17361.1,2162.97
1029.94,15999.5,2368.8
5164.23,13501.2,31276
31007.8,18197.6,61736.5
926.526,11844.1,17274.5
1525.86,22388.2,17962.7
942.677,17319.9,4617.74
1189.07,10684.5,6559.22
1996.62,20047.8,2493.52
2326.29,19314,4258.68
243.556,10367.5,2565.95
2707.04,25824,13874.4
13394.6,13602.6,9318.96
4213.14,10095.3,14300.2
2901.95,16309.2,10133
16993.2,33160.8,34857.9
5207.41,14923.2,3112.84
930.5,12048.8,2643.35
22754.4,12261.3,19942.6
7279.03,7881.96,9933.26
1158,29195.4,11371.1
8522.01,22802.8,9412.58
2689.98,14777.9,4836.42
7083.7,16037.7,12785.5
1359.79,22897.6,7756.55
346.024,14431.2,4610.49
3616.42,16072.8,11669.1
1628.17,23585.6,2341.78
5381.12,15347.9,26709.5
43091.7,7450.35,66287.9
1663.62,16337.9,14768.7
37361.9,29780.9,59617
959.863,24027.1,11183.5
6894.11,12227.7,18915.2
468.787,12753.2,2145.53
3114.79,15909.7,3146.27
4976.95,13651.8,7040.95
3555.49,14777.7,4460.77
1494.22,11257.5,2275.85
794.156,15469.3,714.096
1856.88,22558.4,5673.03
2965.13,21188.6,4582.11
3779.25,15056.3,9757.11
24328.1,14580.7,23953.2
5514.25,18477.2,12081.1
22871.5,10197.4,16429.9
4884.82,13991,17017.6
6327.5,12640.2,24691.6
15735.4,21941,18996.1
8513.27,16216.4,19221.8
5274.39,11628.2,12215.2
3236.65,18389.9,3386.17
810.885,16234.6,2998.7
2358.24,24869.5,6737.68
4140.5,17212.9,5331.51
3730.58,17523,5358.22
1481.14,15028.2,14095.6
3620.47,19527.4,8508.59
4259.98,12755.4,29442.1
1473.14,10970,4019.85
9233.22,25130.6,15721.1
566.58,11861.7,383.072
4824.82,13324.6,23673.9
4166.6,10888,10842.5
1969.86,16731.7,6040
8987.58,13151.9,26347.5
3343.49,20428.6,20422.6
929.251,16754.2,2126.48
442.996,8620.8,7368.34
12155,17612.4,21095.1
972.085,7913.55,6410.78
1848.11,22080.1,8778.9
1115.55,17637.7,709.501
18369,21566.2,10500.5
2820.23,18941.5,3021.42
1063.4,26745.4,2989.09
9107.88,15315.2,3176.88
411.714,10055.9,12685.5
566.696,13352.2,315.188
1308.72,22659.2,5090.64
11621,19280.2,9261.95
2254.64,18242.6,6797.38
2255.22,15001.8,1361.61
2072.98,18101,959.056
13889.1,22644.2,30810.1
994.033,8847.32,2360.51
351.079,3247.37,12450.9
986.02,12324.5,2974.87
5752.31,13250,10744.2
2958.02,26677.4,5283.45
3226.95,14202.7,9632.06
2304.43,12587.6,2848.68
19356.5,13338.6,58257.4
1250.97,13578.3,2375.48
5345.95,16981.3,11244.5
9023.71,14368.3,8874.9
7016.19,7860.38,2574.65
1173.31,15198.2,2340.99
827.342,11045.4,5672.77
1024,17024.5,4124.11
8806.14,22447.2,34521.8
1374.1,13614.6,4671.64
8698.67,20870.3,30666.3
1395.08,11580.1,3358.39
2411.46,15072,9559.39
4241.6,19905.3,17249.3
5881.66,17890.4,6427.85
1829.54,18157,4944.72
3551.84,15300.2,8541.45
1580.91,16730.1,2162.22
11536.1,44319.2,19486.9
3875.99,19685.1,4537.01
4017.37,9128.22,2787.63
2508.25,10647.1,7958.1
3708.94,13205.5,3590.89
3619.6,25571.9,9727.77
12223.6,19920.8,11752.2
3387.97,18040.1,10042.6
834.871,18965.5,32457.1
15162.3,18361.3,16890.7
1651.21,16120.3,13555.5
27246.8,15162.9,16799.6
4703.68,11391.6,44751.9
22395.4,9580.93,7159.87
4516.99,17282.2,19382.2
1414.06,14234.8,1184.42
1630.94,13174.8,6095.6
1599.63,17690.5,1865.19
3180.7,7346.61,1916.39
2230.97,12153,1835.9
3227.15,31369.1,29267.3
2438.01,18655.5,2495.46
6529.73,18761.5,8091.69
3987.77,22580.4,2146.96
1220.17,13322,2889.89
4230.09,16426.5,20959.3
13021.6,14808.9,7840.15
1093.75,16774.9,5287.46
8528.15,16162.2,31575.4
703.061,12900.3,1807.86
6242.93,16459.7,15474.8
11162.6,19805.5,26076.4
3455.86,20657.5,6826.07
975.313,13127.5,7596.53
2744.98,29075.9,3134.01
7604.62,14829.6,7747
625.17,11619.7,1485.09
405.884,10575.2,564.021
7307.9,14179.7,4688.27
4362.29,16430.9,5627.6
3121.22,17636.3,6902.3
17082,20240.8,14690.7
2181.82,18459.7,2717.98
1212.97,18583.7,6426.14
3012.69,18496.9,4007.47
809.739,10636.5,2341.36
1583.37,20843.5,6467.13
2871.07,21471.5,2755.15
6535.73,26656.5,51273.1
1384.89,22296.2,7219.4
8131.12,22225.2,20305.6
7360.87,13590.1,6222.58
2693.41,6223.99,3297.29
18423.4,14410.4,13613.1
1282.94,17764.1,1400.97
1294.12,11047.9,650.82
1840.93,19746.5,3222.11
3422.63,13673.9,8355.25
5637.78,6083.32,2677.26
10984.8,29561.1,24021.1
3493.77,14942.9,6655.32
15662.1,18019.9,6693.34
11911.7,27102.4,24979.2
1071.91,10994.4,6474.36
2553.48,17144.5,10460.9
2771.47,13395.3,2499.52
13278.4,16266.8,26385.7
4930.45,12146.4,4165.21
5961.38,11198,21970.6
3392.08,9743.92,6314.8
34701.1,21686.2,17252.4
23624,32473.2,42208.5
1131.89,14193.9,4192.96
2185.14,22489.8,10672.1
3421.7,21386,13569.8
901.444,17736.4,5464.08
1484.15,16330.8,3388.49
4616.92,19743,4050.78
1978.14,15018.8,2830.23
8727.06,18425.4,28565.1
646.658,18307.4,1881.07
1218.58,17450.5,2033.24
2238.26,17108.6,4986.73
1794.83,14916.3,3877.95
1111.36,16928.3,1455.25
2159.99,8517.46,2268.65
5977.15,24015.9,62135.5
5514.01,20011.7,12874.1
931.752,18011.9,1266.02
1162.59,12067.2,303.434
1690.89,17181,4045.1
362.659,5972.31,577.557
2074.4,21150.6,16533.8
1178.39,14438.2,2182.48
777.762,5547.07,75.6771
1747.9,21098.8,903.675
2741.1,10599.2,2638.99
1569,28802.1,28603.4
1851.7,11716.8,5967.94
7558.34,20374.7,8017.2
628.801,15795.3,590.288
9077.63,21095.7,16448.3
1612.09,14712.1,9650.25
2237.95,16934.1,8156.08
3458.98,15409.5,6619.22
1073.11,14373.5,6846.61
6485.92,6716.96,10406.3
295.646,17897.1,6299.96
1989.22,10349.4,3439.8
1930.58,11913.7,1822.16
2841.59,37765.1,8231.08
995.836,17692.7,1163.94
3192.23,31477,34405.4
4988.86,17366.5,13414.2
4486.38,9807.69,4781.04
1145.92,20471.9,956.891
714.777,17644.8,2509.2
4470.3,18038.4,13079.9
4568.99,10960.6,1932.46
966.9,10496.1,6352.85
731.673,12608.2,5265.86
4469.06,15584.4,15015.8
1949.37,18462.5,13619.3
4086.32,16834.5,8065.5
3142.05,30076.3,4966.51
780.498,25294.3,7972.16
18053.5,18664.7,34106.8
8965.02,28212.5,25886.7
233.239,8901.13,3525.07
936.84,15628.3,4372.05
772.275,13609.4,18775
12086.8,10652.1,9360
17814.2,6195.8,12543.2
1970.62,16542.6,8530.43
7216.24,13773.6,4388.37
1436.95,11712.9,2061.36
7012.6,25073.9,15985.9
10779.9,18770,5854.68
496.36,5480.45,7644.55
8237.82,11026.7,12703.1
3392.71,14726.2,11355.3
12083.5,12811.3,19045
1115.91,19981.3,2234.09
5148.21,16310.3,5458.04
2242.98,12801,3157.19
1235.56,17724.6,2990.13
7153.86,11912,17652.5
3819.28,11477.5,7097.92
1240.49,8676.01,17792.5
2509.82,14520,2127.88
6070.54,15783.7,7300.32
151.805,14746.7,2149.66
6905.25,11675.3,6535.82
2133.49,13696.4,5613.65
1331.59,22233.4,1371.42
2569.82,16338.4,2064.28
7094.07,15606.7,26520.4
814.274,19404.4,9764.6
3144.49,15735.5,13469.4
1104.31,21672.9,24657.1
31045.7,17712.4,13031.2
1586.11,18327.7,2417.7
679.893,11871.8,2152.16
1302.09,19473.3,1618.11
997.507,21333.7,1598.29
1078.59,18879.3,2312.89
5370.18,21224.6,4721.03
3493.45,13871.4,12791.8
1120.62,12230.9,18019.3
7016.39,18327.3,11186
1365.55,15818.6,3891.1
4586.44,15973.2,53310.9
5434.44,20137,23591.8
10276,15010.6,6627.34
1662.02,17811.6,2276.71
6447.71,13503.7,14968.5
1602.31,10268.5,883.272
4349.71,14987.5,6988.6
33411.2,22970.4,19768.1
1787.89,13696.2,21148.4
651.724,14319.9,1100.97
585.12,9134.16,5103.8
3765.78,11065.3,11553.8
1462.56,9472.47,3598
1001.67,11498,7470.58
2163.56,12063.4,8887.64
1388.07,8472.17,3292.75
3482.04,16890.3,7641.86
853.152,10163,11324.7
798.979,5840.1,2502.32
1806.52,11981.5,2982.54
3719.71,21869,4230.08
727.382,13985.6,1206.37
1906.15,19216.7,7314.99
1350.5,15206,3116.26
3357.99,20110.9,15292.4
4282.7,15764.2,4875.33
7540.88,24124.9,24191.1
4877.94,10703.6,2523.12
6908.59,13618.3,7596.01
3519.85,14015.4,9588.31
1199.72,11234.7,156.575
1284.64,16467.9,10213.6
6000.32,18169.8,5833.18
2096.57,13299.5,9298.21
774.854,12542.1,2154.66
2111.4,16720.8,7296.68
1732.72,12763.2,10706.2
1948.75,12261.7,3527.86
1318.52,19259.6,2250.06
2863.47,23446.9,29825.4
1900.42,14887.4,2335.02
24087.1,13846,41198.5
274.247,6247.21,2134.02
11532.3,12383.7,6418.39
1273.51,25353.4,3531.54
4132.68,22280.9,12253.8
2221.37,21546.7,4214.68
436.857,10654,350.142
8550.56,19696.3,13108.5
5237.87,19190.1,11286
1814.36,18521.4,1698.29
1595.12,11807.4,1259.3
9092.39,20491.4,7934.28
5663.35,13307,9001.12
9734.46,23586.8,16067.1
5664.07,10718.4,8551.7
3304.07,8586.01,3398.8
5476.83,12992.4,24232.5
6560.02,14975,22500.2
1062.41,15178.4,5675.65
4754.29,22808,5417.67
702.194,9454.92,5391.74
3794.66,12816.9,19826.2
1180.45,4679.9,27028.6
771.183,17238.4,10865.4
3429.72,11864.3,4393.01
3361.97,15694.1,11459.3
1245.15,14475.9,1794.04
29213.3,20359.7,23785.7
16880.8,23514,28613.4
798.309,10499.6,6284.64
3389.51,13868.2,34564.8
27970.3,18605.9,26962.7
46.5539,7184.79,7290.15
6997.45,17843.2,26824.3
2939.19,12535.4,9946.35
3074.37,23931.1,10135.1
665.686,8244.33,599.343
781.194,6825.85,4945.87
4632.8,12686.2,14525.3
2303.66,21392,3118.64
1086.72,13670.1,4041.4
1023.63,18174.4,8205.55
14561.2,16633.4,28439.6
12883.3,15953.8,26522.8
1787.91,15704.6,6028.33
5666.31,22746.9,20474.1
3090.54,22496.2,33649
637.749,9786.94,3442.44
1518.54,18121.8,11327.9
1646.52,14388.6,16639.3
11434.5,18284,9089.3
1605.16,8417.91,5150.29
718.792,8917.89,3474
9822.95,22989.2,18248.7
587.85,15374.4,5344.54
1617.43,18530.9,1784.13
