"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
306.572,13676.8,194.835
944.963,9204.2,870.005
1625.92,11294.9,7589.33
3382.48,28148.6,51831.1
1437.93,17457.9,15165.2
765.165,26398.3,25625.4
1294.22,30056.6,15193.9
1801.43,16350.2,2167.2
1896.49,19727.6,28266
644.592,15618.8,1531.26
918.715,10741.2,6388.88
2239.98,30245,71126.7
1432.25,14062.3,3926.13
568.165,14437.3,4045.59
567.603,14248.3,9288.57
838.979,18756.5,10229
796.291,11218.2,8686.87
442.617,11205.5,8911.43
1761.77,14810.6,4022.36
1819.08,28860.4,27620.1
2247.91,18405.8,7908.61
431.322,12233.1,287.261
1019.1,17670.5,20213.1
976.836,23362.7,11679.5
968.433,16003.4,13762.6
1037.05,24242,3642.27
1409.91,16998.4,1034.92
1943.17,14444.3,3831.81
1876.29,21562.1,1632.95
886.693,8552.86,7454.01
414.096,11925.2,4876.14
79.4363,6337.93,2971.2
840.686,13776.2,10889.4
1289.78,11409.2,21088.1
1718.89,17294,17637
936.826,11332.6,3019.8
1257.72,15612.3,2509.76
570.123,16151.1,4606.67
533.781,14410,7998.65
119.347,18385.5,32852
789.277,12109.3,2581.5
809.191,16553.5,2556.63
1011.57,23447.5,8580.43
1574.33,15798.9,4654.08
566.45,18007.1,20296.8
259.931,14005.4,1771.52
1064.3,21217.5,8106.91
1974.52,13520,14567.5
840.461,12168.7,8864.64
2163.89,14787.3,11079.9
1807.57,12939.3,12641.2
519.622,22012.8,22772.7
3139.6,21618.7,12572.4
701.559,21340.7,13649.9
545.972,8977.31,4682.52
950.754,25961.5,14983.9
439.932,13131.1,3128.28
717.119,11096.1,16046.8
2256.11,18149,36067.2
772.279,14577.6,2566.99
1130.09,10543.7,8079.46
90.157,12743.9,4452.31
1133.25,18739.2,25702.7
2002.92,17268.9,8735.65
2086.69,20577.1,7573.74
1444.75,27757.8,6747.07
530.934,16380.6,14472.3
435.582,7780.86,1441.32
1637.56,21001.7,8096.44
1127.3,12673.2,2591.66
960.237,10270.5,2277.8
1048.63,18388.4,1606.04
1609.76,12548.6,10743.1
1916.28,20891.3,2850.09
1298.25,12436.1,6449.36
315.753,14080.7,2477.89
923.892,11660,5757.66
698.638,10182.2,17831
2045.59,31193.4,18712
1248.3,9993.18,5509.41
690.506,9085.19,12012.6
948.202,19164.2,3255.62
490.718,4292.38,3475.09
673.341,8286.15,8668.69
578.188,19024,1975.91
1183.05,16139.3,9982.91
773.957,24985.5,29526.2
1006.6,22457.1,2909.32
943.974,11494.8,12264.5
1487.25,22206.7,4644.74
767.39,14645.1,12073
689.454,10795.9,2845.38
2337.07,17433.8,9735.27
2260.61,22067.6,5455.98
759.606,12608.1,5549.35
1397.53,29747.2,1628.38
1021.18,11915.1,5632.77
1188.96,14718.7,11941.8
791.981,11569.9,3652.62
353.382,13311.8,629.653
1675.63,31574.4,19428.6
727.279,6859.37,1548.84
1164.79,30130.5,7591.9
913.286,20980.2,12149.1
4031.41,10533,20598.5
845.261,17741.6,1939.26
963.406,13037,1169.47
658.862,23903.7,7689.24
2229.21,19415.9,14534.7
696.041,17997,3320.07
970.533,10677.5,5720.93
923.897,22698.8,6063.61
1865.37,10587.1,3824.12
802.816,16698.6,22671
1975.72,16164.6,9261.22
976.009,10317.9,1911.13
440.671,21458.2,7050.26
1064.34,21851,60821.6
1062.08,20028.7,20084.7
1062.58,12874.9,7918.08
1439.32,20594.8,1841.2
1990.9,17261.9,12740.1
3123.29,13415.2,33002
1170.03,4603.34,8753.86
1255.47,15149.5,30721.6
1137.63,14227.3,9688.23
771.503,11464.3,1974.8
1567.44,11227.5,24540.2
921.153,12163.7,2350.35
1094.4,11921.2,5435.8
835.983,18536.7,30858.1
1440.29,19407.1,25193.7
700.019,9400.84,12535.7
865.901,13129.6,2455.2
1051.85,13121.8,10366.7
645.732,14683.6,2553.04
2189.57,23328.9,27739.3
1851.73,24418.4,16128.2
4657.55,14784.9,14756.8
1143.81,17131.7,60420.8
964.958,14226.7,14616.6
610.307,14732.4,9151.49
927.13,15393.5,9382.07
962.641,11093.4,30867.2
757.501,13972,1386.64
2491.94,14115.1,13249.3
3403.44,30451.4,21369.2
333.435,3864.27,3853.84
336.12,16466.7,9495.49
808.333,10489.9,15255.8
838.719,11207.9,6773.74
1051.27,17160.6,7878.32
1073.79,19753.8,13831.9
1501.16,19096.3,4325.95
637.254,20958.9,7731.06
1284.61,19787,1883.64
1431.17,10069.6,10608.5
2879.76,11225.1,41241
937.987,15192.3,18777.9
455.171,20173.8,5194.13
997.581,11092.2,938.191
1151.11,13591.9,4085.65
931.893,13940.2,18270.3
290.946,9757,2109.55
1228.47,15330.7,8774.77
918.291,22734.4,19462.7
706.347,17879.7,21287.8
1268.88,11401.6,8345.47
784.484,12553.9,23472.4
7485.85,21917.7,24431.3
406.339,7450.13,9657.96
699.722,13905,22004.9
2370.96,19177.9,33412.4
2713.11,18200.7,17647.8
825.833,18706.9,1317.71
898.735,11610.1,13094.6
300.929,14560.3,6295.8
874.012,18230.6,1141.58
3400.58,10517.3,5466.68
916.55,23721.4,12864.3
1180.47,9744.86,3271.21
1784.28,12211.5,948.62
1947.26,23171.1,27216
494.409,8049.64,7905.72
640.081,21726.4,31410
968.303,14772.9,2812.5
748.147,9330.61,45782
1753.22,14102.4,8093.5
855.649,23475,4375.68
1716.94,11861.7,6473.83
2339.87,26644.3,17627.9
1468.43,11143.7,17312.4
1908.08,13531.5,4000.14
1041.99,10380.7,12432
539.333,10035.5,7602.85
878.43,10386.4,2862.15
4087.71,23368.3,31435.4
590.532,12315.1,17582.2
1083.34,17890.8,7263.18
1631.42,18284.6,10443.2
2214.07,10930.8,11084.2
2014.14,8068.51,9361.2
2035.74,20055.3,10680.9
1080.18,11971.6,6721.34
1851.79,19164.6,9414.89
1453.35,17114.3,6424.1
850.552,15499.2,443.676
1365.5,27473.2,8807.76
1124.31,11102,8606.42
1366.6,20314.8,16612
1740.56,13037.6,23555.3
1050.44,8315.95,1617.91
395.536,13149.4,972.224
622.824,8578.98,5382.7
839.398,15294.9,3602.93
1423.42,11841.5,2355.46
866.62,12352.5,8381.49
878.214,24510.2,6170.94
1555.07,14402.8,16226.5
928.865,14582,5774.79
1528.29,24000.4,15028.4
1733.73,27464,9014.21
1527.3,17552.4,11743.1
1096.03,16153,5290.48
966.475,22530.6,25729.5
2032.47,21102.2,11033.9
1471.23,10272,4974.89
1048.71,15676.9,1536.96
946.24,19329.6,13387.2
760.724,17475.3,9510.41
218.306,8879.25,4684.85
2803.83,18941.7,5756.66
636.359,20923.8,21544.5
1236.93,15021.3,9681.7
1314.33,4833.24,1758.93
2162.42,18822.6,41629.5
6266.34,14706.8,100664
1068.26,19942.9,29689.4
854.303,20096.9,3121.74
990.135,24165.1,31947.5
1028.32,14556.8,7570.99
2159.39,13573.1,15597.8
999.334,12586,5598.09
1091.13,24961.6,5043.44
1084.86,8256.34,13626.8
853.649,6550.27,10518.1
1221.82,28447.4,15843
680.041,4640.69,4550.69
1029.96,11551,7244.26
623.3,17095.1,5362.22
1280.35,7759.76,3166.78
1536.56,15452,25581.7
1721.4,11977.4,5202.59
383.311,9474.03,2403.61
1454.51,19370.4,1518.41
718.522,18443.9,3738.9
640.766,13058.5,3770.57
460.355,11668.2,17719.1
1047.55,21446.1,9256.8
1779.83,6869.95,6201.78
896.417,13399.2,869.969
2620.49,32935.4,51544.4
767.421,10357.1,822.33
466.039,17587.3,2149.91
759.864,20903.3,12755.4
238.851,8812.95,794.231
516.615,24076.5,20647.8
418.539,15123.6,1044.72
776.553,19889.9,4047.54
2024.64,14757,5943.07
1078.1,21924.2,12240.9
1700.92,30703.1,13327.7
1030.04,13325.8,1109.35
6480.85,17696.3,4278.31
1594.68,14559.8,4367.58
953.515,19331.3,48258.6
1584.59,21828.6,17354.8
189.593,10581.2,5003.3
1226.61,18780.2,21109.7
1037.97,20656.3,7442.65
1804.04,35566.9,2565.87
1686.29,32821.1,1109.18
2780.41,12702.4,22849.4
894.339,4009.94,6338.99
611.308,14041.2,5565.08
492.499,13668.5,1072.34
964.408,24087.2,8059.69
626.543,8325.76,1335.98
1169.06,21136.7,23961
929.05,15150.7,6707.67
6479.47,17203.4,14834.1
844.766,14115.1,6879.58
1681.77,22735.3,11204.2
469.315,17242.4,3440.72
721.213,9609.05,4623.47
981.899,20256.7,1180.01
1090.04,23790,15142.3
275.648,11974.7,922.471
1801.71,18655.4,13892.3
1044.55,22918.6,7968.33
642.342,14366.6,6539.87
1557.54,12434.9,10536.2
2099.61,15560.1,5528.83
2108.45,13074.6,16631.9
974.311,14013.8,12152.1
1139.75,27114.6,11694.5
1244.46,17511.4,6134.6
1846.66,23038.3,2930.32
928.187,21683.4,27649.6
1882.75,22347.3,18972
1277.79,18127.8,2320.67
1487.7,13052,14705.6
694.898,25887.2,6906.84
1075.98,11009.4,5647.14
381.762,17539.8,42174.1
1859.05,15273.3,2422.01
1161.27,29867.5,8253.98
729.484,11726,2093.65
973.382,9530.17,4436.37
1565.44,17135.1,17125.6
1098.86,15927.4,17891.3
1217.41,16006.5,7833.96
412.892,18558.5,1702.42
5745.68,9890.16,31581.8
663.763,17303.8,10697
1705.37,12446.6,9917.87
1607.52,25613.8,19828.1
824.303,14343.4,5051.02
2353.43,12488.2,11374.9
515.052,22072.7,6292.01
614.077,13966.6,6740.9
927.2,12652.9,6020.36
2360.31,24046.3,20776.4
1407.68,8336.68,18699.8
2909.69,17927.1,37641.9
2109.43,7998.32,46271
1347.99,14228,7145.68
1413.27,30584.3,13003.5
640.135,11376.4,3522.51
3227.9,19780.2,4973.46
675.635,15993.3,10857.1
251.703,21766.4,2105.77
663.474,19520.4,10808.7
1141.95,17174.9,16707.7
969.504,14098.6,14134.7
851.727,20627,3943.84
1105.99,32013.9,19550
4555.73,22546,10306.3
1664.37,28860.8,8345.48
913.511,17059.3,11412.2
938.673,15554.9,1924.71
430.306,4723.81,3054.77
646.964,10718.2,3704.62
1306.18,17350.8,3529.74
712.664,20625.3,26262.1
846.14,11668.5,18806.8
1257.45,15712,9860.33
1342.26,13085.6,11767.2
93.8099,6897.25,817.731
4877.85,25288.8,24384.1
1347.61,19514.1,8034.23
441.542,17035.3,6879.53
1240.3,24502.2,21855.8
1377.74,30224.9,20360.7
1872.33,25135.1,9615.63
1025.85,9608.07,21170.8
930.796,23145.6,21239.5
823.229,14326.4,11192.1
736.281,13838.6,2474.16
2029.17,18415,7305.99
2343.25,15188.5,37475.3
2182.36,11435.7,4654.75
481.726,10990.9,8132.51
2465.21,20270.9,9034.36
1163.37,17100,8460.8
2143.36,30607.7,31458.3
956.227,20106.7,20265.1
1198.13,18668.5,7214.24
627.599,13826.3,14648
2344.24,9784.48,6908.41
758.012,13467.9,13223.1
831.097,11470.8,5120.15
1798.91,9836.05,24427.9
1123.24,15035.2,4594.84
839.144,18043,3978.48
5488.33,28758.5,22308.9
2266.03,19126.9,11195.2
840.516,14182.7,6674.78
510.289,20932.8,18569.7
1270.89,12393.7,7826.93
717.307,12237.5,2615.62
780.774,17522.7,3723.81
1570.32,25809.9,12039.7
867.862,8787.61,6625.29
1282.3,3620.71,5083.84
2696.15,12301.9,25588.3
1504.34,16272.9,7336.03
1041.7,19725.5,4496.26
481.643,5955.74,6989.32
1022.68,21423.8,14354.8
466.462,9646.6,424.363
1278.99,28710.7,7982.11
647.886,8013.49,5325.64
1509.02,15983.2,5699.1
1064.91,29283.9,2872.47
1150.55,12688.5,12821.5
1711.32,20395,21093.7
1456.9,18389.9,8726.51
1314.3,19276.9,29396.7
1455.74,17528.2,17436.9
771.668,11794,3138.44
579.05,5142.49,5390.68
-47.5035,19948.3,8504.92
684.656,4030.93,16188.9
1209.39,27602.1,9307.75
140.049,8392.83,6008.84
682.913,16328.5,6716.55
776.25,11762.7,2341.21
1397.69,28543.4,28651.6
404.466,19037.8,7139.49
846.466,21345.8,4368.83
626.22,12605.7,5307.08
683.145,17101.7,1615.45
1351.93,15877.5,1915.15
800.997,14428.7,14046.1
1544.73,13737.8,6707.34
1891.85,22439.2,3598.3
1197.62,12768.5,32903.5
1984.19,33997,20692.2
596.812,15730.1,567.97
1080.18,10709.3,2669.54
858.531,14533.2,10369.6
1407.22,12866.7,6737.35
838.806,10959.7,15405
1158.72,12155,11859.6
739.811,13815.1,3671.62
905.503,7484.27,10805.7
886.437,18240.1,44366.1
2489.92,20708.4,13059.5
1753.54,18110.5,15636.9
196.606,11806.9,1981.47
138.117,10939.4,3288.32
843.8,9783.02,6252.02
801.654,11230.6,2596.96
978.922,9514.46,8338.03
449.712,12639.9,11264.3
1527.65,5896.29,5852.67
2003.8,14314.6,6360.03
1201.66,11312.9,11561.5
3243.81,22521.9,15119.2
790.777,29034.4,8354.68
1746.43,14971.1,20559.1
618.573,6720.75,9780.96
1281.06,17797.2,9054.55
1849.44,23970.4,13842.5
1187.76,11769.9,9544.85
515.022,11488.6,3791.36
1637.71,16163.2,10395.7
1100.71,13824.2,5044.6
580.505,14992.5,17623.8
120.17,13562.8,2697.16
1042.21,17879.3,13219.5
464.913,16024.8,9089.71
1330.95,25476.8,18572
1241.23,19483.2,8973.66
912.545,18050.7,8981.95
781.098,17031.5,2148.91
1000.22,17067.8,17864.5
660.461,10579.9,4363.08
768.573,17426,17617.8
2881.21,8013.91,62134.8
1523.46,19413.6,7487.28
1224.42,16018.1,11705.6
721.291,27610.3,2499.67
1312.57,13831.6,18927
2076.23,27396.1,65030.2
1206.55,26565.3,13166.1
1004.49,27348.3,45995.9
1195.26,7734.22,1655.6
4574.58,17471.7,13944
1735.94,35918.7,12387
1941.04,20915.1,31301.8
1009.22,14769.2,4487.59
452.769,15534.5,18186.3
423.227,12754.1,2641.84
455.316,9301.11,1837.91
1022.05,14471,3513.9
761.566,18003.7,10499.6
1542.63,16078.5,12321.1
278.85,11241.5,6631.79
759.141,9478.92,1790.8
1256.86,15434.6,5779.9
-11.6949,6452.76,4045.48
1632.05,16204.9,5056.42
541.579,17479.3,4187.4
1114.74,15458.2,12061.4
1636.27,26165.9,22848.9
1754.47,15788.3,2283.28
545.918,12672.6,1133.24
2683.76,28430.5,56450.1
1096,14907.4,22336.5
952.689,11096.2,2772.61
832.785,9070.71,16495.4
4542.95,25029.6,33300.4
1151.27,14621.9,50818.9
139.02,7621.55,5195.36
623.974,9268.54,535.247
693.07,11982.7,14155.4
963.11,13731.3,21589.7
834.297,19572.1,2291.29
3271.94,23292.1,5168.41
774.286,16978.9,15315.5
686.724,17364.9,3793.29
1517.3,21496,5119.59
1479.5,21581.9,2306.02
1101.68,19267.3,22185.2
1291.17,13264.8,2275.82
826.149,18448.1,8440.95
1368.59,20454.3,3394.11
2526.6,13133,11418.3
1447.14,8971.74,6240.95
639.394,13879.1,7359.53
1523.88,15000.3,8258.64
1017.13,20547.7,8669.51
1153.54,22962.8,9765.88
315.741,16060.5,2581.51
587.379,17531.7,15148.2
532.006,15311.8,5794.75
1081.16,25813.6,8824.15
1687.32,28540.1,29377.1
1489.94,16191.6,20879.3
2139.14,25340.6,6133.44
2034.55,26339.5,3638.3
1911.2,14402.4,41102.9
2709.42,10901.7,18045.8
1201.46,15509.8,7940.71
508.639,15137.5,35721
1029.1,16403.6,4680.6
2766.92,22020.2,27714.3
1194.18,8441.35,15356.2
517.175,6976.27,9568.33
680.325,12497.1,1015.97
1181.41,9757.93,2140.16
820.434,14446.9,11746.1
633.401,11527.9,1820.06
1298.23,11067.6,3162.53
626.945,4998.17,4529.67
1189.68,12872.2,7529.29
86.4363,6299.3,2289.19
957.518,14762.5,651.186
893.279,13018.8,4887.56
1742.54,11929.7,1669.96
818.154,14547.3,943.849
2075.02,15910.3,10488.4
2827.7,18901.5,3387.27
1630.17,12802.7,2003.35
841.628,12880.1,1341.22
782.728,9402.32,15239.1
456.984,17970,4874.08
603.705,20272.5,6622.89
941.309,16756.2,4747.69
1550.65,11335.5,3664.91
612.864,21164.5,2529.16
1335.26,25598.4,22611.2
2143.84,20688.2,25495.8
1336.38,8168.31,9193.77
1151.51,19836.1,9520
2785.26,8850.48,15319.7
2692.94,20424,16025.9
1033.45,18925.6,26977.4
1438.92,13766.8,50334.8
1192.78,19485.5,1630.8
701.933,14987.2,1436.46
2029.56,13559.1,9186.79
436.243,11801.2,1000.92
1752.47,35858.8,6372.58
2877.86,29423.1,7289.97
2177.37,29032.7,7051.07
270.903,11436.5,3417.17
1749.22,18206,14415.5
2532.22,7818.55,9057.11
1626.66,15195.4,7225.47
676.56,19799.8,8519.79
2168.42,5553.42,43553.7
624.775,13523.1,7360.15
2561.94,27626.3,3781.18
1043.76,13558.9,4686.69
1428.39,26957.3,7106.64
1140.06,16789.7,3394.24
954.818,19612.1,26173
660.894,8035.79,525.467
1184.79,27368.6,5003.4
776.95,12107.8,12566
1910.56,14225,19194.5
1437.47,11136.5,14897.9
1280.26,20106.1,1354.38
841.909,19354.3,3836.38
4012.03,26048.1,28569.1
1202.83,12318,9338.21
1071.36,21892,2927.2
1106.57,7563.3,4067.48
1010.87,10234.4,981.108
641.271,12469.2,10221.8
1525.06,15426,8073.81
1124.82,16346.5,1997.72
1275.35,15320.3,7468.89
1023.49,18639.3,7703.1
1417.64,16012.5,20593.7
1843.45,13411,3676.68
1249.39,8857.41,5223.81
1076.71,9972.55,6560.47
2325.65,19429,44839.7
643.645,13279.1,3117.98
509.28,11880.8,6507.01
935.475,8809.88,5628.17
1213.91,26382.7,28979.2
265.176,10781.4,789.952
1306.47,15375.1,8101.7
1166.61,13521.3,25975.1
1118.59,10398.5,1122.36
1787.03,6822.34,7890.95
1279.08,18172.2,4601.09
1420.48,12979.7,13462.9
1849.2,14859.4,7073.06
1051.3,10326.2,10826
1461.93,16281.8,10860.4
702.195,13508,11134.8
586.592,26556.1,2106.17
831.003,7540.85,15997.4
1419.01,11303.4,12359.9
674.697,19779.5,4432.88
198.432,14778,1918.97
962.85,15822.1,27393.8
773.274,11730.9,10478.7
369.271,11955.5,6607.56
746.829,14486.7,5411.22
830.651,17664.5,15532.5
1062.28,25248,8362.71
616.61,6607.77,3519.18
1303.11,30843.8,3918.46
892.558,13824.1,2579.13
1327.05,16297.7,4721.29
604.055,10429.2,7444.19
372.922,13188.3,2254.86
2321.76,19927.3,10112.8
1766.26,21695.7,27750
1457.44,30201.7,54051.5
489.845,19158.4,10345.6
911.767,18383.5,4794.62
1218.83,18060.5,3498.77
1184.57,29279.1,61030.2
1142.15,12482.5,5645.26
446.339,9472.57,1494.64
720.246,17931.8,58209.6
585.711,13117.2,2062.77
1579.93,30111.9,12697.9
2764.74,9515.86,11456.2
762.439,16977.5,19585.4
762.804,19917.6,6180.64
528.29,18891.6,9890.05
1772.03,14774.5,5913.35
2213.92,13594.9,3652.99
424.824,9844.5,9658.78
1055.62,14407.6,4540.98
296.641,7950.15,13622.6
1927.19,19119.8,48391.4
1043.59,12715.3,26182.8
447.763,17185.2,3780.35
1377.55,17411.4,22113.2
2123.88,10787,17919.9
1423.79,22656.6,47342.6
901.662,13717.2,17315.7
-29.2593,5369.63,4572.6
1564.48,18932.5,16524.2
1130.52,18555,26177.5
1831.45,3657.22,50182
1466.51,24512.5,12686.3
892.367,13827.2,10509.8
1191.3,15190.6,27898.3
1563.61,27328.3,21118.7
583.766,6706.34,3137.25
259.314,9208.38,2692.14
1752.24,17727.5,14682
985.948,18377.3,11606.4
578.857,4803.81,2742.03
1395.4,19312.1,3859.92
1507.5,20526.6,914.195
4358.97,29217.7,12105.5
286.879,7858.71,1010.39
1235.16,10161.4,3329.77
1480.56,14694.6,20523.5
751.971,7826.61,13226.7
1713.47,25368.4,17655.7
1681.98,19300.8,4729.19
1653.65,16028.5,16906.1
161.444,5940.12,1326.38
966.716,13248.8,3718.35
770.765,8887.08,10087.7
425.674,13903.8,10557.4
971.701,16438.8,6183.79
851.611,15248.2,10591.3
1096.65,11601,3772.39
1140.52,10828,4431.46
521.634,9653.68,9078.64
1860.21,14505.5,13193.5
5656.29,22905.7,120933
3632.72,9047.8,12424.4
948.932,9876.08,19527.4
1036.85,15443.5,42173.8
1388.93,21246.2,25679.3
781.508,17006.3,4864.52
1169.43,22919.7,6277.23
709.385,15214.2,12067.4
789.257,19483.3,6077.61
2960.93,30337.9,7474.41
609.08,17297.8,5659.13
295.707,14455.3,1598.58
335.543,20739,16150.8
255.666,27422.6,11833.3
1440.88,19312.1,8882.13
3162.04,16804.4,6690.16
1059.27,14821.4,11150.3
1475.99,21614.5,7472.82
1033.96,13918.3,8182.16
2893.05,29629.3,14995
1052.02,8740.97,852.489
411.763,11400.2,1707.77
1475.67,10886.2,11361.8
1657.43,26663.9,13145.3
569.531,16512.1,6065.69
718.683,10056.5,9905.92
1126.87,15870.9,4884.31
566.404,12828.5,3348.24
681.598,17898.9,8454.79
1063.47,22236.6,5426.74
1117.79,14469.3,6704.21
578.509,11963.9,2476.9
1776.65,34412.1,2546.99
1398.13,20321.9,4689.96
2458.9,26262.5,14612.7
287.159,7512.35,313.267
390.341,3460.34,934.713
856.232,9932.37,8329.84
1200.41,12082.1,4642.77
807.461,13322.1,5609.75
1522.78,22177.6,35257.3
346.687,12096.7,7429.09
1232.75,10220.6,1469.01
427.82,15517.7,3293.09
1164.58,11849.9,4935.19
2081.98,14322.5,13191.7
1181.42,21741.8,11888.8
1005.7,14929.9,4291.39
1134.23,15407.5,8645.48
1037.2,15271.2,6809.42
1250.28,17298.6,14436.5
748.087,12523.8,8401.45
1683.51,11412.1,12873.1
750.492,13215.2,4258.91
710.185,18583.5,7949.85
2084.83,25846.8,32674.3
459.355,4910.61,1142.81
1530.06,19371,10132.5
1545.17,24411.6,11678.5
759.634,12507.2,1817.76
1198.23,23964.4,8836.05
1711.48,22765.3,18999.9
1072.84,16930.7,7187.13
1031.31,14917.4,11097.6
1777.01,38633.5,18882.9
867.116,11744.9,3675.33
609.351,13527.1,7934.05
2239.75,28991.2,18146.3
1186.28,18210.1,11238.3
1380.62,14250.1,37523
1446.11,18415.1,3358.74
594.186,15107.5,38239.2
1637.27,17621,17090.9
412.661,12200.9,6044.4
774.669,15620.6,11401.3
2330.16,14030.2,26593.2
540.987,17819.3,2014.48
464.451,10441.1,6009.45
362.296,6958.87,917.321
924.205,12521.9,2591.58
806.101,16334.4,11960
3542.08,27356.6,17054.3
470.951,9943.43,23263.4
2507.67,21562.8,4698.19
573.237,3337.71,1879.96
939.379,17198.8,6451.19
793.887,11263.1,23658.8
491.019,11074.3,3075.56
1743.49,16115.7,15431.6
1405.62,16875.8,6446.27
885.444,23121.8,2532.73
1211.94,12352.8,9539.09
813.341,18493.3,24897.1
1439.77,5468.23,794.175
307.536,10672,4692.18
550.045,13274.7,5045.74
451.552,13148.1,11718
1150.85,20159.8,4531.75
915.716,12303,13975.5
1537.7,5940.11,10180.5
288.786,4660.19,1136.88
656.387,20900.2,2810.65
1102.26,25973.6,12956.1
860.343,13110,2522.92
1642.34,16376.5,13747
693.809,13133.8,52348
1122.15,19408.8,6843.45
693.063,11762.6,10476.8
4296.95,29162.2,79030.7
1070.78,20920.5,4460.72
2568.81,18633.2,8987.58
364.007,5181.86,1347
1139.15,18039.3,9761.09
745.198,10584,23801.2
1098.97,14846.3,7581.77
1023.9,11683.2,7610.92
145.181,16192.2,782.039
573.614,20415,3055.46
1088.5,19456.7,6459.77
674.346,19733.4,12627.8
607.09,13801.1,5137.48
168.259,9578.39,4188.63
592.618,23232.8,13094
706.729,11935,10736.2
2099.58,15570.7,18320.8
345.44,5151.35,1023.8
947.314,10535,3955.69
587.65,14174.6,7617.4
2364.08,21316.7,24788.8
1542.63,14199.2,5409.23
828.814,13818.1,61037.6
465.791,8055.65,5060.9
593.268,22279,54097
704.262,10081.5,11296.5
-72.7448,5332.89,4408.85
758.124,28666.4,5839.23
2342.04,17215.2,14618.3
946.893,11306,3786.67
1716.39,10700.2,5528.88
1037.34,12402.6,2059.36
997.256,9018.66,955.06
1474.85,6945.21,4615.78
856.074,6343.3,2654.41
1442.77,11492.8,7435.24
1105.86,12225.1,16599
2900.33,23368,8296.09
1066.62,16882.6,18164.7
704.371,7325.51,1112.83
1160.12,20002.1,19250.3
1477.63,36582.8,8268.36
654.706,10718.8,1951.81
989.34,16771.9,9685.66
524.193,18869.2,9017.03
1067.89,15434.6,2888.45
2402.3,23635.5,9852.93
625.49,19877.2,7720.16
394.049,13927.3,1935.52
621.675,15035.3,23328.9
470.984,9908.07,6351
1110.24,13119.8,17593.2
1783.36,23963.4,33564
768.844,12840.7,3656.81
697.834,12257.2,2146.62
1955.46,35508.1,25181.7
829.692,5031.24,4524.74
3447.81,16493.5,8927.52
3687.02,26442.1,909.133
650.929,15180.1,3202.62
1212.29,15129.8,10439
613.897,12557.4,12501.1
662.98,15716.7,2269.96
645.242,15396.9,13258.6
1448.93,19174.3,4889.85
761.27,6830.48,9928.16
981.332,15753.6,11962.8
502.382,13689.6,1099.32
1790.81,27395.6,11768.9
2422.1,37716.6,39793.3
868.009,12421.5,5054.93
1452.14,29223.9,11584.8
950.223,21182.3,2592.77
376.047,13872.8,37200.1
788.618,12978.6,1814.43
576.244,6856.21,4752.43
1373.88,11931.6,5767.05
13840.6,21360.4,5978.28
1127.88,16666,930.989
2701.54,11852,2206.92
917.182,17449.7,7690.11
1512.85,12111.4,11648.1
420.726,10943.9,1671.23
693.644,12297.2,10287.2
1479.12,14013.8,4285.95
230.438,12122.9,8408.45
331.675,13266.8,6839.78
492.917,9463.26,1009.74
1394.74,32275.9,2350.33
585.679,16052.8,790.756
928.497,22624.4,9323.29
722.023,12562.1,3542.17
7331.24,12341.1,49646.4
1273.69,24382.5,3258.82
1131.72,14204.6,635.904
419.222,16644.6,7104.12
832.256,15117.4,22454.2
964.716,25070.3,4492.94
4013.5,20298.9,3572.16
2225.41,20531,22078.2
192.97,13052.4,6389.23
931.51,11019.2,4138.49
510.854,23112.4,8278.46
5664.26,18778.5,47839.3
1560.28,18484.4,2486.53
883.773,7159.22,5534.53
864.666,16283.6,1747.97
1166.12,14423,10671.4
892.49,13288.7,28780.5
1291.59,12985.7,944.386
877.515,17565.9,29238.8
741.686,8722.6,7066.94
296.136,6496.35,6299.41
1050.09,43632.2,14737.6
1502.67,13058.3,6976.71
583.319,11471.2,15350.3
