"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
1810.56,32097,9304.42
6354.02,18885.1,16723.1
606.614,7641.51,3250.94
667.134,11844.4,5762.99
1698.95,15862.5,14872.7
4147.22,17624.5,16643.9
597.536,12632.7,5444.98
352.543,6090.19,277.965
444.126,17383,4109.79
2913.45,27452.6,9995.54
2857.21,18869.6,42473.6
1144.7,23393.4,9208.54
940.135,12567.6,19595.2
791.84,14351.8,3169.38
906.648,18592,3093.9
257.361,8862.79,5171.59
1468.81,16202.4,1642.07
736.263,16716.2,2258.31
684.909,8421.77,6120.74
1509.5,21431.9,13157.1
684.927,3525.03,4087.36
1149.9,22829.4,11337.5
876.718,16587.7,1379.1
2467.51,24385.7,42781.7
441.537,14120.7,7725.29
696.326,17522,15637.9
594.885,22743.7,10541.8
375.102,11418.3,3449.55
1032.81,8107.38,9341.86
2056.14,19740.6,2280.69
83.1744,5809.58,5231.7
847.546,13524.3,19130.3
466.01,10730.5,12320.4
1241.52,12409,1365.29
983.13,12067.1,2242.89
548.821,9813.63,2917.67
1892.99,17831.9,366.202
559.268,13193.8,3556.86
872.629,11262,1955.1
1707.05,15474.9,3162.18
1453.96,32081.8,24655.6
477.791,11613.3,3216.62
485.253,12316.8,10144.8
803.147,16153.4,6193.03
1477.35,11661,13448.9
7334.63,12414.6,46071
194.532,12276.2,3167.66
1281.29,22244.5,9334.42
1625.85,16773.1,22527
417.591,10200.8,2695.85
1136.41,11546.9,2924.65
303.079,9044.31,736.599
1109.01,19823.1,1044.7
1259.52,11650,4181.03
1629.63,11136.3,15213.6
754.538,12986.1,3529.06
2476.98,24137.3,4573.35
2605.01,17792.7,2077.8
2646.27,24768,20722.4
1887.65,27008.5,8267.35
1010.62,8992.67,1749.23
430.499,14648.7,17238
722.084,14458.6,4052.4
1112.81,11304.2,6618.29
251.717,7007.62,8959.67
1165.49,10827.9,15236.7
1021.01,11017.6,3298.96
653.624,16556.1,7025.48
1358.56,22010.7,7148.63
2218.05,10685.8,17436.6
1282.25,14294.9,939.265
900.211,5810,1320.38
1350.55,13631.9,3726.6
487.509,10845.1,2033.31
1299.76,19435.4,76.7226
917.777,9029.1,19646.7
1280.05,15553.6,28965.7
1838.06,20765.6,2281.4
646.97,21969.5,3520.91
423.431,15331.1,9200.44
1452.47,10945,890.762
811.552,9821.05,2402.41
356.487,21957.6,16795
1304.31,19787.7,1322.61
1423.53,20804.1,13406.5
2211.9,21649.4,22439.6
3442.36,7766.77,7530.56
1253.14,16879.9,7720.67
863.632,22788.5,10375.6
1507.33,8757.33,3815.4
1165.25,9095.64,7211.05
1648.41,12007,7202.86
1670.91,32645.5,29407.6
1748.42,11100.2,16561.1
222.299,13417.3,2708.78
866.102,13805.3,26474.6
778.548,16782.5,5641.77
2523.9,6586.47,9427.57
463.748,10672.3,1673.05
959.652,25385.4,2245.11
1023.31,16330.9,18598.1
1990.32,10280.3,10351.1
185.086,14614.4,5515.87
1988.87,15757.9,8273.75
193.191,8828.16,1465.7
54.0939,6595.94,2107.72
4508.43,15299.3,3623.55
809.49,15311.6,2373.55
2338.18,8739.7,1267.04
1104.41,14717.4,25958.1
964.006,9573.52,1544.68
944.472,11752.2,16443.6
1196.26,17389.8,3824.45
1608.12,25609.7,16615.3
1333.48,15627,11472.7
468.118,13985.7,6010.55
1095.9,14239.5,9933.59
1143.5,18020,3855.42
1155.1,23390.5,15022.7
1677.45,13187.1,2380.65
756.619,19112.3,4600.05
1462.32,10434.2,3876.44
1814.79,19141.4,21994.1
890.584,12862.8,7553.99
1550.85,11376.9,7096.85
1963.56,25607.6,4040.36
1861.46,18677.6,9492.71
1036.27,14245.9,16989.7
6635.92,10246.7,3375.34
1116.15,11642.2,2496.39
669.896,10090.5,7802.75
7046.86,12659.1,99325.9
1422.97,22307.9,4443.05
2134.4,26940.2,788.51
1460.53,25340.2,40386
684.981,8544.62,6516.41
2803.04,12970.8,13636.4
559.162,20278.5,7326.42
3241.82,21598.3,4196.5
2177.55,17704.9,12864.5
702.902,17230.3,14580.6
277.977,18383.2,6802.13
773.604,6429.77,7746.33
499.754,9641.08,2557.69
2246.67,19850.6,13256.9
989.563,14812.3,11370.9
1259.19,17288.7,9056.44
1045.63,28938.6,18415.2
1217.8,22565.3,56058.6
695.157,6592.3,8439.6
1442.94,22261.1,22362.7
1014.56,11237.9,2222.83
588.708,11328,3140.95
510.117,9759.99,5772.49
361.93,15059.1,8914.05
804.912,19213.4,11211.4
807.598,14183.6,18511
420.055,15715.9,6048.13
356.905,12038,3051.47
691.511,8085.81,3486.22
974.733,16016.9,10324.8
1429.95,16234,62903
1510.1,11804.7,10999.8
1041.85,17037.6,4664.91
1905.75,15431.1,21389.2
924.986,9475.51,1981.13
1399.04,17852.5,4305.29
395.255,3626.7,1296.59
340.402,10271.3,8227.64
254.341,15316.2,8742.58
1585.09,12010,11680.8
1463.46,26501.7,11367.4
1716.8,22239.5,4749.69
831.225,18651.7,8942.86
913.843,7715.42,5503.76
1088.4,22945.9,14044
759.155,11413.4,3046.44
325.742,9422.72,4437.64
1789.89,29915.4,33805.2
2456.36,12634.5,5343.07
699.34,10888.2,1849.88
1028.21,12030.4,5233.26
655.279,20485.5,21982
736.973,15447.6,7854.8
1608.69,19233.6,8759.13
397.522,8655.31,6120.13
659.169,15548.9,8873.3
477.772,10537.7,587.86
1561.85,5072.71,3893.57
962.714,10570.7,1268.26
1566.05,12967.5,4917.5
417.632,5631.03,3114.21
2311.99,28136,25711.1
1255.48,12633,16780
543.273,10672.2,3220.86
1042.48,18312.4,9129.34
993.277,9299.98,5432.64
1082.47,18852.1,4225.31
221.251,13509.8,2159.68
438.836,12851.5,6988.62
1662.53,9609.08,4886.4
803.087,11282.3,2825.83
2066.59,30269,19008.9
1339.03,14674.3,1740.46
1884.92,19331.9,7416.7
851.9,11516,5943.68
908.218,18891.8,2422.81
1227.15,19376.5,17152.3
1757.68,30596,8310.77
1786.96,19324.6,9440.54
354.51,7322.34,17557.7
1124.09,22119.7,10240.3
1255.17,9130.57,2727.5
1024.21,11135.9,2463.18
1097.44,13035.4,4315.94
2899.25,19916.8,9376.38
2822.81,17772.3,25858.3
415.214,6811.59,5202.36
380.097,14640.3,1235.15
1183.55,8638.63,2074.6
865.975,27424,2065.47
705.885,8183.18,6136.73
904.716,13021.4,6555.8
743.302,13098.1,8729.01
622.905,10441,6054.77
758.325,15561.7,5527.3
2967.21,8013.42,17329.2
3679.93,22052.3,45881.2
1389.35,12276.4,19910.3
1173.18,12225.8,15545
1982.65,22456,12574.8
1903.6,16261.7,4026.36
962.749,15622.2,1476.73
307.012,12566.4,17327.5
227.148,7870.28,5224.14
1097.86,8276.01,8273.05
1104.53,13813.2,9368.74
660.058,12207.7,2910.27
1131.28,16381,11735.5
1172.58,14581.3,4575.7
5000.7,16049,15464.9
767.505,15054.1,16879.7
1795.36,19787.2,9319.6
1408.95,20407.5,12678.1
2071.94,20087.6,15469
941.316,11015.4,4461.69
1126.84,14319.6,9848.75
1356.54,15626.6,11769.8
896.5,11860.5,3214.04
499.029,14985.4,2847.86
877.039,8845.51,2536.42
1211.53,17723.9,2929.9
2710.19,17494.5,20959.7
4076.72,6602.77,10593.1
1329.83,12715,8090.36
843.861,10979.1,4664.39
1463.59,19398.7,10783.6
1055.89,15517.2,8927.01
533.734,16067,3823.72
898.8,13605.9,2071.04
6340.38,23923.3,3935.2
964.002,11897.9,4488.73
1556.4,10789.7,2053.46
1446.23,13372.8,6498.59
1656.73,13866.9,18665.2
1456.8,14056.6,6343.41
456.828,10579.1,4240.44
953.521,10595.7,1394.22
719.619,23319,3887.75
783.4,14856.6,2689.57
1472.79,6479.55,2830.92
1744.62,20693.4,20702.6
381.409,11971,985.835
1762.32,6585.76,2512.39
2330.29,9392.85,5197.16
706.787,10716.4,4983.1
788.526,17603.3,15745.5
3248.97,21139.9,11233
1768.02,21393.2,11115.6
542.83,11491.5,9117.11
801.049,24242.7,29380
753.252,8060.21,900.507
2099.28,8328.93,21414
1594.25,14596.3,2892.62
2540.5,14656.4,28929.4
831.209,19499.9,15087
843.938,33570.3,20356.1
554.899,11778.7,8735.65
533.454,16848.9,2736.94
4782.88,29067.1,31226.6
348.367,12351.9,2962.13
802.682,13766.4,5235.39
3200.1,28900.2,19308.5
1380.97,19831.5,19997.5
602.932,15231.9,4752.37
1454.21,10675.1,3764.11
1490.36,5904.83,2959.42
1222.05,7602.21,6832.51
330.63,12698.3,1765.14
1508.88,10370,17118.3
932.718,13377.9,1072.19
1644.56,17919,12574.1
813.191,15100.6,14990.2
1061.2,14042,2062.71
856.423,10349.4,5652.86
841.432,8405.23,4797.47
732.148,13744.3,862.504
1161.68,15703.8,13353.6
910.732,14689.8,11425.9
680.183,18151.3,21135.7
1584.23,25011.1,5284.81
1093.8,13057.5,14053.7
1866.9,10059.5,3161.5
233.774,13579.8,3806.96
463.541,7235.25,853.602
823.728,7626.46,15581.3
2275.43,11720.4,7440.15
2635.6,23631.9,15106.8
302.932,13762.5,4327.85
614.822,8530.84,1853.31
444.034,16111.5,5896.38
2198.62,14519.1,14249
2242.67,22277.3,9669.71
1151.27,13838.2,37272.8
3838.84,12291,11041.3
1469.65,30908.1,4013.74
1682.88,8879.44,5538.12
2427.93,13847,22016.2
1108.37,12815.9,5456.2
1455.71,10552.8,17480.8
1470.4,19883.4,18858.2
1773.46,13702.1,7971.02
1812.48,22064,8980.09
1172.35,10513.3,7255.89
1525.47,18141,4170.66
912.781,12477.5,4342.13
999.885,11276.9,4310.87
1197.17,10708.3,2890.63
393.657,16783.3,8124.78
1660.92,26155.8,2487.95
1500.86,18796.1,3924.74
1106.19,14408.1,14704.5
1351.95,14248.4,10660.2
1699.73,15695.8,9053.9
547.466,6341.88,2191.41
430.663,12639,3073.72
447.544,12022.5,1653.77
1681.86,16635.1,2548.51
1407.74,19829.1,2689.16
9148.83,11571.5,12031.1
1253.53,12683.4,1383.11
528.572,10744.6,7153.29
1909.41,16080.9,13829.3
535.192,12575.3,3011.05
2136.6,20825.6,10692.9
1323.12,13424.2,14622.5
666.923,9622.88,14653.6
2383.97,35602.1,90213.9
7432.23,11900.2,19989.9
1464.52,24100.3,5141.53
1566.81,11270.2,14075.9
1738.38,10337.3,18469.6
908.058,3934.09,13438.3
863.825,12288.9,8038.22
1495.22,23545.6,13665.3
672.547,5000.08,606.53
1098.17,10896.7,13105.5
1699.66,21069.7,7338.35
761.75,13335.7,10293.4
1014.15,36515.3,8283.57
1210.32,15266.6,17600.5
1995.61,5218.21,15167.9
768.074,12354.3,7681.92
380.77,17172.2,6279.54
1012.18,27516.1,24090.3
503.4,8841.42,2065.11
587.261,12206.9,633.116
1965.08,20474.7,26504.8
468.736,16910.4,15292.3
924.698,12902.1,16161.1
913.437,11868.4,1607.95
1646.3,17120,12802.8
1286.09,11938,5328.18
600.021,15079.2,1948.44
3665.99,8592.98,11044.2
1744.24,31444.8,19969
1058.38,14352.2,8690.09
1302.6,13376.4,8297.19
711.962,11614.8,6042.5
1042.36,20604.1,25184.5
878.904,17272.2,9946.83
423.46,10034.8,4339.63
1164.07,7234.46,3882.13
756.244,10173.7,10332.7
960.439,16870.3,17669.6
857.971,13006.5,9965.73
805.148,10238.6,13640.4
1046.06,14756.4,3380.87
126.472,5893.86,4382.96
471.445,9355.64,1475.92
1710.73,20125.4,4094.01
1986.63,12482.6,14389.5
1409.2,18007.9,7755.15
971.421,18029.8,29100.4
950.062,11187,5755.15
488.986,14831.3,4430.33
958.773,18380.8,1948.08
761.296,12182.7,2602.7
1191.41,12795.6,10608.7
1752.82,19165.9,2335.02
1387.89,20762.3,3781.45
548.109,5898.16,3555.93
1980.73,9007.33,9081.32
181.403,11028.6,4899.69
1436.21,9715.16,20146.6
727.065,4816.75,1421.46
372.475,4433.08,670.382
509.896,11314.4,1785.89
1100.31,13791.4,9190.57
410.396,6347.96,1789.18
390.807,20762.3,13913.2
1304.2,8183.03,6457.18
1371.01,14579.9,9619.59
755.922,15449.8,10265
708.868,11135.8,13051.4
972.375,17446.1,10950.6
1707,18037,9972.8
3130.17,15480.3,3068.8
1342.46,17469,2239.97
982.71,15013.2,12800.9
670.943,15023.7,3732.02
1880.28,28418,40631
483.429,17015.8,347.095
1420.21,14310.6,5428.84
244.02,10497.7,27379.5
850.957,14190.8,29856
1003.44,23200.2,4983.34
438.361,13473.3,643.537
690.02,20708.9,13974.2
865.493,9108.94,6496.03
1587.54,16602.1,11985.2
1176.2,15410.2,3078.72
647.001,3648.26,5369.32
3754.68,32111.1,24532.1
2221.68,10576.8,20032.9
513.857,5814.06,2412.33
1300.17,15358.3,20157.8
2119.93,24060.3,2508.95
2170.85,14871.4,4805.47
136.33,11361,3707.82
947.081,23288.4,23010.9
798.089,23951,25785.7
607.203,9800.25,6882.98
1024.73,10275.3,9068.86
520.152,29203.8,3465.44
873.494,10314.1,4986.77
466.076,11918.2,13710.6
1582.97,13123.4,4622.83
534.265,7832.71,3068.64
1025.02,13462.3,16414
822.616,18099.2,27059.3
1097.84,13335.7,1589.06
783.175,15003,28397.8
939.332,12953.5,14500.7
1420.18,9811.35,2079.34
2267.82,22178.5,13431.3
2920,6182.44,3904.32
415.667,11032.9,7153.38
928.718,8968.76,18579.7
792.842,18938.6,4345.38
751.591,10724.9,551.769
818.532,7959.28,2969.17
297.912,12249.8,3054.46
1508.71,8090.98,1765.16
1243.21,17224.4,13722.9
2511.68,19609,18100.7
761.695,19096,13816
2081.48,10271.1,5533.85
1235.39,14550.8,5525.72
1157.73,20896.8,3405.1
760.995,21108,-25.3038
1329.59,22290.3,1678.61
1048.41,22720.8,6551.95
591.5,8546.5,4755.5
927.88,15093.9,4397.06
516.633,16706.6,7595.73
917.336,10419.2,3610.93
1407.75,11936.8,29362.6
538.124,14460.1,6846.05
700.971,18706.7,6120.36
1449.33,21545,15699.1
530.62,8457.16,969.58
1692.32,15074.2,16519.5
945.766,16020.1,13513.3
1491.38,17213.7,1374.51
746.256,15268.1,4245.74
1446.73,13718.8,9212.59
1242.86,10569.5,16409.5
270.442,9014.9,1217.78
1037.63,23125.9,33064
1339.06,10329.3,23951.3
715.91,16996.4,705.275
1766.55,22145.4,5296.45
560.83,18250.4,7346.97
313.76,3600.54,3641.45
1136.69,15363.2,9483.11
512.948,8642.54,3299.65
658.495,17495.8,11237.4
668.928,13118.3,6683.04
1486.17,14835.4,7924.51
751.258,13397.2,4571.91
1475.25,16583.4,2275.13
778.647,13735.9,21803.6
1688.8,8480.84,8953.55
969.31,14760.6,7907.73
1500.62,15983.4,23256
645.193,12876.6,23716.8
901.232,12389,1217.14
559.194,13503.7,11829
2117.53,11880,7866.34
1474.15,11579.4,13569.2
664.843,7828.52,2478
1384.23,20543.6,7341.06
505.143,13530.6,15047.7
1431.63,22018.2,3292.88
1158.8,13867.2,15291
999.058,10356.7,4234.14
748.906,13226.7,9335.95
2932.58,19126.3,18556.5
209.578,9807.87,5332.3
1726.27,34129,26527.1
1672.03,37598.3,6485.06
1059.75,7977.74,23282.8
1088.82,11392.2,6589.61
792.807,7591.86,6764.45
1590.64,18637.3,6785.11
1958.39,23965.4,26315.4
2929.12,15381.7,19877.8
495.819,9367.2,7651.66
1757.94,22702.6,15048.6
2003.92,25166,24807.8
1774.71,23050.5,32078.1
1228.51,17538.7,11798.5
1746.74,26876,12605.1
1521.4,9938.88,6809.21
1972.02,12981.5,4452.54
1817.34,21183.4,19777.3
1813.15,19097.1,21852.2
534.754,10176.5,7881.74
780.628,11293.1,9139.02
745.684,19097.2,7329.13
316.847,15080.4,1672.53
586.112,21451.1,2863.31
192.78,2990.73,306.078
745.845,8191.87,4101.76
471.801,12519.2,2008.88
1415.73,17489,14904.2
21641.6,2958.4,68841.8
629.096,11713.2,9777.83
1157.49,18720.5,13222
1132.13,19794.5,12419.1
2697.3,7491.55,3086.22
1457.11,12779.7,3538.9
653.332,14083,2396.5
558.277,9118.4,6727.43
1287.89,22004.5,7213.44
456.435,13409.4,8258.26
2240.86,17825.3,19749.2
1641.89,9248.32,8808.99
890.814,14231.5,28943.3
4138.05,11295.2,26743.5
551.739,16455.8,2403.88
914.462,14822.9,2749.79
913.148,13959.6,1533.73
2114.95,17974.8,11080.5
752.793,13376.5,5332.49
1638.13,17046.7,4371.76
1403.16,25108.8,4530.63
334.11,19583.2,22010.9
878.445,10065.3,588.845
1761.41,15343.7,12891.7
910.154,20987.9,7448.62
1402.84,25883.2,11362.4
493.575,13508.4,2100.91
1101.58,16335.7,10078
4168.5,7932.03,20251.2
926.397,15579.9,13803
2248.79,33453.1,30778.3
433.754,12074,7846.86
1441.39,21548.5,9392.89
2224.58,19685.1,14762.4
863.109,8250.94,4035.83
1660.02,23924.7,4480.64
1063.47,11337,1704.71
1474.4,16937.4,6499.87
893.547,13999.6,2068.06
1198.62,20706.8,1825.45
1527.98,19875.1,11843.5
1463.83,22564.2,10636.2
1167.16,19648.7,5878.87
480.875,18860.6,13446.7
1030.46,15767.9,8021.07
238.662,14818.7,5471.8
738.753,17616.5,16541.7
711.401,9665.61,4034.64
1847.96,18058.3,1706.82
1113.64,15469.1,19013.8
111.187,7452.42,6169.5
481.596,11764.6,7733.96
427.25,11884.4,-4.35139
144.954,10663.7,615.889
1159.57,13724.1,7021.82
4381.63,8498.63,18979.8
2539.25,16181.2,20949.1
1229.05,7777.55,1139.95
605.007,5723.07,6648.46
350.868,7064.43,3906.84
1125.28,8902.78,13310.5
1113.25,15090.3,5854.29
1875.52,22568.7,12577.2
35.331,8009,14770.9
990.458,16010.2,13851
58.875,16654.6,6051.94
867.754,10478.1,5844.37
506.935,14405.5,2738.46
1146.73,13364.7,8680.68
266.016,11600.3,2077.54
437.191,9926.3,5244.21
668.641,8380.66,2403.19
720.342,11846.6,8300.56
1516.31,16678.1,2907.51
939.639,19428.6,6185.26
418.922,10635.1,3778.49
1816.68,18552.1,3533.06
343.689,14203.3,5817.34
923.314,17371.7,2329.57
725.056,12288.1,5025.6
3103.57,12339.2,6552.55
1983.56,18855,2460.02
1761.98,24843.6,13881.1
440.527,12294.6,3388.92
955.959,9216.14,11656.7
1472.87,18299.7,27718.5
1155.63,15270.8,3568.02
3586.32,15093.8,18378.3
683.701,14299.9,4287.64
1699.38,22502.5,7728.19
1368.27,14137.3,2615.76
1258.64,18206,39749
664.082,4754.75,15971.5
1075.06,22176,2367.76
801.566,16381.6,8513.25
795.515,9538.75,20005.4
639.307,9418.51,10265.1
1891.16,15986.1,10962.8
149.892,16638.6,4272.85
2067.39,12798.5,5018.9
2244.88,31742.1,2646.06
1456.41,27974.2,35312.9
2035.67,16728.9,3841.27
695.887,14830.1,27296.1
1001.68,10753,20773
1500.91,15681.6,8412.78
1176.81,10086.7,3266.74
3222.51,22786.9,15753.6
958.182,19348.3,9649.56
1852.75,12138.8,1759.52
1613.72,25110.7,14163.5
1194.26,22201.7,20593.6
883.789,17307.9,1942.79
2030.91,16232.5,5602.37
4696.83,22306.3,70606.5
1415.19,19832,15833.8
1404.98,15976.3,33658.7
757.894,11347.5,18917.8
531.236,11790.9,5716.25
1298.67,16109.4,14727.6
504.959,17683.1,7070.24
1863.6,14724.7,2151.59
1241.55,11465.2,2434.24
859.61,8847.63,4540.24
7110.85,28551.8,56433.9
1647.75,18162.1,11552.5
758.453,17028.7,3886.14
365.096,14274.6,4337.73
4226.53,22578.8,8486.87
688.293,10861.1,4433.24
1214.01,10732.6,7622.72
1090.54,13783.9,5024.71
121.495,13591.3,1187.61
1728.53,16890.1,15514.4
1261.37,18020.8,7474.19
424.143,14915.6,879.065
207.379,13791.5,994.984
1004.39,17721.5,6868.92
1722.58,21084.3,7366.6
2047.87,26086.5,1438.76
1408.13,21620.4,3952.24
732.664,16207.9,17300.6
1384.44,10037.2,12425.6
2595.33,19635.6,26972.6
1346.98,13942.8,2393.74
1198.97,16967.4,650.119
556.659,14520.2,5732.5
1157.55,14939,38504.8
1444.53,14117.8,3604.54
1526.92,13525.8,5314.45
1701.01,11549.1,10137.9
1025.02,15109.1,1775.73
1042.52,15253,9933.18
274.698,7161.55,1207.31
443.595,8103.83,774.159
2529.43,33819.9,18028.1
1044.82,24571.8,8522.49
1525.85,18444.6,6653.44
2200.52,21291.5,8182.99
639.947,10238,2695.75
939.788,4491.03,5593
11920.5,11769,70567.8
954.625,20731,9800.58
560.264,15476.2,3813.48
689.557,9748.88,17592.1
3264,11078.7,5685.19
1980.27,14453.8,10339.2
1377.9,13253.1,3685.18
874.697,11874.9,4687.72
1207.06,3244.27,24430.5
1030.79,7903.66,9247.06
687.902,8761.37,782.134
2345.1,16901.7,19604.4
1637.71,15536.1,1286.67
2070.84,11388.1,170.382
656.953,11610,1783.49
724.626,11057.9,6445.57
946.979,7649.46,7255.11
2574.26,17441.4,4633.44
997.023,10686.7,1279.91
1330.05,8965.31,16802.5
949.152,18869.5,4159.53
1014.31,10729.7,6352.1
2347.43,12186.3,3731.13
357.153,17789.6,1560.73
1033.9,8624.5,10244.8
1087.5,18758.1,9600.32
6350.02,16690.4,41432.6
1450.83,7778.15,50710.4
504.331,12436.2,4851.85
920.311,12948.1,1849.24
1034.77,14017,6742.1
1604.4,10099.5,1921
963.126,9291.13,5749.93
791.861,12785.4,15619.5
503.348,13514.8,4933.76
1305.81,12314.1,18507.9
805.042,17031.7,19660.1
1298.96,19645.5,6641.36
1236.51,16904.4,13006
916.177,4580.32,6027.55
1432.89,6165.79,669.861
1481.08,11880.2,1542.47
2471.29,7746.45,4337.54
906.542,9603.77,1227.92
850.597,8724.04,15508.9
862.453,9344.5,2135.35
1876.89,11879.8,6620.68
1865.96,15955.5,19871.5
730.422,9195.41,2928.03
896.05,12519.8,10272.5
1017.29,9609.93,802.731
162.522,7517.72,1073.05
1613.34,17761.7,2279.22
577.983,15113,5517.87
761.496,16891.3,1621.45
1042.38,18788.5,16163.8
1095.94,8021.54,2995.17
1123.41,14539.3,19270
768.878,16902.3,2294.92
709.829,15758.7,4660.3
519.532,16659.7,4355.31
989.358,17172.8,3798.73
1991.43,16657.7,16567.9
1330.77,17897.6,8614.5
929.651,14785.4,4881.34
2238.35,14185.1,13224.6
6116.92,14632,13893.2
1070.2,14759.1,55125.8
941.729,13852.7,6441.87
398.968,11942.3,1843.63
7582.23,34233.9,38225.1
915.056,9405.64,4888.68
2039.35,17561.8,70661
1191.68,10827.7,1388.99
1910.01,17066.2,11031.7
3759.99,19420.6,22545.6
1340.58,19715.8,5195.69
2546.57,20493.8,31558.7
918.012,14194.1,2779.25
566.46,6768.56,3979.46
1420.24,13284.3,4793.88
1758.23,7697.23,1918.72
820.511,11248.8,3113.96
1359.33,14772.7,12431.7
4190.23,22158.6,7320.3
835.093,12797.2,21691.6
747.995,14852.4,9372.08
1480.25,13945.6,11231.3
1496.29,25152.8,34285.3
461.281,7274.4,2942.33
655.63,14746.1,3688.96
2298.08,8821.72,6367.6
689.758,12476.9,3050.15
2141.58,21226.4,5594.28
1074.6,10798.7,2720.28
166.094,15004.7,11905.4
1569.63,15472.4,16756.2
651.441,18964.1,4274.8
1809.42,19869.7,7167.66
492.741,10989,3719.82
929.168,10889.2,3344.86
689.841,17471.9,28539.4
1611.79,12139.5,15332.9
507.225,9636.92,9340.2
2127.21,6864.16,4396.85
610.766,9752.07,719.543
658.657,8700.6,1239.66
802.56,10912.8,10928.7
1243.14,17896.2,10695.2
492.231,15281.6,1520.31
2036.45,21780.9,11858.5
1642.28,25302,8172.83
958.566,22845.1,8232.57
321.737,10514.9,4841.64
615.31,10657.4,8178.36
2076.92,12886.2,16809.5
619.233,7760.54,3830.63
1020.25,12883.1,18569.4
954.629,11396.4,3702.76
655.283,11628.3,3413.84
1383.11,11764.4,14321
931.285,22368.9,459.041
1443,17038.2,22928.8
586.238,12586.6,603.356
1146.64,7508.83,2525.05
463.35,9234.6,1629.13
986.173,15846.5,10155.8
1216.72,19640.7,4499.4
541.607,12128.4,12245.7
441.327,17031.6,6600.45
901.582,29469.1,11903.9
663.807,11054.7,5118
1715.93,15221.2,16207.9
1168.36,14271.3,1651.25
1774.06,16755.8,4753.09
168.638,8012.13,497.76
1022.89,18447.9,18012.2
1983.12,17278,3852.4
627.144,12572.7,4540.82
639.27,15303.2,7033.59
805.866,15053.7,6544.32
776.155,13195.3,2233.36
2251.06,17982.4,9087.97
989.523,8835.31,6544.12
821.995,17160.6,16190.1
2130.58,10332.4,3133.1
684.349,18519.6,12218.7
1370.59,16129.8,2201.89
1435.92,13628.2,19877.8
1649.38,7503.1,3228.12
735.982,12002.2,5314.87
834.805,12019.9,3876
3815.91,28348.5,14943.9
2116.16,19172.4,5572.83
793.086,17520.3,8835.1
2298.39,30406.5,68554.1
1516.24,18619.6,2795.48
1018.9,9723.26,551.109
917.138,27023.5,1830.72
1098.2,20459.5,31146.3
1261.18,9876.46,6357.9
975.882,17596.2,1928.94
1386.07,26212.7,18934.7
2325.97,11588.5,10966.5
516.373,18367.8,2072.83
-12.6915,8731.6,703.514
1187.27,7711.61,17935.3
2221.98,32043.5,10316.2
176.706,6000.01,4935.66
2004.01,24766.2,6628.44
1525.82,9373.29,18877.3
2024.45,25122.8,3244.63
2706.71,22111.5,1175.15
942.835,7173.17,1945.97
1099.66,12219.4,2819.56
1049.22,15112.5,4044.18
628.381,18756.8,3294.82
1320.48,18004.6,23382.4
836.735,12679,4616.49
1203.33,18735.2,3743.41
122.574,13568.5,4075.23
856.734,9434.63,8095.41
2985.53,24415.6,44168.7
881.293,5829.25,31630
552.065,10293.7,1647.32
2736.33,12712.6,2394.96
1111.61,14849,1600.85
1706.47,28120.2,22472.1
1363.08,20632.4,7738.47
821.333,14156.1,9369.31
1400.53,22253.6,7512.1
914.252,9202.85,3442.05
1124.03,17935.1,2238.92
788.346,6375.26,24057.4
1366.35,20252.3,7948.15
1124.67,8912.04,8287.2
2454.87,22261.4,11850.6
1586.25,18591.2,9455.37
1160.45,22231.6,4670.76
1036.06,9788.83,18524.9
1199.7,9775.23,2322.07
1318.98,16953.2,17954.8
957.249,7516.04,5300.45
1154.66,16602.1,5185.36
1398.26,17636.6,24575.1
1522.53,11702.1,8684.28
367.887,5862.28,13769.5
1139.65,17931.4,6535.16
372.095,7247.12,3954.93
286.15,6005.89,4252.3
1414.49,13546,6407.15
1233.26,21976.2,5080.66
117.194,10651.7,8635.41
1519.21,18266.5,13640.9
1390.54,17092,5522.78
