"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
12616.4,10799.4,7577.15
2141.48,11595.3,2128.41
3013.82,10668,1183.9
1489.6,22936.7,2141.02
6403.08,15437,3278.92
606.354,9825.44,13917.1
4281.8,14156.8,4987.97
32441,28911.2,30877.9
4384.61,7258.75,1530.19
4518.18,11642.6,3900.42
7140.32,14925.9,2085.8
2643.03,12969.7,809.925
4168.31,9445.68,950.802
1397.51,10096.6,4184.19
14710.5,12040.1,3593.36
13826,12878,9576.99
19057.2,17501.7,5189.34
14169.2,24005.1,3657.59
19817.1,14265.9,3873.47
4570.42,12455,2361.84
261.739,9949.68,2692.78
46269.8,22617.7,27889.4
385.696,6958.89,1185.06
2674.8,15636.7,1641.53
19058.6,8869.7,6093.73
27700.6,15438.9,12062.5
14994.9,15837.5,9311.92
12565.8,18022.6,3656.05
1555.54,14352.5,838.471
10861,19215.8,59851.3
26200.9,12493,19872.8
9138.98,20813.7,5218.73
16557,12805.8,9985.03
16544.6,13140,14453.2
2974.79,27187.3,40363.4
14204.2,17557.9,10215.3
4510.2,13728.1,3088.43
1104.67,6300.14,2551.88
1533.59,15881.6,3018.08
15610.4,25120.9,36377.8
4918.72,10087.1,2374.9
10452.9,14270.7,3344.46
8843.15,18726.9,3380.27
6617.9,16699.1,5663.64
2170.52,12211.7,2345.79
25997.4,23120.2,8503.56
31248.9,9181.11,32877.8
2016.21,17316.6,3969.56
12873.8,13250.3,10551.2
3144.94,13299.7,7955.58
1281.98,9064.94,1569.25
3492.35,10267.8,2595.47
4470.8,15483.8,4001.97
3916.23,7661.21,2167.21
11891,10366.8,4393.11
2208.89,6983.3,7095.36
13908.9,8531.41,5285.01
4220.84,20178.8,2828.29
21030.3,27875.8,5877.96
21692.3,8773.02,7177.78
3777.11,15169,4682.54
8508.83,11536.5,1350.94
18114,14034.3,18732
19947.2,16319.6,14102.3
24995.8,14737,60330.1
7372.14,19994.9,21154.6
13123.2,22925.6,7687.09
6856.52,11111.2,14133.5
1121.72,10844.2,1555.32
8496.96,14364.3,6522.27
4996.29,13421.1,8175.92
31582.6,31673.4,16601.8
3731.39,10904.6,5369.68
1780.22,7858.8,2161.42
2373.68,16458.7,6197.29
9988.42,20063,7538.1
29132.2,20085.8,10816.5
17277.4,17503.5,7922.38
8959.87,12821.1,2145.04
13344.2,16681.9,8266.29
6071.54,9596.61,2696.68
8787.4,14988.3,16491
20415.5,18900.2,5983.78
9878.1,23746.3,6479.54
5650.55,13949.2,3651.34
26734.7,16834.5,22438.8
912.017,25882.5,8932.31
3680.16,4957.77,5105.54
3324.33,12533.3,1419.3
1947.08,24430.2,931.009
8206.01,15580.5,2765.61
23810,11473.5,8941.91
2364.42,13355.2,7956.27
4463.66,24014.1,5697.45
1206.37,16138,2704.32
824.494,24368.6,1714.48
3177.42,10616.3,1962.44
4997.62,14593.8,3066.18
7770.94,13093.4,4782.33
8804.6,16471.7,7975.9
19861.1,18450.5,9700.36
1961.41,10461.5,957.65
26629.2,19081.5,8017.18
26426.4,16587.1,14364.5
5631.14,17226.6,3581.38
2461.16,13436.3,1530.63
19335.9,14748.8,5402.97
3638.79,22708.9,3818.65
1607.88,7917.85,14896
7498.79,17999.7,3933.95
6003.33,11505.6,1460.29
15452.8,5963.29,4817.32
6452.96,6636,7361.04
1253.97,14121.5,8112.73
4736.01,14956.2,36802.8
16752.1,10150.4,22869.9
15986.6,11252.7,6079.86
11826.4,11366.1,7463.66
12829.9,10582.2,8254.78
14384.9,14094.7,33177.4
1797.91,5318.46,18457.9
2844.39,12211.8,9696.23
15901.1,12628.5,5680.56
15369.2,12342.1,9920.29
6866.62,6758.89,4277.23
1221.85,14796.5,19338.2
14869.4,14167.5,8956.56
578.798,11572.8,10274.4
11072.7,13126.8,10010.8
5436.17,14466,2780.36
6235.13,17059.5,8258.61
7351.09,19983.8,4226.15
25429.4,26294.5,9567.03
211.08,7868.27,1092.96
6609.49,14592,9059.54
1785.81,21790.8,1350.47
1048.18,6204.06,8002.56
17429,23178.2,7782.4
19625.7,18897.4,6188.34
6133.08,20653.8,5861.16
3365.86,21401.4,7915.83
50263.6,5844.72,22962.5
1266.29,13100.9,2218.66
19725.4,18818.4,8960.71
1735.58,11190.9,1467.59
3405.42,15547.5,6416.66
4141.75,12064,6839.32
24658.8,12633.1,10957.9
3196.79,10099.5,2184.7
2968.49,14093.8,1755.31
25468.4,11291.8,9171.6
22812.3,22061.4,13263.8
519.524,15079.5,1855.61
1958.62,13930.9,12765.4
12702.1,16483.2,8781.9
18133,15086.7,7900.93
21023.2,14593,6042.51
14644.4,12130.2,4115.38
17210.9,18362.2,8520.18
1008.12,13270.1,20359.4
35917.4,18711.9,8136.47
581.42,16372.6,13098.8
15347.5,24693.3,3422.68
1009.42,10581.3,787.295
6807.31,11046.8,24644.6
14916.7,11599.2,17888
6947.43,11349.8,20175
4123.7,10213.2,4651.21
10252.5,13911.9,6717.76
1196.58,12461.1,2646.36
1476.34,16524.3,14226
5208.43,12830.5,2496.56
2306.74,14936.7,17093.1
15598.1,14819.7,7314.9
13543,7369.06,6485.94
7924.95,25550.9,4556.94
819.01,4309.84,2320.45
3099.67,6993.16,3974.32
9535.64,11478.5,8749.62
583.89,17443.8,917.409
7275.78,13019.9,5097.47
15059,9835.85,16822.4
12393,23154.7,10587.1
8114.88,3404.17,3209.55
5698.47,16321,3280.88
4856.19,17284.8,961.629
6835.69,24542.4,12849.6
7004.26,4813.95,4679.74
15871.8,23011.1,24151.4
15294.9,13469.1,13408.8
14307.1,18097.2,12922.2
4131.52,14862.4,4527
12793.2,9381.58,5007.51
4757.92,10386,2893.95
36993.1,14788.9,32768.6
906.97,11172.8,6237.84
9348.53,7896.99,20494.7
22591.4,20160,43219.1
19243.4,16474.9,16163.7
14517.2,13439.5,5678.55
10760.6,8314.58,3860.68
8515.56,17969.4,8669.98
7600.61,11279.1,5563.59
4098.44,11598.1,6995.21
19831.1,19143.7,22395.9
3976.57,9102.04,3453.58
28212.7,16306.6,5349.61
7742.03,12803.8,8184.74
366.381,10026.1,2718.7
8981.89,12735.2,12692.2
7179.26,15362.5,5840.11
25209.1,11412.2,41884.5
32132.4,8418.27,14689.7
5286.5,24476,9593.94
11557.4,10513.1,3127.5
4063.87,17430.6,2968.78
837.961,15683.3,1042.44
31911.3,25413.5,8209.23
759.755,10703.2,11504
3406.06,13150.6,12913.1
131.393,9645.09,1528.11
1472.58,9662.65,12233.4
905.419,17311.8,24596
22849.4,22303,8454.88
21219.2,20461.6,14520.5
2151.82,15030.2,7182.76
25054.3,13157.8,121697
8570.8,8725.12,6161.08
1294.46,22818.5,863.669
20027.8,17046.6,5696.44
926.132,10716.6,1651.33
9001.99,27981.9,10877.9
15805.8,28984,4650
1746.29,10697.5,24520.6
3185.69,16124.8,7031.69
17968,17530.1,16754.7
26463,14772.6,9146.49
14053.9,19754,6200.26
33095.8,23827.1,5481.44
23570.8,18839.7,11787.6
3638.06,11186.4,5569.1
14148.1,15357.9,3536.11
3546.3,24299.7,70765.4
1566.65,8340.68,1741.53
9481.39,15151.3,4948.7
3749.07,13217.6,5212.36
13793.8,20234.6,3395.05
38518.1,15696.2,16191.1
23690.7,13536.9,5167.74
17613.7,13560.6,2772.67
670.869,10644.1,2028.08
3121,9832.8,9152.98
870.348,8397.32,6340.24
31283.4,18470.2,11273.5
2476.89,10352.7,2751.26
2376.07,10161.9,7443.33
19461.4,20202.3,9205.44
7214.37,12917.7,11565.3
5164.23,13819.3,6693.59
4171.19,13921.8,7008.6
4570.08,9698.85,10189.4
370.027,9205.1,11038
7483.18,8356.41,3050.06
9612.5,16085,25790.7
6827.41,15295.9,15446.3
10953.2,17631.8,9772.24
8185.31,17719.5,2886.81
434.806,10073.1,7239.69
2556.97,15295.2,1527.07
9493.98,16992.1,15228.3
32337.2,19848.3,25032.3
1342.55,11711,3247.85
3431.75,14224.6,5617.09
3734.03,12800.9,7340.06
7646.87,13283.8,11750.5
3060.24,21317.6,2248.96
2695.25,12061.8,6950.13
19908.6,19969,10002.4
5035.2,13303.6,7131.72
4672.41,10347.5,7615.11
22614,23076.6,15365
5327.54,22178.4,874.276
2146.82,21651.2,2954.82
8089.1,13540.4,5740.62
19050.5,14370.1,4696.62
8249.97,15294.9,10468.2
18081.4,10289.2,14785.4
10821.3,10994.1,5411.24
1423.64,13270.3,3215.14
3151.85,5890.1,14674
2573.22,14379,1523.08
22411.2,17585.3,13486.7
16396.4,21596.2,15267.6
1196.17,12734.7,4492.96
7773.88,15115.1,4238.09
50386.9,14628.6,128195
28107.9,17101.4,18508.7
2164.24,7288,10029.4
1820.9,7121.03,4432.13
3104.15,15007.8,1323.31
1197.96,18323.9,12258.3
16757.9,16111.8,9059.62
1631.98,12188.2,5460.83
5674.86,10422.7,7663.96
6140.34,11270.3,5214.3
9560.48,15506.5,3550.5
12831.8,17664.1,10402.1
1359.65,4863.92,1300
1925.59,9873.82,3021.54
5922.38,15301.2,12268.7
19549,18756.6,7983.75
1488.88,7388.94,2750.44
3421.62,13363.3,3150.94
6010.33,15491.6,5338.52
16807.6,21611.6,7797.24
726.573,10509.8,5766.44
1570.96,19547,1612.66
4927.04,11279.4,3492.84
16643.3,25920.7,4339.36
328.49,14396.8,1007.24
12884.2,10393.1,8309.61
9522.03,14229.5,22491.1
3065.62,25247.7,20037.7
5157.03,13684.4,11677.7
5030.86,14532.7,7518.16
4529.43,17813.1,2894.04
1762.25,14240.9,16443.7
1860.13,14929.7,4821.69
30497.1,15067.5,5652.88
8986.13,9918.26,5917.85
5119.46,7752.51,1826.93
21110.8,14449,8949.07
3416.75,4800.56,1926.62
2528.05,10245.6,14926.7
400.354,7557.82,669.363
5828.74,10557.9,6911.45
13199.5,7913.72,26971.1
22615.9,16469.8,7280.02
2076.66,18747.9,1086.94
13446.8,11745.1,9600.95
16304.9,14436.4,14364.2
776.987,12694,2172.07
29801.9,18645.7,10770.8
9147.58,10619.3,2881.52
15472,18224.5,25328.8
14034.2,15151.8,8751.7
4960.62,12998.7,8483.6
291.6,6459.92,3666.71
2272.96,16376,3809.22
5992.51,12480.5,6348.16
1146.27,10552.4,7804.9
10437.3,10943.6,36068.1
423.202,9481.5,10723.5
6523.12,14785.2,3374.36
6354.6,12359.7,2069.11
27822.4,7247.69,40059.3
32075.5,24204.4,31955.2
935.391,27685.3,2286.03
10125.5,26470.9,7010.72
9254.38,21583.6,8250.02
2370.65,31456.6,3325.8
1402.51,10485.3,5011.18
26710.3,23765.4,12198.2
4785.13,6397.99,3186.17
417.795,11970.2,736.999
14054,18458.9,15099.2
19425.5,18053.5,4674.57
14994.7,16581.4,5051.65
8056.24,18222.5,18089.1
2503.59,12121.1,8256.55
3598.18,11931.6,3648.97
1636.28,12622.2,1511.54
1555.9,15382,13518.8
4072.54,8451.67,10064.7
9192.07,11147.8,11159.9
1462.16,13781.4,2029.39
16527.8,9524.4,15594.6
10881.9,12127,5581.69
1630.39,9267.13,5942.76
4348.27,11685.9,3206.27
2383.05,9654.63,5168.39
20628,15318,20503.4
6540.05,13485.5,12599.9
1321.69,14279.7,262.117
3379.93,11046.1,5176.55
1691.48,12624.5,18019.6
9018.34,15047.6,6444.97
2493.38,16259.4,5504.21
437.187,11355.4,21177.2
38378.3,15667.3,62352.7
2669.25,19610.5,22854.9
19487.7,15328.3,9043.34
7541.05,10558.9,2100.45
3738.72,25611,2296.52
2004.24,19387.3,3020.38
4309.65,11458.2,879.541
1275.12,13209.4,4792.03
6070.07,13319.8,16381.9
1280.35,13781.4,7917.47
2083.9,7181.85,2697.27
25286.3,16504.8,8010.47
2672.8,8260.92,1909.49
286.723,7582.06,284.239
92.1803,8413.39,54.465
18478.8,15286.6,9822.35
825.088,4239.08,1769.41
2238.6,21608.8,2267.44
2028.71,12418,1173.41
16166.2,24422.6,7345.49
24224.8,16039.6,8650.8
3686.4,17455.2,2764.38
20707.7,16830.8,32999.7
2514.38,9372.82,10282
783.773,18212.9,12873.1
35471.7,20168.9,13758.5
4694.33,8207.5,9947.58
1173.35,10477.7,662.205
14786.9,15864.9,9860.31
9583.41,15200.3,13359.4
29002.1,16510.6,15838.8
21258.2,12617.9,14325.3
10463,35632.4,11883.8
1224.53,10625.5,5146.16
36415.8,14011.9,8080.15
31926.1,20922.4,9740.07
11034.6,4061.6,10569.3
2503.05,14166.2,1708.27
824.676,20097.4,833.475
4468.85,12003.1,5951.91
11721.2,16758.8,15813.5
3014.55,11848.9,2255.32
3955.59,22709,1624.22
3040.76,18917.2,7757.25
12240.1,15281.3,11870
17549.2,17547.6,15765.8
21253.5,14775.8,9312.04
1893.15,17525.7,936.187
1904.17,14403.1,906.504
1657.83,10643.1,2281.36
254.211,7450.68,4068.39
958.59,13782.2,10901.5
1345.56,10716.1,15434.6
2787.64,11353.2,13657.6
5079.4,8859.48,10489.1
28208.6,8242.27,13596.8
14310.6,27121.8,5178.41
17858.8,11935.9,7290.8
778.183,11847.4,6806.99
1241.1,9951.32,7153.51
36456.1,25242.5,23214.4
10409.2,14376.1,2565.81
29807.7,19162.1,10511.1
1094.01,10549.7,191.771
5900.98,15670,16367.8
3760.67,17464,3684.77
3265.96,7410.08,7909.34
7521.7,9957.1,10899.3
21346.4,15365.1,16466.9
6670.63,4319.07,3463.01
6245.8,14482.5,18686.5
26691.5,16858.8,11770.2
665.98,8940.26,4111.1
17189,15105.6,16358.7
1166.31,15975.4,1456
49599.6,20568,13321.5
2660.02,24203.8,41279.6
5253.47,20835.2,6008.67
4295.84,18683.9,5383.15
7179.36,13706.8,2918.93
4362.6,9101.55,5338.13
3827.1,6622.48,2719.84
12012.5,15108.9,6694.42
946.204,14541.4,9257.77
1494.03,18320.9,3365.52
5374.27,22284.6,4490.82
24636,22637.2,4975.64
19462.7,14668.1,10698
12096.4,11469.9,11265.4
1951.34,11804.6,2758.02
2507.13,7082.44,1080.74
24536.6,9822.32,7060.11
21517.6,13675.7,10733.6
23275.5,11366.3,20255.7
15752.7,5736.58,12679.9
37366.9,19854.3,57162.5
5483.95,20898.4,9100.23
4084.23,10357.2,1981.34
15846,13093.3,9280.33
733.204,13334.7,2110.12
19822,14030.4,10205.3
10626.8,12582,11554.1
1860.81,14265.7,693.452
2464.25,21077.3,2536.04
12723.2,13939.1,13541.7
1676.71,11997.3,828.327
40019.7,18210.5,8830.86
595.02,13811.6,7344.27
761.036,11995.1,4700.4
557.075,7247.54,2674.45
30743.4,21487.4,4900.49
3690.75,9007.73,2696.27
3351.15,8559.6,6427.15
7835.17,19328.8,4559.86
484.789,9398.35,1903.96
14915.3,15594.9,7114.55
2994.63,18221.8,5522.71
44969.2,28437.7,11713.6
14338.3,12225.1,6355.39
7305.01,24959.7,7899.98
4906.77,14158.3,4112.25
443.577,13214.6,3924.41
31378.1,19643.5,15175.8
2055.22,12882.6,7976.57
5911.96,8456.05,19616
634.725,8362.61,3012.49
26741.4,25617.6,5690.62
16899.6,16725.1,26507.4
5065.79,9580.78,9713.92
9850.53,12283.3,5541.83
15651.4,15441.8,10983.7
16508.3,21252.3,7549.84
18753.1,23889.1,12164.6
9487.21,16050,10952.2
6172.47,10185.8,7414.62
7939.94,15161.5,12542.8
13904.1,15917.3,10179.2
4690.99,12056.9,6986.08
2551.82,14227.6,2096.58
28588.3,14171.4,25884.1
1004.74,10540.1,7089.3
7930.41,23564.6,3062.67
22076.2,19991.7,10395.3
14596.5,14776.7,5460.58
707.451,3596.53,3229.49
19251.4,19996.3,4780.97
15672.1,26772.9,12637.8
13242.5,11501.4,8931.23
1145.77,13946.1,7416.82
2651.23,20485,4028.34
6089.46,12332.4,11568.1
13936.9,13053,10873.5
925.043,13681.8,1952.51
8237.9,10610.6,18685.4
5344.61,11408,5087.57
9021.37,6910.04,6317.56
17757.2,16871.1,5688.4
607.716,18437.1,879.68
12474.8,11030.7,6726.17
4372.63,12980.3,9323.22
-23.1102,10566.8,10724.3
41672.5,24974,19649.2
410.752,10159.2,15473.9
24450.5,18325.1,5145.46
2116.98,6011.46,20386.5
7790.61,23393.2,8043.98
8449.08,8580.25,17658.1
13851.5,11251,10675
842.766,6363.43,1936.52
4248.14,5270.24,2399.98
14213.9,19653.1,2972.21
17139.4,10604.5,13188.4
5040.78,22647.4,7588.14
1923.37,10017.5,31781.7
14085.7,22365.3,2729.05
1801.77,15229.3,6132.42
1573.37,12716.1,4672.33
1134.34,9402.42,1841.21
3863.73,8179.58,8894.5
18063.1,11927.2,8712.02
2299.46,16620.5,5302.19
68.4135,6818.58,1006.08
10715.2,28790,11747.7
11819.7,21275.3,11320.8
19815.4,11729.7,10543.1
37905.6,16048,44556.5
15500.9,11616.8,14212.2
8933.4,19958.5,17361.3
2552.92,14153.4,1900.98
3936,16625.1,8079.03
737.985,8740.39,22923.4
1427.66,17415,1050.85
13275,16636.3,6890.88
44667.1,18601.2,26105
2499.35,12323.8,3207.94
309.02,8306.27,1558.19
4240.46,7791.26,18205.6
19684.5,19712.9,21850.8
15078.2,11897.3,12236.6
9834.49,4560.22,18143.2
5012.48,16829.8,1880.53
148.948,7709.75,1616.03
8559.58,12851.7,3881.4
5964.18,12205.9,9564.58
21939.4,15284.4,23423.5
16675.6,26571.6,7810.78
22068.3,19774.8,25251.6
6558.37,9397.09,11971.5
3457.84,11879,16592.9
1883.17,19329.7,2897.61
25.6083,3943.89,2392.03
5181.36,11159.1,9542.73
25938.9,20397.8,13867.6
9489.33,23381.3,1005.38
12662.4,13686.2,9374.19
923.765,8662.24,2211.34
12006.7,14247.3,5085.59
9476.86,20712.1,11010.4
12914.2,21138.9,18057.1
2276.74,14913.9,8083.69
1846.32,9023.88,664.369
8283.84,15646.2,4965.12
6061.2,13449.8,9429.09
1459.1,12078.2,6662.21
596.085,14136,574.389
10925.9,15392.9,14447.7
4242,10046.8,5786.25
5716.71,8707.95,3988.03
5505.18,16889.4,4559.83
1756.15,11869.8,12580.6
733.44,12085,4014.86
6986.44,6731.71,4112.79
1520.02,18882.4,1716.82
979.603,12261.4,811.822
3655.37,16511.1,3993.04
20815.8,16942.5,8927.99
21409.6,13376,22776.4
2341.77,13603.2,5220.74
1689.11,11562.3,6160.06
6824.92,12162.7,4046.33
1384.34,9111.1,2771.38
1134.43,15211.2,2376.27
4579.03,19392.3,5777.2
6006.91,18260.4,2894.01
10348.5,10910.8,4773.94
1278.38,8015.87,4987.94
3027.98,21825.7,3101.1
19293.6,15285.7,4244.11
34733.3,23604.1,15935.5
11700.7,9195.57,12815.4
42028.2,12515.8,15426.5
838.812,14384.2,1212.09
595.862,11018.9,3277.14
3700.24,18711.8,4184.8
9471.95,9759.19,4431.38
5266.25,6048.73,1816.03
5457.59,16109,5957.21
3783.12,15969.4,11576
22050.7,14183.6,5560.83
19975.2,11206.7,19122.9
8069.48,12149.1,14158.4
969.598,10077.8,640.938
4247.49,10245.5,2717.22
10084.5,13562.9,6871.57
466.2,17430.6,887.317
2759.58,22402.5,2024.22
4858.96,19357.5,5827.15
9045.7,16650,1052.47
11795.6,11182.7,3313.57
1165.53,14059.8,4715.88
1369.84,10894.9,3352.53
1767.23,24650,7428.79
1102.17,12000.2,1306.38
8966.55,7109.04,11189.4
9662.11,6507.06,6783.09
17112.8,14576.8,92570.3
8124.89,15796.6,6709.96
21221.5,14922.4,19580.6
4494.05,15277.2,1913.86
2661.88,12178,3600.64
1223.32,7867.89,1251.97
21510.5,18991.1,23542.3
2678.56,8909.3,7835.13
1040.93,17649.7,5459.52
1059.78,7539.94,701.901
8679.79,14570.2,9067.36
14765.7,8816.9,6954.09
2503.91,14988.9,1749.41
14071.9,19678.2,4881.5
20338.6,19020.9,8909.4
5246.79,5993.17,2988.81
2235.99,17855.2,5547.07
15572.3,13430.7,10454.3
5214.63,12068,9180.04
36010.7,12654.3,18831.6
3451.61,13539,1985.21
21091.3,20208,5120
7822.11,11801.3,10660.6
11404.4,11607.5,12191.3
23954.6,14969.7,5289.15
6176.45,17598.7,9202.89
17765,11573.4,18583.4
3952.61,16194.3,13485.2
28815.8,29750.8,12556.1
13559.3,14166.5,5869.75
21109.6,26245.3,45735.1
6783.54,17968,9253
420.679,11055.9,780.613
12272.7,6250.94,22208.5
3857.85,11321.1,3865.84
10358.9,9173.12,6625.62
1272.08,12666.1,4829.44
11783.7,14268.3,10288.7
38.6397,5236.07,1766.13
849.591,4266.09,4923.85
10129.6,9897.69,4530.53
9020.38,15458,12162.6
33886.2,16619.2,16502.5
3724.11,10504.7,14878.7
2091.1,8144.19,8818.18
15824,13309.4,20876.9
14379.5,28253.1,6016.27
14162.4,20562.1,4862.62
16273.3,8397.98,6609.65
6656.64,11445.5,14658
7396.78,11921.6,5494.42
577.641,7914.88,1619.18
8268.44,17422.9,4392
1207.85,7900.06,5234.43
5769.6,12342.3,10394.1
3425.04,16548.6,7022.76
38006.9,7535.78,5155.84
4280.54,11647.2,3833.04
8641.56,20020.1,10434.2
9906.08,16268.4,24353.1
1005.94,7310.79,1250.46
1685.02,13713.2,4978.71
954.618,12189.4,7929.12
12832.1,12015.9,5865.25
26709.6,23516.6,23334.6
2151.44,13514.3,4767.17
4669.52,13534.9,19260.3
6375.45,16241.9,6873.81
9256.49,14643.2,8220.24
4055.22,12621.8,3078
2886.84,14715.5,1566.63
36435.3,23963.1,39012.5
28571.5,18490,9366.65
7871.61,12606.7,6411.48
7025.62,13054,3099.29
1021.82,14834.2,883.789
2061.02,15838.8,5562.21
7673.46,7586.18,4484.83
3305.13,17839.6,1862.52
2987.34,22303.8,11479.3
2132.65,12794.8,430.935
5214.86,13040,2121.49
12061,11666.9,16741
23320.4,11890.3,15116.5
37474.4,13136.2,14866.7
542.331,12074.8,559.468
11297.2,9909.79,2972.17
2769.6,11036.2,1413.38
1960.14,18999.5,3276.21
7688.31,18927.4,7304.2
1616.65,21424.8,503.011
18671.3,19841.1,13799.5
2566.38,14468.4,7447.74
5985.87,18550.6,1004.43
4066.72,9932.35,9746.28
4890.1,17245.3,5363
11312.8,11044.7,2785.45
23248.7,21959.8,11857.1
980.398,8265.26,6331.65
1145.05,12656.9,2862.26
14239.7,25760.1,13454.1
913.972,19378.6,1495.97
29259.3,13670.7,44913.1
3526.24,12872.4,861.84
10835.4,13922.3,6647.48
20351.6,5407.84,12912.1
18050.9,23094,24615.9
10139,11470.8,4901.86
1078.85,14435.1,12543.3
5335.66,13341.1,7187.25
14338.7,9978.17,31096.5
1361.02,15569.8,17359.4
21890.4,18869.9,10068.4
8071.67,6987.42,5718.2
2465.02,18531.8,8205.33
13127.7,18244.6,8690.58
17038.9,20114.7,4365.29
4044.29,10830.2,400.203
632.731,9033.55,914.968
1672.29,13381.5,3249.56
14055.1,9142.01,6313.13
2917.57,23313.3,8761.15
16568,18745.5,13667.8
3604.09,14490.9,4693.42
10053.5,13115.2,5412.31
8045.79,13095.4,2975.65
13196.7,10418.8,3419.09
18803.9,23433.3,7249.33
5225.37,17687.4,8155.63
4267.95,19963.5,3180.02
12754.2,15899.3,7830.77
16798,17172.6,14522.5
518.306,13038.9,4086
4444.28,8856.72,1214.95
3846.48,3532.23,3443.54
30359.9,17423.3,37655.3
2367.83,15540.4,3648
572.335,9743.79,6979.54
52639.4,13489.4,17165.4
13391.6,14420.1,4140.8
13882.6,11122,5096.35
403.036,10078.9,157.322
2464.57,15261,2718.84
8826.57,25138.8,1814.61
890.104,13990.3,24203.3
1108.93,17746.6,12542.2
16305.8,20472.3,14777
1408.76,11875.9,13208.6
14501.7,17785.5,6404.83
30047.2,25107.3,17664.1
3756.95,12267.8,2422.39
1003.97,8890.08,766.525
7065.02,11234.9,2501.05
6110.4,11986.9,3254.46
4174.63,15517.5,1922.01
24205.1,17554.1,3721.52
887.803,9973.68,1017.8
4523.35,9198.55,5902.13
1120.12,10321.7,2991.48
6308.45,13336,3146.61
5376.43,8734.44,1621.26
7160.82,17106.1,60228.3
232.976,9561.16,1228.12
1229.8,20831.1,10804.6
5732.54,4184.31,9897.21
2912.88,20104.1,3406.61
8339.88,27581.2,21943.1
18669.2,17401.8,11427.5
625.301,15775.1,4450.22
19904.1,20449.4,6914.8
16220.5,14770.5,10124.4
4024.75,18934,2417.67
1026.02,14860.5,722.135
1169.69,28529.5,4586.76
17314.7,16670.7,6965.19
880.977,14152.7,19618.3
7261.41,14897.6,7919.96
1060.55,10276.8,1699.06
1070.04,14175.8,2211.9
763.244,8013.48,8060.66
743.421,15131.5,963.549
1399.49,12860.1,987.904
1135.75,7486.15,518.085
2015.5,16859.9,4711.44
11013.3,22872,6698.41
2871.86,17605.4,3286.56
7452.09,14337.3,6560.86
7312.19,11130.3,6213.82
4575.5,13687,2458.67
253.418,5369.24,5625.55
14762.3,21558,9548.56
6228.64,15220.9,4168.29
760.555,12605.1,27847.8
15604.6,12029.7,14315.1
29144.8,12789,78965.2
4047.02,15731,991.327
997.068,10270.1,4621
8570.14,17384.5,21796.6
1451.16,15055.4,1309.63
300.433,5568.28,1979.01
3732.9,11859.2,1851.92
18056.8,24703.8,31096.8
8323.19,31305.4,10216.5
25140.1,13088.1,4399.22
9703.01,8705.01,9234.65
240.728,8933.42,855.01
13141.2,11023.6,10418.8
8524.68,23140.4,1935.43
28786.6,13764.9,11315.2
1394.43,6373.14,1022.67
25616.4,17449.1,13922.7
5492.49,12904,18758.7
21069.4,14123.7,35398.6
4035.67,16421.4,7444.75
6168.81,12776.3,8826.8
1476.1,17681.6,27055.4
17470.3,8388.81,13322
2098.37,11139.3,8043.75
4850.61,15222.9,4293.06
2999,18732,1162.74
2195.55,13091.4,4030.07
16488.4,15715.7,4035.09
12323.6,8976.27,10396.3
314.715,7662.43,3427.84
9781.49,19337.1,8477.57
4419.26,17447.2,3815.5
8974.34,12765.5,7044.15
33850.9,11081.6,10910.4
11286.1,14675.2,12723.1
20528.1,24525.6,7409.51
9330.5,16194.6,1341.57
9547.02,15893,2317.31
17694.1,11312.3,7705.98
9452.39,13910.7,16246.7
4269,12840.8,3876.7
2732.04,9382.71,14471.5
22707.2,19519.3,9907.55
311.831,9081.93,4975.55
2804.71,14632.7,8379.49
642.695,13929.6,1449.29
26943.3,22744.9,29823.8
1585.71,16365.8,2080.54
4343.48,14617.9,3274.67
3453.11,14159,8457.39
5964.89,15528.4,4479.13
9427.09,14277.9,4082.7
24299.7,13481.6,3623.71
1836.57,12363.9,1453.62
6085.2,13127.3,4161.9
1536.09,12209.8,816.055
4644.68,13584.3,9165.89
11746.2,20349.6,25120
33010,10215.1,103554
973.087,7874.81,1871.27
1147.65,15662.5,414.351
21270.6,20585.9,3427.16
5516.84,11985.8,8207.92
17416.5,24239.7,2833.33
16472.8,9960.62,5456.36
726.997,5310.03,977.673
4223.47,5660.33,2583.12
13891.4,17723,9274.66
12206.5,12243.3,1803.01
25133.1,16950.5,6094.77
32136.9,16671.2,5290.42
15184.1,22918.9,10439.8
1046.45,10112.6,4849.2
2439.67,7268.08,8433.12
13690.1,15166.8,4121.83
1236.3,18908,1271.1
2924.54,6167.4,4667.02
11659.3,13199.2,14530
10534.9,18032.4,14521.1
3330.91,12150.5,13934.6
24671.9,19670.4,7802.2
47133.4,14040.2,11504.2
21345.6,28322.5,8403.7
56945.4,16540.6,14257.7
195.808,10718.7,20630.5
18462.4,15876.6,8829.4
1678.53,25569.5,2546.18
26680.2,14814.8,27256
4256.99,21810.9,2580.7
3734.71,12738.8,2532.05
5118.95,8202.65,4434.24
21356.8,20378.1,4059.6
15895.3,16478.3,3594.57
14641.3,16082.1,30353.7
17672.8,12450.3,4070.37
3800.92,15318.4,2343.77
