"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
1734.63,21117.8,8353.97
1315.25,15215.3,15938.2
1181.59,35639.1,14768.6
1172.13,12112.1,3324.94
7174.89,29297.1,40571.8
1857.09,31435.6,8610.39
1188.95,14005.5,4335.19
539.521,13922.4,5492.99
2416,14579.4,14135.3
1667.41,15578.5,6211.37
2241.38,22037.4,5602.87
1944.66,21106,10559.5
1066.17,18295.3,10538.9
484.278,17442.9,6054.91
1123.71,15065.8,3447.47
2277.76,12705.2,6214.66
992.115,12173.3,2410.12
2408.65,24176.8,10016.1
681.643,16040.1,3815.34
1469.79,25468.4,4699.54
807.666,17112.1,7907.68
3379.73,14458.2,21346.3
1293.13,22431,9688.67
497.686,16335.8,3948.17
537.079,10388.4,1837.8
784.12,16085.7,7428.37
761.765,11683.4,2529.76
858.618,11706.5,3067.01
3299.53,9120.66,4112.63
1048.08,17348.2,3137.31
3588.64,21289.5,4579.93
8402.61,21698.3,51012.9
1502.97,11761.2,5510.9
1459.05,8503.28,4803.08
2765.86,14977.1,10622.7
933.494,9376.15,13946.8
202.76,12557.6,2106.14
4598.65,14175.7,20760
1139.48,12875.6,1031.41
1060.75,10110.8,7879.97
1814.36,24068.4,7229.15
1024.53,20935.2,24874.7
385.981,11085.6,6406.96
745.999,10462.5,8494.93
988.807,19070,3086.49
732.845,14305.5,1045.52
984.517,7108.23,6014.79
333.151,9047.94,926.559
314.359,9217.12,10608.1
318.461,10968.6,21597.7
381.295,5802.78,1613
1940.46,14710.3,8775.34
925.575,16565.3,7554.42
2199.76,16061.3,4938.8
5140.64,19225.9,27451.9
512.563,13860.4,531.298
894.553,9703.67,3883.86
133.154,11872.8,585.859
331.907,11417.9,3977
1389.93,22714.9,1116.48
1042.87,20996.9,3222.43
2331.23,4082.14,20965.9
6787.88,7998.04,39178.5
1102.3,8676.25,20599.4
1499.96,2980.61,5747.28
1191.87,15422.1,1170.34
1291.05,7683.29,1120.86
1922.32,10214.2,10742.9
1224.06,15613.6,4507.21
1410.31,27027.8,3935.26
1181.86,17668.9,8117.16
616.523,6343.47,12058.4
615.725,9089.01,493.748
4975.77,25062.7,50948
3046.12,11218,3939.75
1342.68,8986.92,10229.2
1020.73,15911.2,1365.59
457.059,12863.4,1065.33
3266.65,13461.1,15665.1
463.852,15530.3,2627.48
487.474,6624.52,1709.9
1693.34,15163,11561.1
899.003,17624.8,13246.5
1646.5,13229.1,4640.4
1048.64,12386.9,3837.94
1086.03,13895.3,2767.06
592.22,8052.39,2155.67
701.059,19645.6,17060.1
787.115,21672.3,1929.32
1016.33,18977.7,3332.28
3708.96,21679.4,12115
1986.06,16632.9,14257.5
2073.71,15589.5,30485.2
4211.17,13404.7,19912.6
7140.25,16722.1,12283
2379.35,34889.5,10134.1
4212.76,13286.5,12703.6
1924.82,18020.5,10108
2087.11,8470.43,12664.4
1183.19,12683.4,1146.67
1416.21,13196.9,3350.28
2644.78,8382.89,8861.53
1095.09,13412.8,12036.5
1498.51,11260.9,2199.35
3610.98,17295.6,17643.9
3643.95,10997.4,9773.6
1624.38,12377.4,2242.92
2620.93,16873.8,26522.3
374.817,13827.5,2531.25
1456.04,8931.93,5063.95
7254.91,34096,33841
800.986,6626.93,3689.06
928.229,7457.39,1059.77
308.187,18722.9,3301.21
1054.93,16565.2,2551.19
1748.62,14197.5,2358.63
1202.67,8803.6,4694.58
552.907,12220.4,890.784
3709.37,19666.5,8256.06
2540.19,21534.2,4434.02
458.081,15605.9,8023.78
1424.17,33596.2,8862.64
13493.2,29164.8,50563.6
1126.36,22277.1,6475.92
2190.87,17638.7,4122.17
1564.91,12140.1,7752.32
1016.91,12787.4,5386.65
2670.46,10066.7,10148.7
677.918,10566.6,457.903
2462.55,18453.4,15053.9
957.628,16486.9,20672.6
1806.96,21047.9,12620.6
1744.09,15544,10988.2
869.973,18665.3,10042.9
1412.67,16617,4436.05
1959.49,18573.7,2996.27
2142.19,10937.7,9072.53
577.113,9772.73,1075.93
3678.27,17934.1,8430.92
1005.69,14685.1,8263.93
380.115,7433.14,406.352
426.778,11424.5,2933.78
2920.89,16512.2,16504.4
550.711,14593.4,16962.7
1114.64,19130.3,3267.46
991.676,22579.8,1830.14
960.19,20518.6,13715.4
858.159,17706.2,3717.63
2711.45,24734.4,12828
1003.83,11812.4,6022.31
1400.92,23483.7,3221.49
1312.79,9136.37,1778
819.258,8503.48,804.093
1346.81,14238.8,5112.81
1395.11,10894.8,6612.92
538.737,15968,5659.13
12284.4,19094.1,23821.7
908.713,17459.7,15376.9
1749.73,19228.1,8327.13
4194.57,6645.12,4459.05
419.603,10633.1,14122.6
1501.17,14072.1,5366.03
404.059,11198.5,1075.31
463.387,12281.7,2164.08
6192.28,11946.6,12885
2804.33,13376.9,6819.3
858.802,10899.3,3050.21
504.509,11711.6,639.316
3463.13,17608.5,4944.53
1658.27,21595.5,5186.52
1006.6,17278.8,5742.23
1088.89,16184.2,1652.65
1530.66,16764,59.7543
1948.76,14356.5,16415.5
730.914,12911.6,13208.8
968.053,13406.3,7659.14
1121.72,9429.36,5572.77
362.885,14099.3,3409.79
8769.6,19697.6,7931.47
452.616,16003.4,13976.4
12306.4,21679.8,25509.4
1343.52,13440.6,27750
911.065,13751.4,5305.58
1477.7,14511.1,1415.43
1440.42,17360,13596.7
604.875,16702.8,10428.4
1658.2,14901.1,17249.1
1684.85,21891,11709.5
1116.22,16916.9,4266.88
1029.61,19864,9136.56
217.71,10324,7238.77
2172.19,23238.3,5711.2
969.332,22741.8,11034.1
1234.16,19611.8,4846.82
1616.46,11719.9,5588.99
6163.96,17262.1,22868.2
1012.1,12882.8,19304.8
1357.94,12399,4418.41
700.744,14167.1,3369.28
1584.41,23694.5,5183.17
874.916,18289.4,1898.24
668.232,11213.4,9678.26
10100.1,13882.3,11832.5
645.864,20827.7,2493.87
3291.35,18173.8,29222.2
1055.2,12195.5,6241.51
1976.63,15544.5,4659.12
2371.87,6623.3,24920.3
647.294,8575.18,7446.35
2883.74,16215.3,18182.8
332.931,2972.46,1339.34
555.795,8833.59,810.026
1084.68,10875.2,5503.03
1066.67,16036,1053.8
3501.6,19281.6,14122.7
1110.49,22840.9,3797.03
1768.72,9063.18,3738.88
718.809,19433.7,7140.43
596.68,11662.2,1166.19
615.48,10424.4,6289.16
1693.76,23384.9,10983.3
2685.59,12648.8,2388.58
281.199,14597.5,3315.5
990.082,14918.3,7214.48
1708.73,17254.3,4170.8
1951.38,14134.3,22765.6
1279.11,14990.3,10090.6
4022.64,7024.98,40704.7
653.205,15920.9,42552.8
500.747,18104.2,3812.4
4378.71,18788.4,50814.1
1928.26,13436.4,6077.27
1266.1,25920.3,22041.7
472.981,7722.54,16952.1
6474.8,14598.4,17332.6
932.431,20775.4,24672
3448.32,24455.1,15061.7
311.456,2840.4,3928.18
1035.24,16436,30804.3
1791.14,6464,27186.7
1099.93,8445.92,1599.68
1012.95,11756.8,9701.83
534.469,10050.3,17212.3
3450.02,8757.84,16305
692.016,10782.7,7033.34
34299.3,19842,154967
2708.55,10895.2,4080.64
2092.5,16062.4,9484.73
1014.44,13895.9,9998.85
1221.03,20656.3,6580.44
271.47,15612.6,1771.62
4680.42,15769,13823.1
3843.05,13156.8,13510
1911.38,11354.6,15399.3
329.56,11899.2,1532.18
2183.12,28175.3,25460.5
1548.7,13318.2,12434
1505.58,25777.3,14591.6
2126.99,13787.4,2167.69
12826.9,10946.4,24524.5
1652.38,21092.6,5114.38
2291.58,14091.1,20155.2
495.298,13014.5,1598.21
7426.61,20674.5,20529.9
1207.05,11239,8221.53
699.72,11842.6,14176
635.505,11268.6,1823.69
4560.98,15110.9,11261.6
1522.21,7295.62,14028.8
1646.74,15517.7,1818.51
1301.94,15879.7,10813
1609.32,6761.05,4121.62
3178.17,23150.2,29002.8
1500.13,21903.8,939.326
2172.07,23551.2,10375
927.447,21971.2,13453.5
1979.65,18413.4,5109.25
2548.58,22504.9,3410.04
13968.5,13755.5,19644.2
1346.59,18211.9,5758.14
1397.57,23213,11103.1
3017.46,19592.8,8091.19
583.032,10176.3,10214.9
1316.68,14883.7,5139.61
2462.81,15697.5,10572.9
1317.47,19821.7,2927.71
776.215,11200.7,1386.33
799.869,13589.1,4905.79
3562.72,15923.9,13776.7
3341.91,20673.7,9268
552.582,15897.7,8644.66
2294.91,24705.5,8750.62
483.321,13742.7,1469.56
1191.27,8759.8,709.328
785.195,15046.8,3250.8
2062.36,14545.7,15997.9
5078.34,18503.6,52988.3
339.553,7768.42,2742.81
1580.91,33126.1,38937.5
1034.53,15994.4,684.101
3027.67,10263.2,16834.7
1905.17,13265.1,17705.7
4004.95,17904.1,8023.06
2218.24,12460,16189.7
728.82,24728.8,23393
670.227,8145.79,2141.92
1255.85,17382.8,7408.61
3078.07,22608.2,7546.82
1335.31,9270.02,2869.09
1334.24,4632.61,692.347
784.866,11017.5,8965.82
1106.31,20549.7,4191.04
1781.45,25058.7,22254.5
1663.36,9579.41,2146.61
2208.29,15893,3117.03
2111.22,11527,2323.71
1035.19,16238.7,5305.14
1336.33,20143.8,4333.88
11360.5,9123.9,31613.7
725.17,12893.4,3824
2648.42,7373.41,5721.95
3623.47,11148.7,20128.2
1399.02,19830.6,2363.31
1500.5,12003.6,6328.04
3163.31,8012.01,12200.2
488.839,14534.9,1071.24
2989.38,28280.6,28561.7
4336.93,18918.7,24704
1232.8,16359.4,10375.8
1289.32,17167.3,10130.9
651.069,9706.62,11592
539.99,13901.2,3069.52
1182.95,12796.7,6701.92
1831.58,12472.1,4081
1149.51,21314.5,2170.8
3084.79,11066.1,7071.04
896.569,21986.9,1903.01
1632.6,27700.4,13826.9
7452.77,19641.1,16376
687.679,15773.9,6608.68
1497.43,20428.8,9141.95
1748.24,5367.98,3724.76
1278.29,17602.5,868.924
1051.09,18303.2,592.753
599.677,12797.6,13177.1
4353.11,21523.7,12378.7
986.452,19118.5,3593.4
860.068,13801,1633.15
807.05,16520,4417.4
3299.26,16006.4,16596.1
1099.22,9276.61,3486.75
2309.57,24740.1,2802.81
2614.2,17775.2,10527.5
452.792,11543.4,2580.08
410.246,20919.3,10106.1
1180.46,13649.1,3291.51
626.04,6314.62,1370.08
653.456,12327.9,1015.17
709.984,14071.4,6726.29
2526.74,12666.7,4294.83
2065.01,16176.4,35984.3
1274.68,9706.33,8354.81
513.141,17278.4,2923.75
17526.4,3112.73,118614
1914.99,14525.9,1687.59
2784.62,27411.5,13007.3
510.415,13617.6,2415.45
424.868,22749.6,6682.83
1664.18,9715.84,3854.12
986.37,15953.9,2565.75
1708.53,18229.9,3480.85
1093.97,25844,2290.33
1362.59,21651.6,3564.93
1459.14,23168.6,8430.84
1574.01,13999.3,21053.1
438.966,6376.53,392.034
3247.93,15227.9,4317.07
888.898,26346.7,2191.61
1133.61,7574.74,6499.16
2410.07,19089.1,13561.5
896.097,15983.2,3073.78
1144.85,19424.5,4997.08
237.771,7320.7,586.616
1634.78,14919.3,13212.5
788.635,10894.2,1336.87
3095.12,9630.04,11512.2
4616.82,15807.5,5311.45
1273.7,17671.1,1089.36
1191.08,15454.5,996.315
4530.21,8001.61,24135.3
977.896,22294,622.191
863.686,15774.7,6605.5
3135.15,9073.36,7921.41
1802.08,18340.9,10155.1
9007.5,18445,28278.4
1141.48,16616.6,5548.06
156.302,17022.8,2300.9
1678.82,15632.6,7718.38
693.287,9064.63,288.594
1968.6,9341.35,24320.2
4047.17,21382.2,25734.5
1100.66,15030.6,8922.5
2280.83,15520.8,9712.91
514.388,11664.7,1909.67
1668.03,20662.5,13060.6
1288.39,17399.9,5050.28
5046,22483.4,12680.9
1187.6,20621.1,1680.82
785.384,12437.2,26308
2180.8,24139.7,4613.95
6226.01,18796.3,11860.6
3455.45,19949.3,29898.3
2546.32,14331.1,7799.76
1324,12492,5062.88
2388.97,24191.7,20035.3
964.318,10991,5811.16
3307.6,26424.4,16777.4
1435.66,16093.7,7558.06
2301.11,8453.27,17176.1
8294.67,25712.9,31024.1
1796.43,10169.6,7009.52
4725.97,38910.2,26786.2
6085.77,14520.3,11948.7
180.288,11209.8,10034.3
1510.05,16349.3,11506.5
2255.37,11247.8,9615.8
4917.9,16897.4,26527.8
12310,23710.7,15421.6
993.681,12380,2560.77
3082.27,12958,4023.45
393.371,16556.8,4146.54
1608.11,21665,21816.2
1426.84,12905.9,2371.93
830.388,14063.7,4642.06
844.613,32490.2,2062.77
3655.1,20121.8,23877.3
641.403,16518.2,2253.23
804.402,13304.6,9973.85
2421.18,16142.5,3278.27
359.854,21284,10779.4
996.229,17858.4,5408.66
1733.67,14384.6,13465.1
1312.94,28700.3,7508.81
1323.35,15230.4,3829.43
662.861,7249.25,2478.93
2409.21,28306,32742
1879.1,27247,6501.76
1854.69,8941.38,13741.2
2434.7,20814.7,10721.6
1867.06,27086.4,16554.4
1862.86,13307,40845.8
2430.09,19838.6,17498.8
1461.67,9488.29,3755.25
431.528,11633.1,2347.64
5433.32,19336.6,48964.9
7751.09,16320.3,35450.3
1551.11,17954,1800.51
1727.91,13607.2,9266.46
1752.96,24929.3,2839.57
2911.55,14148.9,9202.34
1913.95,9904.68,7627.47
1042.02,15056.7,1685.91
1577.64,13136.9,9380.58
2495.56,18201.6,4012.42
442.867,15485.9,36784.5
676.351,13572.8,1851.84
903.502,11758.9,1501.7
1149.57,22740.6,12208.2
1081.24,8160.14,4407.95
4768.69,12431.7,21478.9
1349.97,11086.6,2124.88
1057.06,15765.6,5604.12
1348.64,6568.29,3272.36
967.305,8477.94,2718.05
2299.33,10972.5,17263.4
1410.07,19531.5,20296.8
1815.5,20521.3,12452.5
1015.01,11211.4,985.471
1118.78,13213,1398.79
3910.58,15970.2,15429.9
1119.02,10371.5,10189.2
1565.94,12654.7,28234.1
1157.83,19577.1,3386.23
2546.36,17451.6,22441.3
1042.59,11361,16930.1
10660,13738.9,36446
1604.24,10030.8,2774.73
1218.53,17612.6,4076.41
454.859,10514.3,2377.98
680.214,9383.37,1797.59
412.903,12726.6,2000.48
1612.12,18247.9,2174.52
493.055,13359.1,593.361
1759.75,9951.77,7381.07
1215.78,10385.1,3967.23
1291.12,15291.9,22972.8
4803.79,24501.6,64836.7
1132.88,19843,2670.36
1699.65,14155.5,16512.5
3135.25,19347.3,15209.3
7525.61,25750.7,42410.9
3553,14602.5,8630.46
1227.27,23883,18746.5
11629.3,20175.8,11796.6
1841.96,15910.8,13820.8
2910.81,27728.9,16523.6
1297.45,13265.6,7245.9
4135.06,17066.6,7691.58
2191.23,21794.9,19188.2
1633.15,17803.2,692.286
1024.78,13009.7,1365.17
1815.32,11066.4,9339.15
2178.24,24173.6,3354.92
3644.51,13331.9,6417.93
1187.22,21091.8,16245.6
1634.64,14095.3,20570.5
1876.84,13058.6,37321.1
3312.72,17345,8335.7
1067.21,28172,14965.7
2835.76,22351,37903.9
1037.34,16502.1,12623.2
469.637,6598,27118.8
975.919,18776.9,1803.41
4618.68,26800.4,19824.9
30083.5,11850.9,92844.3
1382.75,10995.3,8266.72
1531.54,18892.9,671.119
1265.09,17044.4,11749.2
1122.95,11039.5,4039.69
920.281,16107.3,6851.44
1344.97,17064.4,6831.09
1170.29,15263.2,6665.97
599.696,10842.7,2346.85
499.812,8985.69,3462.22
2091.83,13031.4,13750.6
670.888,10246.3,8512.72
337.109,4664.46,577.292
16333.1,20456.3,55965.3
704.451,5491.39,12154.4
6393.06,8869.66,19440.1
1408.48,18665.8,7429.88
1161.71,9149.49,8365.65
3470.59,19954.2,2974.19
1194.38,15353.6,12350.8
839.674,10049.3,2011.3
1313.33,17786.6,13063.5
518.432,19216.3,3808.37
645.084,25203.5,9145.72
1747.19,10531.5,13575.4
198.542,17148.7,2389.86
1403.75,10063.4,2941.29
1818.17,15966.4,27717.6
1084.2,11214.1,11743
898.714,16435.4,3465.39
2967.92,21597.2,21579.6
620.577,13920.9,8189.14
4023.64,28958.9,14718.1
1100.43,13290.4,6443.37
1594.01,14326.9,12239.7
539.855,13954.7,1681.17
1168.97,14394.3,3591.94
2309.19,16169.7,5984.74
616.798,12132.4,844.336
757.863,8782.35,1038.4
1152.7,9921.02,4537.06
6818.45,39082.8,32683.7
1397.7,6689.2,16584.1
5609.52,17035.2,14936.3
969.066,19051.6,10810.2
2006.46,19606.2,1675.79
1958.06,10911.6,7453.87
651.644,20388.7,3608.36
4676.21,9093.16,29661.4
2702.58,14975.3,7382.24
715.932,14908.1,3855.45
1168.99,13782.8,11642.8
824.75,15706.5,6636.95
2004.77,15495.4,12082.1
875.609,25577.6,22817.2
270.864,8167.23,7386.41
438.979,11189.3,17155.7
807.175,13615.7,5461.32
3889.77,36707,41563.6
1363.58,4686.05,4037.26
965.682,30412.1,4460.67
1380.7,15181,1655.7
892.27,21299,4347.73
320.05,9434.52,9937.97
1178.21,9830.22,4866.73
1211.13,23983.8,9249.9
1355.3,11518.1,3273.71
678.423,12035.1,2092.98
1487.84,5761.87,5193.56
375.58,13890.7,10278.7
2710.96,25011.4,17970.4
3893.3,20812,4977.7
1695.07,21523.5,2215.06
2093.54,16648.1,22864
796.165,20864.6,2757.88
1227.5,16931.9,5459.65
2867.57,14868.2,4196.63
1369.41,20074.6,6867.53
1385.42,11040.6,2673.92
1185.93,13460.2,7342.78
1665.29,20925.7,16631.1
1596.74,21344.6,4416.65
2344.58,18855.1,11375.8
2380.36,9407.74,2912.16
1431.03,27030.3,25532.4
324.11,5988.66,441.957
3407.63,12705.2,5843.04
7025.65,15126.4,14365.7
1349.19,12130.7,4057.3
430.392,6052.92,6689.24
419.022,12063.4,1373.59
1950.45,12656.8,4031.42
429.709,11576,1739.45
2952.83,29013.7,13275.6
920.637,13277.5,5528.94
1492.26,8950.08,13891.8
1112.41,9910.95,903.341
1689.18,19939.1,11022.7
318.998,7737.07,3611.88
2830.61,22884.2,8756.26
1872.07,14273.7,2256.54
7806.93,15178.8,35071.3
3387.81,19204.8,12927.9
2818.26,12186.5,17867.9
2152.46,26074.2,36431.3
2440.42,17992.6,5004.15
1772.22,8623.97,5165.86
2385.61,6371.49,10936
436.137,12726.2,4547.23
1048.04,12174.6,8797.27
28299.1,19155.6,116068
1269.71,16809.6,5064.84
1606.04,9912.15,4057.69
979.496,13116.7,11801.7
3509.94,11916.6,16358
2364.73,17428.5,8678.02
12364,14352.9,89411
1161.11,16481.3,19448.5
1461.26,21418.7,3323.64
1250.54,12391.9,10712.6
2455.99,20517.9,8221.99
888.972,9332.82,9697.2
1516.15,20250.8,5779.59
2742.83,14573.9,11941.5
1323.56,28490.2,34710.4
2679.71,16383.5,11640.3
4462.51,9480.17,12344.5
2336.79,38403,5218.88
1971.33,18217,17938.1
1116.93,15743.3,8910.05
3214.5,37026,5823.26
2515.27,12611.9,10346.4
455.512,21871.8,12686.4
2623.04,17125.7,7850.64
1027.25,8730.17,15287.2
1008.89,15279.7,20527.1
493.665,12222.3,1646.59
2022.81,5358.67,14670.2
4266.33,12661.5,6790.71
1453.42,21446.5,10879.8
5954.36,21533.5,16835
130.867,8564.51,8185.37
797.509,18243.9,11727
3658.35,17480.6,9654.86
6168,18398.1,31596.9
2613.15,18649.2,6083.4
1538.86,22195.5,15701.6
596.345,19206.3,1430.02
1504.88,15687.5,16597.4
1294.88,15502.5,6601.55
394.559,16762.4,2837.88
646.966,8139.54,4627.05
2710.54,12664.2,7330.49
417.9,16453.6,5979.58
2403.69,12533.4,2669.55
2929.28,15084.8,30262.5
1377.27,34439.6,25537.6
669.225,16992.6,2524.96
921.658,8734.53,567.133
2032.42,8582.38,16367.7
1456.41,11907.3,3105.03
2579.32,10704.1,9563.38
1270.98,24323.3,10669.9
1145.06,14049.4,8157.02
2015.64,13016.1,3217.84
1651.45,15164.4,1986.48
1733.32,20284.7,21669.7
1412.13,12261.5,7507.16
1478.13,15791.1,5370.01
1177.24,12317.3,5066.52
1112.13,14670,5495.4
14195.8,24909,19359.3
1207.18,10445.8,6562.83
1752.54,24311.9,6730.31
1653.24,21973,18297.8
450.06,11783.3,1880.56
8239.2,15382.6,26430.8
847.724,14358.4,4092.84
356.724,8480.29,2260.73
554.149,17965.8,5303.08
4757.19,28506,17435.8
10555.2,5858.16,48877.5
929.895,20241.9,10112.5
2171.13,13050.2,4302.87
2627.48,17147.1,16596.4
5218,14060.3,27778.8
4285.22,20988.3,13406.6
719.03,13335.7,2461.28
3014.32,9649.86,8589.49
2180.42,16800.2,24887.2
1220.03,8916.69,14244.7
781.602,8628.26,1062.32
202.886,13764.9,8972.16
767.691,8287.81,4200.73
1552.95,9015.02,4998.84
1490.43,17382.6,5601.76
2519.81,19091.3,7118.2
695.257,8746.52,1677.89
1047.55,18768.3,9899.54
3657.22,13709.9,31588.8
1927.61,13344.1,4056.95
714.705,17243.8,3235.08
576.733,9692.73,585.948
1994.16,25712.4,12080.5
1209.92,11704.3,1835.99
526.717,6864.74,-113.148
1292.73,29752.7,5732.59
11195.8,6956.79,16858.6
7508.7,11062.6,25214.8
743.596,14651.9,6816.28
870.227,17069.8,3620.47
2551.82,28108.7,11053.7
2835.97,11792.7,12137
628.919,14414.5,10245.9
622.59,14449,1950.04
2248,13610.4,3482
811.499,23602.5,4816.57
1176.97,16749,743.827
3728.37,18278,18614
1436.71,16996.3,297.961
3287.73,22997,25926.6
2378.51,13882.1,7344.39
421.294,5933.05,3145.35
1210.57,17328.7,812.668
3555.7,12612,2154
3089.81,9615.42,8787.08
1642.69,15676.4,4888.98
2048.44,14433.5,7028.17
1075.62,14428.2,3272.08
820.603,12840.1,546.674
4255.11,30021.9,14492.9
274.623,7775.1,910.026
1418.62,11304.6,4125.06
2657.51,14032,14884.9
1476.74,26625.6,2384.23
2284.88,14758.4,14523.8
1269.87,11840.1,19347.8
4144.5,27800.2,40819.7
668.439,13953.7,992.872
1159.88,19299.5,3849.5
902.673,8730.75,19885.5
1667.8,13883.3,6611.56
1669.06,10421.1,16179.5
808.639,15159.6,3986.33
2227.46,17452.2,4566.37
1305.6,12734.3,6495.89
1611.19,24024.9,14337.3
1007.63,17374.4,6230.56
527.998,9108.37,6258.36
1406.92,8890.89,9009.07
926.467,11496.8,3058.18
1656.76,20742.3,28473
1185.11,10749.1,6548.58
519.191,12505.3,2812.01
1936.04,18442,3492.75
1147.41,16121.7,6814.95
210.14,5933.86,4794.66
1169.28,21852.1,2293.72
307.886,16227.5,3617.8
915.551,10237.4,3716.84
1468.5,17916.6,9008.31
1959.4,15876.9,7676.15
182.764,6747.34,2413.2
1262.96,8841.12,1433.23
2592.94,7255.62,24895.6
1966.99,17676.1,10140.4
748.238,12464.8,2307.25
438.04,17405.2,2717.34
3715.96,19645.2,16715.1
650.117,11704.1,5638.32
1508.93,7343.93,5726.23
6327.86,17610.3,101863
758.309,7626.51,766.345
3843.56,9491.76,16021.8
5357.55,13060.4,12193.2
1043.86,17800.9,7044.86
1297.06,25853.1,7733.52
699.625,12179,12340.7
1884.74,18870.4,13739.2
3470.13,17771.9,6630.54
1331.07,23957.1,20527.9
1108.27,11512,13974.1
1350.91,9576.02,380.977
1133.85,9845.6,16634.7
930.307,15085.6,1535.81
923.444,16419.1,8830.7
1144.16,15183.4,8754.37
1350.08,15608.1,1416.97
560.376,8806.65,1756.11
11018.9,10478.4,36444.9
1737.8,9024.88,5902.88
1771.19,14215.6,2922.73
13300.8,26265.2,52137.7
1488.27,5633.32,5207.03
731.569,4856.6,5705.41
1419.39,13824.3,5254.15
4000.49,6187.65,12862
3136.99,18723.1,16714.3
747.667,12988,5090.72
1017.8,20239.5,9191.52
1544.27,21493.1,11957.5
2231,36795.9,20425.2
401.42,7761.95,922.089
2526.08,16935.7,3167.28
2438.29,10415.9,3744.46
5566.75,12308.5,19490
684.05,10098.9,3105.2
6895.23,22485.8,16997.7
2783.9,14070.3,17865.5
1993.54,20185.6,15678.5
1685.14,32137.8,12932.3
862.679,11967.1,1778.31
1726.93,15843.7,8796.04
1342.57,8435.46,11797.3
2384.32,13155.4,10400.1
1200.97,18354.5,3958.13
1677.66,12641.9,920.426
2747.29,7353.32,5681.67
627.417,8191.31,7916.33
982.947,11931.3,4450.5
2212.61,18363.7,9555.07
973.934,33280.4,4581.59
715.276,19638.3,1222.46
2283.9,18536.3,13640.6
1332.62,23358,9267.72
1786.5,8296.76,7172.87
1829.68,25106.1,6591.88
1346.43,16515.1,3972.85
2035.84,12521.3,2204.9
1052.93,12167.7,6507.87
1054.28,20205.1,4153.27
2952.2,20407.2,1458.48
1515.86,12487.8,24172.7
1095.9,17600.2,9084.84
650.759,17487.4,25189.9
1105.36,11681.2,3362.37
1207.73,22131.9,7157.16
3310.65,26384.2,28698.1
703.343,7663.91,8025.46
961.082,26331.6,3474.17
463.8,10895.7,1693.57
836.951,17665,726.164
2898.31,11578.6,9292.51
180.366,11365,604.915
1094.24,9865.02,8789.21
1026.93,14845.2,2263.02
1833.77,23552.9,16647.8
2062.8,17193.9,3369.54
1122.01,14396.7,3051.66
557.014,20497.8,4833.84
2952.07,32424.5,9696.83
3781.51,17085.2,4999.82
842.441,13964.7,10682.2
5196.32,26019.5,27703.2
1839.55,18959.1,7560.24
655.451,10447.7,1603.23
3195.6,17931.8,18129.3
2285.84,12378.7,19411
1819.95,10474.9,10699.2
510.5,3989.27,-72.6496
1609.76,28715.3,6831.17
2790.64,15429.1,13106.4
10088.6,29168.2,16855.7
3144.52,18625.5,9425.64
923.629,17448,3700.85
412.159,7585.05,2751.6
1762.49,16286.1,11590.1
2547.48,26018.8,6897.81
1062.88,15290,11029.8
1251.24,31146.7,23756
3701.17,10141,24583
529.507,12767.5,1610.58
2324.97,26937.8,4675.91
1286.83,20294.3,9630.65
660.763,14640.9,1441.05
2637.62,12412.7,8307.64
3294.49,10965.1,4554.84
152.136,5116.29,181.93
1588.96,11818.6,5014.83
901.697,16008.5,3770.88
1106.4,14144.1,3547
2423.12,11642.8,13625.3
1928.75,17732.1,4743.3
499.943,19148.2,1813.99
1699.42,14465.4,2699.03
392.759,18747.8,5287.16
1627.46,11895.5,636.093
1731.9,18648.6,6798.55
1326.43,17811.4,5726.04
1674.98,22077.8,19045.9
2675.91,16990.3,12605.4
1931.96,21914.7,10086.3
9111.99,15222.5,5726.18
1319.73,22391.4,29649
841.409,6758.97,9525.47
1650.55,16116.4,8262.84
761.052,11147.7,7060.03
2764.39,10103.8,17246.6
1189.68,15534.5,21141.7
927.465,11211.8,240.371
6007.29,32032.3,96042.8
2237.63,11660.1,24324.5
269.096,10988.8,1911.14
1193.91,9522.09,1826.53
1279.17,18190.1,1148.24
3461.39,14480.4,18233.1
1894.57,19723.2,30521.4
420.353,19793,7723.54
2305.25,18076.6,21671
1693.12,35564.2,24257.7
981.165,20002.9,11712.3
659.061,12981.2,10845.6
88.1777,13204.2,3914.59
1953.02,20846.3,5533.11
753.228,13130.2,8139.6
