"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
1536.44,22259.6,7210.22
4573.3,12423.9,29680.8
496.645,17348,63730.7
902.677,17275.5,21796.5
756.025,21214.2,7991.02
1940.41,11809,4696.67
250.406,12862.9,7349.95
1539.71,12372.2,7738.13
257.054,11191.5,2898.36
418.644,10102.6,3117.05
920.458,11361,2764.93
239.425,8137.69,1445.63
1294.02,13767.3,346.277
1213.01,13431.8,465.043
427.429,14944.8,15907.6
587.021,15232.3,1474.08
764.657,11514.8,11510.5
1653.66,17231.9,8520.16
518.248,20223.4,16678
16442.7,13064.4,164470
1115.4,16161.1,1977.64
727.987,13547.4,2039.27
1289.54,22292.7,19588.3
967.748,8784.68,11110.4
1987.37,20150.9,6958.08
524.415,16984.8,8693.24
557.399,8896.24,1594.8
2654.28,11418.1,12866.1
1835.91,12826.9,21234.8
1169.83,7682.8,5073.05
1915.94,19876.6,5125.36
1519.42,20268.6,7983.81
1163.52,11571.9,14313.4
1139.13,18118.3,6987.25
1752.49,18144.2,10350.5
317.241,16364.2,2892.15
1442.95,13523,2606.54
667.354,14975.9,6821.49
1113.62,17839.1,4032.74
1806.1,16166.6,2379.16
1508.65,19126.6,17519.4
632.194,19282.4,2119.01
4641.88,18131.1,96774.4
2524.37,17082.8,13090.7
905.124,20841.3,2366.74
1673.28,14682,7283.99
518.945,14258.7,3320.03
1392.09,9758.25,3456.32
1109.51,11856.3,13531.7
375.989,9053.29,941.033
1942.03,18583.2,32089.6
1026.9,15195.9,12847.9
153.939,13038.3,3606.69
918.054,13406.6,12835.4
1291.1,12612.3,9132.17
614.437,20351.9,9681.06
2818.7,18919.4,18299.1
895.333,9451.15,670.487
366.985,5412.89,7960.72
2412.83,22434.7,6751.25
687.773,10140.8,2525.23
719.327,12491.6,1127.68
626.902,5517.48,4279.18
7151.74,13531.2,12472.8
485.802,13469.8,5934.28
845.002,4940.37,6310.17
1015.22,15399.2,3603.08
624.357,6891.57,3367.29
884.026,15237.2,2344.9
3650.78,16641.2,37991.3
879.667,14062.4,9807.91
90.5043,21101.6,10564.8
339.565,16441.4,10596.8
1154.92,11985.7,1259.26
471.861,7571.35,9570.18
1025.71,14134.3,5070.17
3308.14,24866.6,8900.59
1492.91,10164.7,1957.65
1721.14,22138.7,4463.5
1024.97,13247.4,8128.37
335.153,7851.92,2573.55
1011.01,20108.6,1183.53
666.129,19880.5,10738.5
2362.21,15722.7,510.073
-53.4349,17531.1,5535.87
601.328,25467.6,4304.85
817.955,9277.99,1408.31
1520.59,19873.3,10803.1
1146.43,5781.59,13207.9
2137.23,11406.7,6192.17
916.038,14147.1,1786.26
1572.7,13725.2,11497.7
958.751,8856.5,1911.93
797.399,17261.2,18311.2
1653.95,27105.1,16591.3
417.283,15259,4521.25
579.849,14360.4,11208.5
2060.65,25225.1,13199.3
1893.33,24880.3,6645.92
492.768,11808.6,11885.6
3266.93,18903.3,17703.7
803.095,22909.2,9826.7
1469.25,11953.7,1217.38
2098.97,15660.1,2310.15
617.772,19374.1,21020.3
962.821,11183.2,4990.23
487.067,9094.63,3409.75
1118.91,17893,88.2036
1890.34,10583.6,14812
1104.1,10432.7,8535.56
1150.91,19465.3,5296.54
-89.0812,6789.98,1007.36
695.707,13693,11370.1
1172.56,16206.1,3934.06
401.055,10300.9,4953.92
422.848,13197.6,12145.7
1525.55,14113.5,14252.9
1940.2,27113.3,27775.1
629.22,18405.3,17028.7
787.892,13475.2,9399.33
1489.24,8777.33,8926.26
4979.49,20743,5750.77
962.885,13509.1,8319.83
1064.81,10237,12104.1
1015.55,7792.83,25290.4
849.897,15441.4,4895.19
5324.01,29867,13105.3
317.869,18393.8,4125.7
360.507,8784.2,1633.43
1275.35,17352.2,3847.15
565.2,26286.4,5043.53
667.318,12192.8,5320.38
1569.67,19761.9,6178.98
1028.22,15002.2,5783.26
267.492,5605.63,6716.18
900.72,12389.2,8057.31
1461.85,15345.5,28272.8
1172.36,12082.9,53561.1
455.827,17935.6,2549.02
920.059,13155.3,6738.47
1214.49,7175.79,3414.49
1031.55,12880.2,2911.29
792.492,10891.4,19545.3
1286.69,18353.6,4300.35
389.056,6512.08,4676.3
1974.51,19528.1,21142.5
822.963,12946.1,5056.59
741.858,8887.48,3550.49
1905.86,19414.1,24794.2
1350.7,19210.1,1835.78
1333.71,17114.1,1908.6
1247.72,24855.2,26514.6
1585.1,19460.9,9361.48
289.596,13696.9,3137.9
834.105,14529.2,5284.44
533.65,12393.8,4842.04
275.113,15453.4,3758.37
4948.91,14519.7,47832.8
1854.62,11046.9,8834.77
1553.19,16741.3,5719.31
1982.36,25506.8,4312.78
1069,14666.3,798.293
1833.72,10277.2,6098.75
576.271,14353.1,4349.39
4368.23,11160.6,5092.07
1136.24,10742.9,7595.17
955.345,12340.1,7994.66
338.358,6014.91,353.819
228.053,6117.09,4222.33
603.188,13498.3,12895.5
157.441,6157.49,13686.8
409.094,16804.2,11020.6
1439.12,14135.2,11391.5
1109.13,19909.7,10041.3
1238.33,19550.4,4442.1
914.091,11274.9,4892.85
2134.59,15659.7,16231.4
520.052,13817.1,863.972
1131.39,19675,21739.7
270.056,12362,5032.33
1370.77,13934.1,12072.2
778.965,11970.1,2740.41
1189.74,18880.8,5624.83
1056.83,13961.4,2942.45
1202.59,8189.11,3599.16
3407.73,32703.5,18244.3
2467.14,11694.3,15927
2271.12,10775.2,13218.2
1299.99,5396.04,7126.74
3439.73,21340.7,1210.9
233.016,7000.88,1844.07
398.554,16500.4,2513.73
1232.01,13938.5,5867.49
1172.19,14608.4,7084.85
2765.48,18065.2,42063.2
528.537,18369.7,12487.8
991.045,17345.8,6464.31
969.505,18041.1,8101.7
425.296,19038.3,2101.63
1325.78,9626.94,4598.51
2637.95,14127.6,12920.3
1212.89,13996.2,6763.17
739.448,13222.3,5609.72
597.842,6157.23,1127.25
673.257,6160.71,1530.93
1868.82,16323.7,9577.47
535.018,21258.3,10810.9
949.302,19349.1,6930.4
347.885,9112.85,1402.69
1350.45,10958.8,7961.8
1397.93,19866.3,4842.61
338.176,19642,23398.1
788.134,16655.2,14133.9
1350.05,9219.77,5617.65
1790.66,20358.5,6917.99
1826.18,16435.9,15059.2
618.851,8199.11,4226.4
287.932,17370.1,1045.14
1194.94,18505.9,5275.04
2439.49,9945.23,7275.89
1011.64,13964.8,6983.58
1291.45,8415.38,5573.08
644.351,6139.94,4701.46
1430.96,14197.3,8926.93
2140.21,26472.7,8217.98
798.739,18821,16329.7
823.63,12743.6,2682.06
716.958,15053,9748.55
708.313,21934.7,21417.4
1394.06,11784.4,5368.97
1579.4,16769.7,1945.39
94.496,12784,211.064
1782.19,28915.4,14927.9
274.976,6284.41,2221.12
611.349,13833.1,1219.5
680.854,21919.2,9554.01
2706.71,17800.5,39544
808.566,12411.7,4637.34
1324.16,12740.5,9678.86
1085.36,20005.6,3731.07
518.404,17973,3987.79
1881.56,9509.96,13572.2
49.8148,9693.76,2642.52
1753.19,14515.3,3738.9
437.715,6458.14,730.397
1832.72,20897.8,4130.37
1529.25,22154.6,6926.5
1882.17,14242.5,1368.51
596.28,13876.6,1174.37
541.325,10447.7,2647.52
1193.93,8843.58,672.316
233.189,17916.5,25539.2
1871.7,16162.7,3087.36
788.906,13859.3,2714.38
771.569,10492.9,6704.43
1523.72,14791.6,3197.66
1450.05,19413.1,2702
1303.39,11413.4,10028.8
267.985,10940.1,9144.73
210.096,10060.5,9246.51
6625.27,11764.1,10483.5
748.581,14204.5,4159.25
1000.95,7361.84,4415.05
1446.35,10465.4,7102.39
718.233,11590.9,19541.3
552.272,7645.59,2540.39
817.56,12405.6,15111.8
879.343,8028.88,1534.66
1443.61,19855.5,10199.3
8.98761,5502.08,6168.56
229.417,15123.5,1286.33
951.114,13064.7,30622.5
1132.03,17932.6,13981.7
1098.68,14724.8,11283.2
216.7,15626.3,1971.45
1211.38,13564.4,2176.71
1180.73,17853.8,1006.64
1548.35,9608.46,2108.48
947.145,9577.31,779.972
1358.13,15770.3,8499.69
645.808,15080,5581.04
1124.91,11747.6,9520.71
404.519,13341.7,2005.49
626.535,18452.2,4616.71
1050.62,27773.6,5246.13
1371.95,13684.2,15196
978.571,11042.1,4570.52
1362.43,7704.75,8735.23
1028.28,8477.66,15830.6
902.433,13501.3,6906.86
726.956,13274.7,3382.08
1158.12,12943.1,15306.9
427.315,11650.9,2639.57
700.151,11330.2,14906.1
2373.1,20299.8,13511.6
374.024,15307.2,6126.36
981.689,13749.6,6088
1397.26,21449.4,4260.04
2880.68,11533.5,10410.7
943.722,23008.8,2025.29
1722.16,22193,2657.54
872.404,19953.3,12819.9
1493.83,15123,1607.06
1201.98,28569.9,15095.9
601.492,11315.1,8317.35
1126.93,16740.4,15146.1
852.338,15622.9,3475.56
1151.1,14735.2,15076.9
1776.62,28030.9,4408.96
364.667,10562.8,2132.08
690.075,11027.5,3451.79
798.511,10865.6,7089.14
463.489,13030.8,3924.48
291.637,6904.92,4849.36
846.076,24346.8,17083.7
1074.78,8906.53,5529.81
1144.52,19745.4,1499.58
1235.52,12229.3,5090.3
916.812,19583.4,831.314
877.427,14198.8,6442.52
816.482,15315.6,2922.54
662.203,16893.3,7629.38
399.585,13837,1266.58
836.283,9231.75,17513.4
1674.24,26612,7556.67
987.549,12508.2,14626.7
1262.01,11631.7,935.646
1716.76,15128.7,4330.39
400.998,7105.55,6689.87
1369.37,21606.9,10340.1
1001.52,8519.67,3969.8
1106.07,10916.7,6683.71
906.03,18408.3,3212.81
473.284,14849.7,4310.66
687.723,9074.68,6960.04
558.876,23675.5,4504.79
351.641,5577.72,3942.95
869.554,11140.1,7718.56
1618.33,18071.2,8424.57
1303.2,13459.2,2436.07
900.313,21227.3,872.73
756.989,15539.7,13629.7
2461.23,20888,4398.11
456.733,17909.2,1375.95
813.378,16843.5,3025.46
2097.56,14995.8,2685.94
997.476,6783.64,1599.66
1379.48,11895.2,8236.98
142.384,5416.26,4126.52
175.059,9824.35,10043.9
1020.59,13230.9,7967.6
702.948,15100.9,21716.3
341.983,14988.4,2077.93
673.959,9800.41,7139.02
1178.64,22736.5,3013.68
1690.64,7681.63,7738.39
418.566,7186.72,315.518
749.047,13524.9,15520.6
1493.82,16106.1,7488.67
906.748,15226.1,2748
618.202,25594.5,3562.17
1313.39,9094.73,24007.1
642.515,15946.6,697.983
884.531,15224,578.384
1257.25,12817.8,6985.8
1383.93,22944.7,21558.6
683.469,10635.8,564.347
568.195,19219.3,8799.38
254.407,9356.18,5940.88
1680.8,26903.1,8249.64
3797.37,18092.3,8093.98
434.995,10501.5,1895.85
2871.32,15305.1,21588.2
2016.93,19431.9,11257.4
10183.7,21879.5,27587.2
196.568,4928.67,2391.91
1130.03,18385.7,4269.59
905.337,16052.3,18491.6
352.804,9217.88,3105.19
2000.31,16744.7,4091.31
517.878,16385,5660.87
58.2434,16168.9,4890.13
420.092,16197.8,10390.5
4892.04,10949.5,33126.3
722.022,12641.2,1140.75
1264.43,11694.1,1330.53
1866.15,18395.6,25003.2
606.769,11583.5,6650.39
1234.1,13581,6971.79
1907.75,19032.5,19244.5
3519.03,31816.4,7913.37
2080.38,8192.61,14251.5
687.526,20383.1,1310.93
428.344,13594.3,6023.62
712.157,14178.1,871.862
1026.81,18742,17162.2
503.948,7223.31,6130.52
1704.7,9993.83,10202.4
1415.05,21941.2,3604.05
1132.82,20146.1,25131.6
1455.37,16395.2,9734.03
130.094,9121.78,3010.02
736.902,14809.9,17489.5
1529.96,22508.6,1263.85
1466.04,16003.1,6178.17
1058.22,17567.3,1343.43
849.599,5546.12,3103.67
770.704,19197.6,1578.56
1315,23594.6,31678
540.336,8017.7,6546.74
1463.96,18800.3,6554.1
899.905,12806.3,14686.4
705.764,14592.2,810.096
5448.92,17319.9,62411.5
1157.68,12237.8,9783.97
902.504,10374.7,5527.52
462.552,11768.6,1146.9
4457.1,12589.5,13249.6
1070.1,19923.5,7840.12
1999.03,22793.2,6435.86
2360.37,10643.4,7640.75
1283.83,26436.4,10933.2
512.936,18157.1,17718.7
1270.38,13299.1,4187.43
1024.93,9967.4,3103.88
1230.31,15246.6,7307.54
1430.33,13654,16866.4
1101.74,11420.2,14044.4
699.448,13512.8,3713.44
1572.48,15294.6,4969.01
1041.8,17919.1,13621.9
606.965,15366.5,10073.9
1240.1,9640.4,13460.8
1857.36,19198.3,7362.93
173.318,12634.4,7768.47
160.594,10308.9,1080.67
1069.86,21068.7,5838.1
455.258,8300.37,1287.9
391.763,14225.6,7164.45
606.004,10712.1,2997.27
800.649,23722.7,837.156
880.909,8169.26,1753.28
712.075,11789.3,3107.82
284.028,12151.2,2847.54
513.447,9798.03,4396.99
3876.82,18289.7,25819.4
1058.86,11966.8,14190.8
910.528,13138.5,6835.52
1250.54,12255.6,1643.53
354.072,14634.7,8314.1
794.609,19122.2,3391.46
1548.15,9471.74,4957.88
436.202,10374.6,5462.89
2588.92,18562.4,5018.42
2518.56,11078.7,3500.8
615.103,15961.2,3075.46
523.291,8736.63,47.2006
2271.01,15563.5,28879.2
1362.73,14684.1,4503.92
1175.84,18578,9671.6
1619.72,26225.5,4694.41
1931.93,8226.2,9116.4
605.228,11014.2,20548.2
1629.62,19157.4,5443.72
316.129,17953.2,4664.9
935.869,7977.85,1813.86
995.083,20814.5,3473.03
1327.76,12575,17780.4
303.596,15620.9,3377.12
976.901,15992.4,6091.22
355.512,11970.7,586.96
403.052,14869.9,1991.48
1357.08,6671.99,24842.5
710.219,8679.52,3516.05
1513.28,17085.3,1543.67
1099.85,12977.1,60451.5
2378.41,17147.7,26012.4
647.235,9467.53,25920.5
1347.19,12190.1,11156.2
224.116,7076.32,3354.45
427.314,20313.4,27495.8
841.991,13860.4,4457.93
602.176,20119.6,7268.57
334.981,13578.6,987.116
771.914,15820.7,8146.93
1067.78,24519,279.8
1185.54,13702,3142.45
1016.98,7339.03,1942.12
575.235,12787.6,4576.62
1260.99,13692.3,-29.0392
1305.78,13314.2,4327.06
432.65,18821.4,10831.2
818.73,20602.2,5783.47
1245.71,14096.6,4963.32
530.851,18871.5,10405.3
1106.15,9565.75,5501.16
593.234,16570.8,4922.38
753.884,13201.8,5944.95
1042.38,21973,5774.34
572.635,11043.2,9125.03
961.173,19166.7,2551.84
1324.56,15415.4,14448.7
883.962,11745.6,9043.54
1069.19,7905.89,9106.3
1189.57,19864.3,4738.32
1125.65,20611,1594.53
1564.5,25652.1,12543.6
882.097,16851,6415.24
1008.62,11386.3,9188.43
533.986,9045.77,24442.4
604.34,17083.6,13971.1
853.82,12372.2,7694.17
673.189,13269.5,2635.24
1121.71,23374.4,3407.13
1236.68,7653.63,2404.68
145.752,6925.68,2764.78
2065.68,15616.6,8737.77
1098.3,7678.12,2750.77
795.656,17847.3,2355.14
1598.01,17456.4,3413.77
557.317,8587.36,2840.4
255.11,16286.3,1317.23
745.636,7212.1,12437.7
399.048,15560.5,15723.2
1265.23,8868.27,4299.69
1555.66,14842.7,8558.6
1287.38,14549.7,3181.91
1498.42,14387.4,12931.4
1057.71,16946.8,5355.44
506.972,20622.7,12538.9
825.919,18196.2,8387.99
1135.77,13015.5,3273.98
1170.13,15679.6,11961
76.3685,9732.21,623.582
690.362,15159.5,5331.25
2629.08,14681.7,7186.92
1034.84,12967.5,5554.44
1467.24,10699.4,32151.6
539.941,12461.4,5233.32
171.774,20654.7,37679.5
1227.52,7547.95,14439.7
471.278,13951.2,3745.92
1369.45,23050.7,1424.33
1112.56,15532,12700.8
1229.29,11015.3,3039.53
1648.07,14509.7,9094.5
6474.18,19904.2,2525.66
559.271,11449.8,5824.68
794.7,10894.5,4162.63
428.021,9113.34,3968.72
848.939,12674.9,5641.34
981.242,13161.8,3837.72
2194.09,17683.1,4135.06
1029.28,15384.9,14869.8
1339.63,13484.8,26513.8
605.217,16676.1,21997.3
442.91,12488.8,4271.82
3228.41,12315.2,15617.5
1951.07,17331.4,10025.9
159.224,3753.31,11982.4
1056.74,4500.67,15609.6
4895.31,17225.6,2756.14
1676.79,16828.8,1089.42
587.14,12441.8,3886.63
6077.09,16039.5,6027.81
615.718,4738.78,6152.21
652.078,16203.5,1739.64
898.918,16029.2,14056.2
897.732,14196.9,22356.2
740.612,11741.4,2733.76
4063.07,17991.6,18716.4
831.775,15751.6,8112.26
1419.05,10441.3,2368.56
1619.79,8621.4,7708.48
423.508,11503.3,2148.27
624.326,17818.3,2612.09
2229.32,16142.6,3386.02
1586.73,13497.2,4540.83
1336.23,11701.9,11071.8
1354.45,15700.7,7380.96
884.167,18423.6,14219.4
425.694,10136,2825.29
3916.19,14838.5,9158.35
1059.23,15366.9,4178.11
1276.2,10539.6,7434.73
1177.55,24370.5,15299.7
1107,21195.9,4409.75
1749.58,13000.5,8000.37
922.906,11357.8,4775.17
1655.79,17487,2940.17
995.486,12564.6,4153.16
934.719,16029.5,4009.83
2549.49,25204.8,22640.1
724.714,15735.5,11316.5
854.595,10083,4514.71
4413.71,18929.1,7446.16
959.725,14593.4,4479.18
2539.27,10939.9,14043.2
726.3,10531.9,2933.88
1156.69,15772,13647.4
732.963,11523.2,5135.46
852.296,16955.8,3214.1
855.967,16621.3,8397.25
970.627,6843.09,5718.96
2280.48,10880.1,2013.1
378.09,13164.1,1033.91
709.088,14452.1,1731.43
950.848,9092.55,1131.26
1318.62,16312.9,8702.55
1018.51,12872.9,14397
404.811,16091.4,1559.16
619.596,14486.5,5300.45
1574.95,13631.9,5586.26
874.168,24922.3,7315.16
528.19,11874.2,6441.61
798.823,21426,5754.44
563.443,10400.3,10165.5
869.02,18515.6,2502.92
1160.08,12399.2,11136.5
2202.64,8528.76,9378.99
381.112,17242.5,2908.04
1303.83,8355.28,3013.65
719.713,15929.8,12828.5
1967.62,26834.1,7853.15
881.041,22638.3,5597.58
1129.54,17569.2,5726.75
993.277,22639.5,6776.13
461.199,20268.5,4109
1022.45,18522.2,1206.96
1383.04,25373.7,11157.6
731.485,18092.7,1456.83
831.133,16350.7,2749.22
1415.06,10684.7,1388.29
661.659,12774.7,4247.12
49.2703,15310.7,5886.51
712.671,5447.39,1627.89
1278.71,16783.3,20584.2
632.957,8901.33,4304.06
1501.54,10903.1,9139.77
1664.88,9659.5,5702.34
1137.83,17422.1,14811.2
915.457,14481.3,12783.3
1518.51,11099.4,7180.4
439.638,9886.48,10927.6
576.253,15467.1,6414.91
844.87,12907.8,4941.25
1370.05,9571.73,5634.86
2175.07,20657,13984.8
1576.02,24986.1,6389.77
626.713,9611.55,1882.97
302.404,10224.3,1218.86
379.854,8488.95,2737.2
640.99,8210.65,1882.46
461.281,12529.5,72192.1
4108.34,20185.2,6993.82
799.712,18633.1,9603.36
636.701,4110.56,5035.81
230.711,14817.4,3331.07
734.872,13194.9,4878.53
3856.55,4654.46,37999.4
1260.87,16156.5,6514.02
1013.52,15878.6,17169.2
516.473,16224.7,5601.03
312.014,17578.2,27326.5
1080.62,14515.3,5080.97
924.575,36701.8,10339.6
1610.34,14947.1,14070.9
1899.77,23847.8,9452.5
668.465,5137.66,4055.78
1366.35,24435,8364.52
409.134,14198.3,32658.9
400.348,16084.8,9129.39
5043.68,19455.4,12927.2
438.57,10776,15596.3
635.716,16378,10543.1
816.956,17246.9,1193.16
1271.62,18694.6,22271.3
1317.88,19871.3,6863.47
1349.01,13283,4649.39
2653.66,12153.2,18762.4
5262.73,25860.1,33846.2
1030.02,14534.2,7071.14
277.317,21301.3,9562.71
859.346,16349.4,7240.04
443.237,12200.4,11406.2
1403.15,28483.4,11895
1928.9,11138,29033.2
519.632,19036.6,7437.22
711.507,10769.3,3869.92
531.868,8290.58,2714.16
431.633,9453.16,11426.1
816.919,13975.5,2125.86
1032.73,13150.5,972.443
1791.84,16403.8,11195.2
554.142,12840,13605.8
687.321,18546.5,23602.1
892.934,21623.8,11822.3
779.665,12128.7,18319.7
346.487,13685.4,2575.74
282.946,18158.5,928.573
1452.75,20087,15933.2
674.757,19642.6,11387.7
963.646,8347.61,14814.1
758.079,12410.2,2866.68
499.317,8598.84,10261.4
883.397,12440.8,24961.8
1631.63,12475.1,32683.3
1685.63,19614.8,16465
547.122,17055.2,10834.2
535.315,7801.2,22327.4
1364.69,20153.7,4326.58
867.023,19511.2,5837.25
112.675,12584,396.39
434.467,18719.4,9456.19
1636.64,8670.64,5798.16
1331.86,14652.7,7374.46
922.457,12562.4,5131.62
967.812,22678.2,11124.4
1998.55,16078.6,973.587
1424.12,29179,7022.46
945.408,4412.13,358.139
1900.07,14792.2,40716.7
1037.06,18895.7,4491.73
1015.9,4285.64,19765.4
624.125,11092,3275.08
611.656,22756.9,6035.51
1698.98,14374.9,1827.63
1838.19,18579.1,5100.16
2285.89,13933.9,12659.6
871.439,14661.5,2833.94
2109.38,31698,7740.89
1953.11,17538.9,3114.81
753.73,8130.25,9256.18
1497.87,12467,912.162
1552.8,18115.5,3896.88
1241.83,22023,7078.53
776.462,17445.5,1452.63
915.029,3704.57,3328.15
1369.42,10190.9,1657.94
639.857,12899.9,3199.48
1029.66,19509.6,3282.4
1725.4,30798.3,6583.56
634.603,16718.6,22045.9
380.389,13995.5,3123.96
3499.54,21740.3,43329
650.579,20400.4,21069.7
803.919,13719.7,21597.6
1143.72,5300.54,6133.93
1793.38,10233.2,3019.98
1206.08,13914.4,2716.11
2333.49,6787.12,25771.8
1998.61,16086.8,2414.85
642.453,13203.7,26205.7
449.743,19530,3285.88
2301.49,7312.38,9540.91
1221.08,17642.4,21413.4
785.075,25580.8,10094.5
1393.42,21235.6,17874.7
1016.44,20327.8,8562.31
731.488,18740.5,5894.96
1348.39,14369.1,4647.93
813.844,11705.1,6739.65
758.769,11750,189.246
939.845,16030.2,7093.9
1382.75,15167.1,16024.2
965.752,11007.4,5597.69
989.231,11427.9,3655.58
971.942,13645.7,18341.1
941.232,8692.16,4578.68
1653.74,17836.6,25393.5
1186.05,10918.2,1692.06
54.6828,12245.7,15050.5
907.232,13359.3,3121.05
1524.22,9560.17,18904.2
1282.47,18132.8,14026.3
3862.53,27265.1,8471.24
1122.54,19263.1,5104.44
4036.68,16197.9,23056.4
453.385,15033.6,11437.1
1984.77,12581.7,13864.4
1080.92,11587.5,6727.38
1610.49,13503.8,7320.72
210.731,9487.72,3159.32
662.465,24808.9,5437.36
705.367,12657.3,10275.8
837.696,18314.8,12957.1
3411.09,19103.6,6772.54
727.114,13919.1,7797.29
610.888,11452,11294.8
951.037,16292.1,6685.18
2192.36,22267.4,10870.8
603.36,20695.4,7152.74
1279.78,15798.1,8339.77
838.334,7837.46,2371.95
647.387,13428.7,4110.33
1734.84,15031.5,10836.7
2070.48,12794.9,12680.8
753.883,16931.5,2875.42
209.374,10660.2,825.338
1205.11,24329.6,17752.3
757.081,11942.8,8751.37
946.635,13500,872.311
896.077,17535.6,11042.8
1045.25,19048.6,4733.18
522.835,14321.4,2130.7
1260.09,15456.2,16078.7
1129.53,11037,12144.3
546.049,14850.2,18559
1637.74,18620.5,7655.95
649.188,15429.7,1133.42
1496.24,30841.6,43427.9
191.003,7369.89,2315.06
690.316,13941,2113.21
1242.5,21638,24699.5
793.168,8565.78,2399.49
1152.94,21419.2,18249.1
573.714,12960.2,2880.4
671.69,15187.9,4468.08
871.495,23342.7,14384.8
621.18,10087.1,872.933
1268.89,15701.2,808.147
770.915,17316.2,19963.2
519.245,9839.19,4605.96
305.314,9940.09,449.935
874.855,11496,4326.27
1417.9,9489.46,30168.9
820.914,14816.4,3639.56
7115.25,19742.2,28594
689.233,15184.1,23143.7
606.343,6769.73,7289.16
1405.01,15381.9,1476.02
754.556,8381.85,2585.93
1196.63,28450.8,3913.32
1012.32,22868.1,6948.83
-10.6758,8574.98,5405.65
838.864,16727.8,15220.8
741.93,22091,5195.62
763.631,10698.6,8100.37
1037.7,20446.9,4290.03
1255.63,7697.81,32058.5
717.598,23184.2,6721.45
1103.06,4460.62,4277.91
515.654,13083.2,10620.6
499.173,15222.8,16842.6
618.834,9924.21,2631.66
1122.5,20899.3,19511.7
2165.94,8401.02,3846.51
782.598,11206.8,2312.94
1407.24,12838.4,348.049
2255.22,16064.7,7057.4
447.326,10445.3,3083.46
1035.4,13610.4,24400.4
1024.07,21352.9,14630.5
606.846,5449.2,2117.19
2283.51,12400.5,20202.8
910.344,15132.2,7670.36
1397.76,14617.9,13584.6
686.597,11902,12443.8
731.247,16235.5,14449.1
1027.44,20025.4,2082.76
529.38,13857.4,5065.51
577.666,17228.5,2287.81
2075.79,13097.7,5670.86
1098.92,9855.93,3177.79
404.975,11591.2,2292.38
621.681,17069,5458.51
52.2225,4876.04,7523.29
999.923,13779.3,3722.86
2546.73,27107.6,16978.8
624.929,9829.02,1847.68
1657.27,17498.9,8829.17
436.289,12770.7,4680.82
202.515,16031.5,1044.74
306.922,11821.6,1966.12
852.518,16674.5,41583.2
1281.81,17662,5208.39
639.976,17087.4,41720.1
903.614,12101.5,293.986
1739.54,17149.9,4146.61
760.382,23296,5266.64
830.759,16379.9,9993.15
797.514,15882.1,14554
450.078,29336.9,10263.1
485.71,12172.8,1231.74
550.376,15562.8,3070.94
564.375,15509.6,4294.47
899.965,12952.9,5508.16
930.569,9394.68,8363.28
1116.3,10479.2,1271.51
754.104,13000.1,3275.05
644.148,15810.2,10631.2
774.602,12993.5,24406.6
1062.21,15115.5,4080.61
3276.94,17917.8,7413.76
974.912,8463.97,1358.22
827.525,11815.1,13233.9
1411.26,15801.9,14270.8
988.203,11968.4,7454.05
601.379,18334.3,9729.46
959.481,16645.7,6051.28
767.079,17971.5,3787.2
1549.09,14615.1,21667.3
1725.24,22690,7186.24
830.169,20901.1,16322.5
1343.98,12977.8,9791.47
730.251,16961.8,9906.32
1040.11,14544.2,3852.82
1046.03,17097.9,194.449
1425.99,24632.4,7115.57
8816.6,27425.4,11877.2
834.256,14652.2,11500.1
1948.7,20685.7,24787.9
625.766,16604.8,30143
859.771,17954.1,1569.38
682.122,20693.1,2349.5
1680.42,16001.5,8105.64
1380.51,15833.4,9292.27
1450.08,12110.2,10931.3
7107.4,22409.6,16409.2
837.374,16516.4,9030.11
1693.23,12896.5,5845.44
497.455,16983.3,24461.9
